ancestry_bytes,construction_seconds,covered_inputs,deployed_index_bits,deployed_index_bytes_packed,depth,distinct_predecessor_pairs,duplicate_predecessor_pairs,fanout_cv,fanout_max,fanout_mean,generator_temporary_bytes,in_dim,indices_tensor_bytes,input_coverage,jaccard_overlap_mean,lut_rank,max_gate_ancestry,max_source_ancestry,mean_gate_ancestry,mean_source_ancestry,original_inputs,out_dim,overlap_max,overlap_mean,overlap_p50,overlap_p90,overlap_std,reachable_gate_fraction,same_channel_pair_fraction,same_source_pair_fraction,same_spatial_location_pair_fraction,same_threshold_pair_fraction,source_ancestry_unique_fraction,source_covered_inputs,source_cross_gate_jaccard_mean,source_group_coverage_mean,source_group_coverage_min,source_group_usage_cv_mean,source_input_coverage,source_original_inputs,source_predecessor_jaccard_mean,source_predecessor_overlap_mean,spatial_manhattan_mean,spatial_manhattan_p50,spatial_manhattan_p90,std_gate_ancestry,std_source_ancestry,strategy,unused_outputs
491520000,22.9822758740047,15360,7168000,896000,0,168960,87040,0.014142135623730949,34,33.333333333333336,108298240,15360,4096000,1.0,0.0,2,2,2,2.0,2.0,15360,256000,0,0.0,0.0,0.0,0.0,1.0,0.9166640625,0.0,0.0833359375,0.9166640625,0.12,3072,0.0017851632232938407,1.0,1.0,0.013018616477951871,1.0,3072,0.0,0.0,6.6843984375,4.0,16.0,0.0,0.0,semantic_balanced_hybrid,0
491520000,74.70594578899909,15360,9216000,1152000,1,256000,0,0.0,2,2.0,200704000,256000,4096000,1.0,2.6041666666666666e-06,2,4,4,3.9999921875,3.9969453125,15360,256000,1,7.8125e-06,0.0,0.0,0.002795074053552741,1.0,,,,,0.95783984375,3072,0.00094047986422566,1.0,1.0,0.013082535070469537,1.0,3072,0.0010182291666666664,0.0030546875,,,,0.002795074053552741,0.05518474775041872,semantic_balanced_hybrid,0
491520000,67.62607530198875,15360,9216000,1152000,2,256000,0,0.0,2,2.0,200704000,256000,4096000,1.0,0.0002548363095238095,2,8,8,7.9982421875,7.9882890625,15360,256000,2,0.0017421875,0.0,0.0,0.044599913483266355,1.0,,,,,0.9999921875,3072,0.0007070540439811412,1.0,1.0,0.013142682616727512,1.0,3072,0.0008328869047619047,0.0056015625,,,,0.044774128637136465,0.11434068148682294,semantic_balanced_hybrid,0
491520000,50.3476119620027,15360,9216000,1152000,3,256000,0,0.0,2,2.0,200704000,256000,4096000,1.0,7.924107142857144e-05,2,16,16,15.99530078125,15.96827734375,15360,256000,2,0.00118359375,0.0,0.0,0.03539075240560676,1.0,,,,,1.0,3072,0.0028910306344182147,1.0,1.0,0.013178383509794283,1.0,3072,0.0005587454212454213,0.00830078125,,,,0.07243927521130818,0.18803444985013873,semantic_balanced_hybrid,0
491520000,40.63742731898674,15360,9216000,1152000,4,256000,0,0.0,2,2.0,200704000,256000,4096000,1.0,0.00029527349750384024,2,32,32,31.9814609375,31.8723046875,15360,256000,4,0.009140625,0.0,0.0,0.09683690657290418,1.0,,,,,1.0,3072,0.0053949610251032565,1.0,1.0,0.06130063628568969,1.0,3072,0.00208342749798056,0.06425,,,,0.14072931699408298,0.36957344623975263,semantic_balanced_hybrid,0
