step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
1000,1.0,1.0,0.03425067043304444,0.8665000006357829,0.8843333336512248,0.38230776063601174,0.3189317777554194
2000,1.0,1.0,0.012744418144226076,0.8870000003178914,0.8906666674613952,0.33398866625626883,0.3175540770292282
3000,1.0,1.0,0.008821913480758666,0.8881666674613953,0.8910000012715658,0.32429751940568285,0.3167823036114375
4000,1.0,1.0,0.0073649132251739505,0.8886666673024496,0.8908333346048991,0.3252313708861669,0.3200125713745753
5000,1.0,1.0,0.006578011035919189,0.8906666669845581,0.8900000009536743,0.32857961332798,0.3243533630371094
6000,1.0,1.0,0.006067824840545653,0.8890000007947286,0.8876666674613952,0.3274075533548991,0.3254564961592356
7000,1.0,1.0,0.005743826866149902,0.890833334128062,0.8921666674613953,0.3273512839078903,0.3247717933257421
8000,1.0,1.0,0.005449285626411438,0.8933333341280619,0.8941666669845582,0.3255493558247884,0.324035990913709
9000,1.0,1.0,0.005227895379066467,0.8918333336512247,0.8940000007947286,0.32543344688415526,0.3235431152582169
10000,1.0,1.0,0.0050520021915435795,0.8916666679382325,0.8918333346048991,0.32548634668191273,0.32373388357957206
11000,1.0,1.0,0.004920856475830078,0.8898333336512247,0.8903333336512248,0.3288561227718989,0.32661666532357536
12000,1.0,1.0,0.004781531095504761,0.8920000009536743,0.892666667620341,0.327284388144811,0.32568261392911274
13000,1.0,1.0,0.004679031014442444,0.8936666674613952,0.8923333338101704,0.3270712487300237,0.32633618533611297
14000,1.0,1.0,0.0045860567092895505,0.8910000009536743,0.891666667620341,0.32809031359354657,0.3268186814387639
15000,1.0,1.0,0.004513463616371154,0.8923333341280619,0.8913333342870077,0.32908649182319644,0.327395290295283
16000,1.0,1.0,0.004450252532958984,0.8910000003178914,0.8920000007947286,0.3298683224916458,0.3281760356028875
17000,1.0,1.0,0.004378688335418702,0.8900000012715658,0.8905000012715657,0.3310008870363235,0.3290003127257029
18000,1.0,1.0,0.004321634888648986,0.8890000007947286,0.8911666674613953,0.3284647039175034,0.3271738572518031
19000,1.0,1.0,0.004273950934410096,0.8916666679382325,0.8908333346048991,0.33050414244333903,0.3285285711288452
20000,1.0,1.0,0.004233214259147643,0.8905000007947286,0.8911666674613953,0.3268914416631063,0.3257309192021688
