step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
2000,0.001,1.0,0.36940638427734374,0.8474999785423278,0.8526666472355525,0.4611278469363848,0.40717758337656657
4000,0.001,1.0,0.20052599487304687,0.8538333127895991,0.8701666484276454,0.40930014178156854,0.36778501222531
6000,0.001,1.0,0.17369771118164062,0.862666646639506,0.8729999780654907,0.386473486572504,0.35135095690687496
8000,0.001,1.0,0.15720382690429685,0.8643333107233048,0.8724999825159708,0.37035571932792666,0.34484917943676313
10000,0.001,1.0,0.1466991485595703,0.8668333133061726,0.8734999805688858,0.36230147356788317,0.34184906582037605
12000,0.001,1.0,0.1389876708984375,0.8686666438976923,0.8751666456460953,0.3552511108418306,0.3385678338507811
14000,0.001,1.0,0.13357386474609376,0.8696666489044825,0.8746666461229324,0.3526359150807063,0.33774118423461913
16000,0.001,1.0,0.1294070617675781,0.8678333153327306,0.8746666431427002,0.35206227004528046,0.33852159455418585
18000,0.001,1.0,0.1254070587158203,0.8718333164850871,0.8728333135445913,0.3534547284245491,0.3378820983072122
20000,0.001,1.0,0.12308530883789062,0.8691666464010874,0.8734999805688858,0.3568654380738735,0.33934314201275506
22000,0.001,1.0,0.12081641235351563,0.8708333114782969,0.8751666486263275,0.3524508240322272,0.3391734302043915
24000,0.001,1.0,0.11835091552734375,0.8691666473944982,0.8753333151340484,0.35259765659769376,0.33875992173949876
26000,0.001,1.0,0.11713026123046874,0.8689999788999557,0.8738333155711492,0.35220054214199387,0.33912500739097595
28000,0.001,1.0,0.11561117248535156,0.8714999834696452,0.8753333141406378,0.3480640798807144,0.33795866270860037
30000,0.001,1.0,0.11440445251464844,0.8716666509707769,0.8754999856154124,0.3491182660063108,0.33903996323545776
32000,0.001,1.0,0.113338037109375,0.8743333170811335,0.8758333146572113,0.3506042810777823,0.3390541113913059
34000,0.001,1.0,0.11258269958496094,0.8698333114385605,0.8756666471560796,0.3487109010418256,0.33821407382686935
36000,0.001,1.0,0.11156436767578125,0.8713333149751027,0.8753333151340484,0.34842110698421797,0.3389752519627412
38000,0.001,1.0,0.11053713684082031,0.8716666420300802,0.8764999806880951,0.350090051194032,0.33882351890206336
40000,0.001,1.0,0.11061901245117188,0.8689999788999557,0.874999984105428,0.350559131304423,0.33940033440788586
42000,0.001,1.0,0.109506591796875,0.8706666469573975,0.8751666476329167,0.3516637824475765,0.33946799834569297
44000,0.001,1.0,0.10937109375000001,0.8723333130280176,0.8744999825954437,0.34944666822751363,0.3399057333668073
46000,0.001,1.0,0.10867892761230469,0.8733333120743434,0.8729999790589015,0.35018438622355463,0.34015951777497927
48000,0.001,1.0,0.10851343688964844,0.8714999755223592,0.8763333112001419,0.3493548147380352,0.3398021618525187
50000,0.001,1.0,0.10788491821289063,0.8708333104848862,0.8753333111604055,0.34879276603460313,0.34056472331285476
52000,0.001,1.0,0.10738243103027344,0.8726666470368704,0.8761666466792425,0.3482518012324969,0.3409101461370786
54000,0.001,1.0,0.10770787353515625,0.8706666499376297,0.8746666481097539,0.3495723170538743,0.34161042124032975
56000,0.001,1.0,0.10688162841796875,0.8693333099285762,0.8739999790986379,0.3532525959114234,0.3424420736730099
58000,0.001,1.0,0.10674258728027343,0.8724999805291493,0.8741666475931803,0.3494619977970918,0.34223147556185723
60000,0.001,1.0,0.106474365234375,0.8686666458845138,0.8741666456063588,0.35271093621850014,0.34258665492137275
62000,0.001,1.0,0.10623056030273438,0.8689999808867772,0.8731666485468547,0.35241445476810135,0.3429342413942019
64000,0.001,1.0,0.10603228454589843,0.8701666464408239,0.8738333135843277,0.3521399972339471,0.3427217058837414
66000,0.001,1.0,0.10582660217285156,0.8716666460037231,0.8736666480700175,0.35304302821556727,0.34293560658892
68000,0.001,1.0,0.10567618103027343,0.8706666459639867,0.872999981045723,0.3541527735690276,0.3431015595793724
70000,0.001,1.0,0.10542052001953124,0.869999979933103,0.8728333125511806,0.3528966503838698,0.3437187862892946
72000,0.001,1.0,0.10513948974609376,0.8723333140214284,0.8724999815225601,0.35116857836643856,0.34386043896277746
