ancestry_bytes,construction_seconds,covered_inputs,deployed_index_bits,deployed_index_bytes_packed,depth,distinct_predecessor_pairs,duplicate_predecessor_pairs,fanout_cv,fanout_max,fanout_mean,generator_temporary_bytes,in_dim,indices_tensor_bytes,input_coverage,jaccard_overlap_mean,lut_rank,max_gate_ancestry,max_source_ancestry,mean_gate_ancestry,mean_source_ancestry,original_inputs,out_dim,overlap_max,overlap_mean,overlap_p50,overlap_p90,overlap_std,reachable_gate_fraction,same_channel_pair_fraction,same_source_pair_fraction,same_spatial_location_pair_fraction,same_threshold_pair_fraction,source_ancestry_unique_fraction,source_covered_inputs,source_cross_gate_jaccard_mean,source_group_coverage_mean,source_group_coverage_min,source_group_usage_cv_mean,source_input_coverage,source_original_inputs,source_predecessor_jaccard_mean,source_predecessor_overlap_mean,spatial_manhattan_mean,spatial_manhattan_p50,spatial_manhattan_p90,std_gate_ancestry,std_source_ancestry,strategy,unused_outputs
832000,0.4585932199997842,784,160000,20000,0,7056,944,0.027413500323745597,22,20.408163265306122,1041536,784,128000,1.0,0.0,2,2,2,2.0,2.0,784,8000,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.882,784,4.167187565112306e-05,1.0,1.0,0.027413500323745597,1.0,784,0.0,0.0,7.60875,4.0,20.0,0.0,0.0,semantic_balanced_hybrid,0
832000,2.657773521999843,784,208000,26000,1,8000,0,0.0,2,2.0,1792000,8000,128000,1.0,0.00016666666666666666,2,4,4,3.9995,3.9995,784,8000,1,0.0005,0.0,0.0,0.02235508890610816,1.0,,,,,0.999875,784,0.0015656718994636234,1.0,1.0,0.027507699495956873,1.0,784,0.00016666666666666666,0.0005,,,,0.02235508890610816,0.02235508890610816,semantic_balanced_hybrid,0
832000,1.974357197000245,784,208000,26000,2,8000,0,0.0,2,2.0,1792000,8000,128000,1.0,0.002289285714285714,2,8,8,7.983375,7.983375,784,8000,3,0.015625,0.0,0.0,0.1327812463226641,1.0,,,,,1.0,784,0.007396437375184719,1.0,1.0,0.027848343777197554,1.0,784,0.002289285714285714,0.015625,,,,0.13637671859595388,0.13637671859595388,semantic_balanced_hybrid,0
832000,1.5856315840001116,784,208000,26000,3,8000,0,0.0,2,2.0,1792000,8000,128000,1.0,0.002932142857142857,2,16,16,15.923,15.923,784,8000,2,0.04375,0.0,0.0,0.21115382426089283,1.0,,,,,1.0,784,0.008856762813639516,1.0,1.0,0.02856797703185619,1.0,784,0.002932142857142857,0.04375,,,,0.2834095975791928,0.2834095975791928,semantic_balanced_hybrid,0
832000,1.5677369919994817,784,208000,26000,4,8000,0,0.0,2,2.0,1792000,8000,128000,1.0,0.008619513855783321,2,32,32,31.5835,31.5835,784,8000,5,0.2625,0.0,1.0,0.5416121767464244,1.0,,,,,1.0,784,0.020258316532996517,1.0,1.0,0.028722068679224468,1.0,784,0.008619513855783321,0.2625,,,,0.6721441437667965,0.6721441437667965,semantic_balanced_hybrid,0
832000,1.5977103679997526,784,208000,26000,5,8000,0,0.0,2,2.0,1792000,8000,128000,1.0,0.015589562664904131,2,64,64,62.215875,62.215875,784,8000,10,0.951125,1.0,2.0,1.0716745001981711,1.0,,,,,1.0,784,0.04128079066300889,1.0,1.0,0.1248804926483729,1.0,784,0.015589562664904131,0.951125,,,,1.4064220505861673,1.4064220505861673,semantic_balanced_hybrid,0
