ancestry_bytes,construction_seconds,covered_inputs,deployed_index_bits,deployed_index_bytes_packed,depth,distinct_predecessor_pairs,duplicate_predecessor_pairs,fanout_cv,fanout_max,fanout_mean,generator_temporary_bytes,in_dim,indices_tensor_bytes,input_coverage,jaccard_overlap_mean,lut_rank,max_gate_ancestry,max_source_ancestry,mean_gate_ancestry,mean_source_ancestry,original_inputs,out_dim,overlap_max,overlap_mean,overlap_p50,overlap_p90,overlap_std,reachable_gate_fraction,same_channel_pair_fraction,same_source_pair_fraction,same_spatial_location_pair_fraction,same_threshold_pair_fraction,source_ancestry_unique_fraction,source_covered_inputs,source_cross_gate_jaccard_mean,source_group_coverage_mean,source_group_coverage_min,source_group_usage_cv_mean,source_input_coverage,source_original_inputs,source_predecessor_jaccard_mean,source_predecessor_overlap_mean,spatial_manhattan_mean,spatial_manhattan_p50,spatial_manhattan_p90,std_gate_ancestry,std_source_ancestry,strategy,unused_outputs
138736,0.036149544874206185,784,26680,3335,0,1334,0,0.14413871387372174,4,3.4030612244897958,241616,784,21344,1.0,0.0,2,2,2,2.0,2.0,784,1334,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,784,0.0,1.0,1.0,0.14413871387372174,1.0,784,0.0,0.0,8.041979010494753,4.0,20.0,0.0,0.0,semantic_multiscale_balanced,0
138736,0.012875216081738472,784,29348,3669,1,1334,0,0.0,2,2.0,298816,1334,21344,1.0,0.0,2,4,4,4.0,4.0,784,1334,0,0.0,0.0,0.0,0.0,1.0,,,,,1.0,784,0.0007501875468867217,1.0,1.0,0.14413871387372174,1.0,784,0.0,0.0,,,,0.0,0.0,semantic_multiscale_balanced,0
138736,0.012700652005150914,784,29348,3669,2,1334,0,0.0,2,2.0,298816,1334,21344,1.0,0.0008924109373884486,2,8,8,7.99400299850075,7.99400299850075,784,1334,2,0.005997001499250375,0.0,0.0,0.08637295784608141,1.0,,,,,1.0,784,0.004833351194941593,1.0,1.0,0.1444787986418623,1.0,784,0.0008924109373884486,0.005997001499250375,,,,0.08637295784608141,0.08637295784608141,semantic_multiscale_balanced,0
138736,0.012605059891939163,784,29348,3669,3,1334,0,0.0,2,2.0,298816,1334,21344,1.0,0.0036017705432997787,2,16,16,15.934782608695652,15.934782608695652,784,1334,2,0.05322338830584707,0.0,0.0,0.24674969476532338,1.0,,,,,1.0,784,0.01007379561753973,1.0,1.0,0.1438291616755688,1.0,784,0.0036017705432997787,0.05322338830584707,,,,0.27560222590525163,0.27560222590525163,semantic_multiscale_balanced,0
138736,0.012589849065989256,784,29348,3669,4,1334,0,0.0,2,2.0,298816,1334,21344,1.0,0.008656733968591387,2,32,32,31.606446776611694,31.606446776611694,784,1334,5,0.2631184407796102,0.0,1.0,0.5655299800944021,1.0,,,,,1.0,784,0.019614846712495252,1.0,1.0,0.14406427442405845,1.0,784,0.008656733968591387,0.2631184407796102,,,,0.6742114933179303,0.6742114933179303,semantic_multiscale_balanced,0
138320,0.013072171015664935,784,29260,3658,5,1330,0,0.038719979517545064,2,1.9940029985007497,298336,1334,21280,1.0,0.01931097134907898,2,64,64,62.0406015037594,62.0406015037594,784,1330,9,1.1714285714285715,1.0,3.0,1.2562368574000846,1.0,,,,,1.0,784,0.04155633412272378,1.0,1.0,0.2874203987401433,1.0,784,0.01931097134907898,1.1714285714285715,,,,1.5520560021087992,1.5520560021087992,semantic_multiscale_balanced,0
