ancestry_bytes,construction_seconds,covered_inputs,deployed_index_bits,deployed_index_bytes_packed,depth,distinct_predecessor_pairs,duplicate_predecessor_pairs,fanout_cv,fanout_max,fanout_mean,generator_temporary_bytes,in_dim,indices_tensor_bytes,input_coverage,jaccard_overlap_mean,lut_rank,max_gate_ancestry,max_source_ancestry,mean_gate_ancestry,mean_source_ancestry,original_inputs,out_dim,overlap_max,overlap_mean,overlap_p50,overlap_p90,overlap_std,reachable_gate_fraction,same_channel_pair_fraction,same_source_pair_fraction,same_spatial_location_pair_fraction,same_threshold_pair_fraction,source_ancestry_unique_fraction,source_covered_inputs,source_cross_gate_jaccard_mean,source_group_coverage_mean,source_group_coverage_min,source_group_usage_cv_mean,source_input_coverage,source_original_inputs,source_predecessor_jaccard_mean,source_predecessor_overlap_mean,spatial_manhattan_mean,spatial_manhattan_p50,spatial_manhattan_p90,std_gate_ancestry,std_source_ancestry,strategy,unused_outputs
36864000,1.0403428919962607,9216,896000,112000,0,32000,0,0.04095729483254479,8,6.944444444444445,16338944,9216,512000,1.0,0.0,2,2,2,2.0,2.0,9216,32000,0,0.0,0.0,0.0,0.0,1.0,0.91665625,0.0,0.08334375,0.91665625,0.646625,3072,0.00037501171911622237,1.0,1.0,0.02534758371127316,1.0,3072,0.0,0.0,7.63271875,4.0,24.0,0.0,0.0,semantic_balanced_hybrid,0
36864000,18.86142726399703,9216,960000,120000,1,32000,0,0.0,2,2.0,25088000,32000,512000,1.0,1.0416666666666666e-05,2,4,4,3.99996875,3.99940625,9216,32000,1,3.125e-05,0.0,0.0,0.005590082596661698,1.0,,,,,0.99746875,3072,0.0005015037672308212,1.0,1.0,0.025403878492485675,1.0,3072,0.00019791666666666666,0.00059375,,,,0.005590082596661699,0.02435975083898643,semantic_balanced_hybrid,0
36864000,16.81648176899762,9216,960000,120000,2,32000,0,0.0,2,2.0,25088000,32000,512000,1.0,0.00024107142857142855,2,8,8,7.99825,7.99384375,9216,32000,1,0.0016875,0.0,0.0,0.04104451661001748,1.0,,,,,1.0,3072,0.0007335050648904207,1.0,1.0,0.02555857856869141,1.0,3072,0.0007113095238095237,0.00496875,,,,0.04179638142231933,0.07861838580088948,semantic_balanced_hybrid,0
36864000,12.658899988004123,9216,960000,120000,3,32000,0,0.0,2,2.0,25088000,32000,512000,1.0,0.00042544642857142857,2,16,16,15.990125,15.97090625,9216,32000,2,0.006375,0.0,0.0,0.0799803686850717,1.0,,,,,1.0,3072,0.0016191200766712925,1.0,1.0,0.18587308781722645,1.0,3072,0.0011304258241758242,0.01678125,,,,0.09951122738163767,0.17570516130989863,semantic_balanced_hybrid,0
