step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
2000,0.001,1.0,0.3535060913085938,0.8429999788602193,0.8576666484276454,0.5865666344761848,0.39300624579191207
4000,0.001,1.0,0.18181279907226564,0.8559999803702036,0.8734999756018321,0.4622318396965663,0.3518715451161067
6000,0.001,1.0,0.1438753143310547,0.8588333129882812,0.8764999796946843,0.42896259427070615,0.3460693011681239
8000,0.001,1.0,0.1174467041015625,0.8633333126703898,0.8769999831914902,0.4125646484394868,0.34292342538634935
10000,0.001,1.0,0.09921286926269532,0.8616666406393051,0.8754999806483587,0.40803809414307274,0.3452032350003719
12000,0.001,1.0,0.08634672546386718,0.8633333136638005,0.8766666442155838,0.4033822432160378,0.3495760723948479
14000,0.001,1.0,0.07701056213378905,0.8619999796152115,0.8759999781847,0.39926305959622066,0.3520335500439008
16000,0.001,1.0,0.07014088439941406,0.8654999822378159,0.8748333136240641,0.39495546122392017,0.355894269545873
18000,0.001,1.0,0.06448421630859374,0.8629999826351802,0.8748333136240641,0.39548642858862876,0.3575279568632444
20000,0.001,1.0,0.06061733551025391,0.8641666462024052,0.875333313147227,0.39186135679483414,0.35749869669477147
22000,0.001,1.0,0.05713630828857422,0.8671666463216146,0.8753333111604055,0.3884307603041331,0.3594080671668053
24000,0.001,1.0,0.05461451568603516,0.8659999797741572,0.8748333156108856,0.38792770157257717,0.3593169579903285
26000,0.001,1.0,0.05246767730712891,0.8668333133061726,0.8744999806086222,0.38912142912546793,0.3600696437060833
28000,0.001,1.0,0.050521659851074215,0.8628333191076915,0.8749999791383744,0.39600525523225466,0.36123233661055565
30000,0.001,1.0,0.049060400390625,0.8636666476726532,0.8764999796946843,0.39286966721216837,0.3610870882868767
32000,0.001,1.0,0.047481079101562504,0.8686666478713353,0.8754999816417695,0.38828361332416533,0.3614029437303543
34000,0.001,1.0,0.046343847656250006,0.8648333142201106,0.875499979654948,0.3952881467839082,0.36155883346994716
36000,0.001,1.0,0.04518672180175781,0.8654999802509944,0.8739999800920486,0.3951221525669098,0.3628439843654633
38000,0.001,1.0,0.04441151733398437,0.8654999762773514,0.8741666475931803,0.38722613801558814,0.3626878204445044
40000,0.001,1.0,0.04365511779785156,0.8671666463216146,0.8738333145777385,0.3826508395373821,0.36240891814231874
42000,0.001,1.0,0.042900141906738284,0.867499981323878,0.8736666440963745,0.38160451625784236,0.36288097326954205
44000,0.001,1.0,0.04224019775390625,0.868999977906545,0.8724999795357387,0.38094706162810327,0.3630116780598958
46000,0.001,1.0,0.04190968322753906,0.8679999808470408,0.8724999785423279,0.37845170746246976,0.3642568198343118
48000,0.001,1.0,0.04133938293457031,0.868999981880188,0.8724999785423279,0.38036297013362247,0.36340432688593866
50000,0.001,1.0,0.04075946044921875,0.8671666463216146,0.8731666445732117,0.3813552901148796,0.3643940212825934
52000,0.001,1.0,0.04039005889892578,0.8698333114385605,0.8721666465202967,0.37839215695858003,0.36375176136692366
54000,0.001,1.0,0.040223753356933595,0.8691666473944982,0.8724999795357387,0.3805170074105263,0.364664043734471
56000,0.001,1.0,0.03968969421386719,0.8691666444142659,0.8726666470368704,0.37800530915458996,0.36411440297961234
58000,0.001,1.0,0.03955607299804687,0.8684999773899714,0.872333312034607,0.3778736526767413,0.36428029437859855
60000,0.001,1.0,0.039153694152832035,0.867666647831599,0.8716666460037231,0.38008872643113134,0.3648901847501596
