step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
2000,0.001,1.0,0.6907962158203125,0.817333314816157,0.8241666446129481,0.8779129842917125,0.8837751110394796
4000,0.001,1.0,0.5194523803710938,0.8341666430234909,0.8361666450897852,0.8469590097665787,0.8482507954041163
6000,0.001,1.0,0.5074652709960938,0.8388333112001419,0.843166642387708,0.8339231352011363,0.8335818747679392
8000,0.001,1.0,0.49904044189453123,0.8429999788602193,0.8453333129485449,0.8247404664754867,0.8234608580668767
10000,0.001,1.0,0.493611328125,0.845666648944219,0.8468333135048548,0.816623130440712,0.8150813589493434
12000,0.001,1.0,0.4904106079101563,0.8451666464408238,0.8484999795754751,0.8125501732031505,0.8109613299369812
14000,0.001,1.0,0.4870800659179687,0.8478333155314127,0.8501666476329167,0.8080170849959055,0.8066979149977366
16000,0.001,1.0,0.4847319213867187,0.8489999761184056,0.8509999781847,0.804626711209615,0.8032412032286326
18000,0.001,1.0,0.48280708007812495,0.8503333181142807,0.8531666467587153,0.8022753606239955,0.801512015859286
20000,0.001,1.0,0.4821239135742188,0.8514999806880951,0.8539999812841416,0.8017015626033147,0.8006634016831716
22000,0.001,1.0,0.4814785034179687,0.8503333151340484,0.8533333162466685,0.7990252514680226,0.7989326159159342
24000,0.001,1.0,0.48058070068359376,0.8504999786615371,0.8528333147366841,0.7990061094363531,0.7979706943035125
26000,0.001,1.0,0.4801490112304687,0.8503333151340484,0.8531666487455368,0.798569056391716,0.797862853606542
28000,0.001,1.0,0.480273779296875,0.8506666481494903,0.8524999817212423,0.797601263721784,0.7971676270167033
30000,0.001,1.0,0.4796051513671875,0.8493333160877228,0.8531666487455368,0.7974548200766246,0.79685611029466
32000,0.001,1.0,0.47996195068359376,0.8501666496197383,0.8539999802907308,0.7973023513952892,0.7965723117192586
34000,0.001,1.0,0.4793975463867187,0.8506666491429011,0.8539999792973201,0.7964534878730773,0.7958244035641352
36000,0.001,1.0,0.4791614135742187,0.8526666482289632,0.8548333138227463,0.7958577861388524,0.7951354155937831
38000,0.001,1.0,0.47875748291015624,0.8519999802112579,0.8556666453679402,0.7956573029359182,0.7950595001379649
40000,0.001,1.0,0.47878538818359373,0.8523333142201106,0.8548333128293355,0.7952577342589696,0.7945949544509252
42000,0.001,1.0,0.47843862304687496,0.8506666471560796,0.8541666467984518,0.7954931308825811,0.7945295661687851
44000,0.001,1.0,0.4787447387695313,0.8523333142201106,0.854166645805041,0.795280725757281,0.7946415563424428
46000,0.001,1.0,0.47793782958984377,0.8528333147366841,0.8538333127895991,0.7954598834117254,0.7945160776376724
48000,0.001,1.0,0.47860429687499995,0.8516666471958161,0.8538333137830099,0.7950952817996343,0.7943674375613531
50000,0.001,1.0,0.47802077636718754,0.8533333152532577,0.8538333117961884,0.7948053816954295,0.7940784225861232
52000,0.001,1.0,0.47838621826171873,0.8529999822378158,0.8538333137830099,0.7948352168003718,0.7939522097508113
54000,0.001,1.0,0.47791420898437503,0.8523333132266998,0.8539999812841416,0.7949922959009806,0.7938924054304759
56000,0.001,1.0,0.4779890991210937,0.853499980767568,0.8541666467984518,0.7947673747936884,0.7938020815451939
58000,0.001,1.0,0.47810914306640623,0.8524999807278315,0.8536666472752888,0.7944212277730306,0.7935246825218201
60000,0.001,1.0,0.4778230224609375,0.8521666506926219,0.8534999817609787,0.7947916954755783,0.7934275974829992
62000,0.001,1.0,0.47819143066406244,0.8521666496992111,0.8533333152532577,0.794229711095492,0.7932887822389603
64000,0.001,1.0,0.47716094970703127,0.8534999817609787,0.8538333127895991,0.7936674118041992,0.7927846322456996
66000,0.001,1.0,0.4777380981445313,0.8513333131869634,0.8539999802907308,0.793629813194275,0.7926013787587484
68000,0.001,1.0,0.4776047973632812,0.8514999816815059,0.854999981323878,0.7941148032744726,0.7926037629445394
70000,0.001,1.0,0.4770387817382812,0.8514999796946844,0.8549999803304672,0.7937770287195841,0.7925604462623597
72000,0.001,1.0,0.47737060546875004,0.8519999772310257,0.854166649778684,0.7929868181546529,0.7918367246786754
74000,0.001,1.0,0.47681312255859376,0.8516666462024053,0.8543333152929942,0.7924832324186961,0.7916189153989156
76000,0.001,1.0,0.4765847900390625,0.8519999821980794,0.8536666472752888,0.7922619620958964,0.7913936038812002
78000,0.001,1.0,0.47636425781249997,0.8508333136638006,0.8534999797741573,0.7925632963577907,0.7913503875335057
80000,0.001,1.0,0.47631708984375,0.8509999801715215,0.8538333157698313,0.7922538469235102,0.7911752571662267
82000,0.001,1.0,0.4762314331054688,0.850999982158343,0.8544999827941259,0.7920142124096553,0.7909026473760605
84000,0.001,1.0,0.4764939331054687,0.851166648666064,0.8551666478315989,0.7919175078471502,0.7909007211526234
86000,0.001,1.0,0.4762631103515625,0.8509999811649323,0.8543333152929942,0.7921998471021652,0.7909186730782191
88000,0.001,1.0,0.4760288818359375,0.8514999796946844,0.8539999812841416,0.7919359664122264,0.7908774634202321
90000,0.001,1.0,0.4758116821289063,0.8516666491826376,0.8543333142995835,0.7919568220774332,0.7907585938771565
92000,0.001,1.0,0.47635166015625,0.8503333131472269,0.8536666462818782,0.7921546290318171,0.790834461649259
94000,0.001,1.0,0.47591103515625005,0.850833315650622,0.8541666467984518,0.7918497542540233,0.7907792846361796
96000,0.001,1.0,0.47578648681640623,0.8508333136638006,0.854333312312762,0.791495504975319,0.7905491590499878
98000,0.001,1.0,0.47624648437500006,0.850999982158343,0.8538333127895991,0.7914487580458324,0.7903621067603429
100000,0.001,1.0,0.47584566650390625,0.8506666461626688,0.8533333122730256,0.7913605531056722,0.7903422226508459
102000,0.001,1.0,0.47576165771484374,0.8503333141406377,0.8534999797741573,0.7913056602080663,0.7902445018291473
104000,0.001,1.0,0.4760920532226563,0.8511666456858317,0.8548333158095678,0.7913375049829483,0.790206128358841
106000,0.001,1.0,0.4751040893554688,0.8511666496594746,0.8554999828338623,0.7907389104366302,0.7895493944485982
108000,0.001,1.0,0.47576634521484373,0.8506666481494903,0.854999981323878,0.7905900965134303,0.7895132700602213
