step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
2000,0.001,1.0,0.3467938110351562,0.8508333096901576,0.8609999815622965,0.5183449864387513,0.3770972731212775
4000,0.001,1.0,0.17399888305664063,0.8603333115577698,0.8813333153724671,0.43235037898023926,0.3311144729455312
6000,0.001,1.0,0.13668567810058593,0.8699999809265136,0.8826666504144669,0.39638917992512385,0.32104150503873824
8000,0.001,1.0,0.11140480041503907,0.86999997595946,0.8824999829133352,0.38953820914030074,0.32108398949106537
10000,0.001,1.0,0.0937141845703125,0.863833311200142,0.8819999794165293,0.40174370879928273,0.3249143821497758
12000,0.001,1.0,0.08120015258789064,0.868999981880188,0.8834999809662502,0.3726048208773136,0.3232973858714104
14000,0.001,1.0,0.07239329223632812,0.868166646361351,0.8839999814828237,0.3828177476922671,0.3259073093533516
16000,0.001,1.0,0.06546545562744141,0.8713333110014597,0.8833333144585291,0.37154866953690846,0.3302792174120744
18000,0.001,1.0,0.060042192077636725,0.8686666468779246,0.8831666469573974,0.3688450006147226,0.3311611620088418
20000,0.001,1.0,0.05675516967773438,0.8738333125909169,0.8813333123922348,0.3649275561173757,0.3336639026800791
22000,0.001,1.0,0.05323603363037109,0.8701666424671809,0.882166646917661,0.3632863660653432,0.33536937857667604
24000,0.001,1.0,0.050641223144531254,0.8774999837080638,0.8804999768733979,0.36369241898258525,0.33577020714680356
26000,0.001,1.0,0.04873110809326172,0.874666644136111,0.8824999789396922,0.364764345685641,0.33798233171304065
28000,0.001,1.0,0.04692804107666016,0.8721666395664215,0.8808333138624828,0.365760929385821,0.33740433206160864
30000,0.001,1.0,0.045354231262207036,0.8789999812841416,0.883999980489413,0.3581965252757072,0.3384355741242568
32000,0.001,1.0,0.044139912414550786,0.8734999815622966,0.8816666464010875,0.36949867630998295,0.33997955471277236
34000,0.001,1.0,0.04331433563232422,0.8739999781052271,0.8829999794562657,0.36318568512797356,0.3407361919681231
36000,0.001,1.0,0.04226894073486328,0.8756666411956151,0.881666648387909,0.36168970689177515,0.34125973309079805
38000,0.001,1.0,0.04130080261230469,0.8733333130677541,0.8811666468779246,0.36636968404054643,0.3413520904878775
40000,0.001,1.0,0.040929931640625,0.874333315094312,0.880833312869072,0.3623272071282069,0.34162578334410987
42000,0.001,1.0,0.04008250579833984,0.8733333120743434,0.8803333123524983,0.3684487114350001,0.3427496795852979
44000,0.001,1.0,0.03949815673828125,0.8746666431427002,0.8801666478315989,0.3625763267278671,0.3434803232550621
46000,0.001,1.0,0.039079238891601566,0.8749999771515529,0.880499983827273,0.3643815529843171,0.3442076670626799
48000,0.001,1.0,0.038694044494628904,0.8756666461626689,0.8811666468779246,0.36107746735215185,0.3426434817413489
50000,0.001,1.0,0.03816188507080078,0.8739999771118164,0.8813333153724671,0.36389012187719344,0.34345614885290465
52000,0.001,1.0,0.03777759475708008,0.874499973654747,0.8814999838670095,0.3618374193708102,0.3444776038328807
54000,0.001,1.0,0.03772126922607422,0.8763333121935527,0.8796666493018468,0.36062432701388997,0.34437577724456786
56000,0.001,1.0,0.03720494842529297,0.8763333131869634,0.8804999818404515,0.3622608321408431,0.34593376368284223
58000,0.001,1.0,0.03699297866821289,0.8756666441758474,0.8799999803304672,0.36258136878410974,0.3462151015798251
60000,0.001,1.0,0.03664640808105469,0.8769999802112579,0.8793333162864049,0.35825168689092,0.34607356414198875
62000,0.001,1.0,0.036501438903808595,0.8763333151737849,0.8813333133856456,0.3577317493657271,0.34652169023950896
64000,0.001,1.0,0.03630676803588867,0.8754999806483587,0.8818333139022191,0.36057926813761393,0.34603788927197454
66000,0.001,1.0,0.035999617767333986,0.8743333141009013,0.8806666473547617,0.36070876121520995,0.3467208897074064
68000,0.001,1.0,0.0359108528137207,0.8734999835491181,0.8814999798933665,0.3653487451374531,0.34707011729478837
70000,0.001,1.0,0.035627618408203124,0.8756666461626689,0.8796666453282038,0.36109908993045486,0.3473070388038953
72000,0.001,1.0,0.035467927551269526,0.8756666471560796,0.8801666458447774,0.36512389605244,0.3482006207108498
74000,0.001,1.0,0.03537853088378906,0.8769999831914902,0.8806666453679403,0.36394017736117046,0.348459725578626
76000,0.001,1.0,0.03519942398071289,0.8778333147366841,0.8793333133061727,0.36549709687630333,0.3498533457517624
78000,0.001,1.0,0.03499491577148437,0.8756666471560796,0.8801666448513666,0.36473569869995115,0.34885459070404373
80000,0.001,1.0,0.03483970184326172,0.8749999761581421,0.8804999748865764,0.3653191216289997,0.34972013607621194
82000,0.001,1.0,0.03473502044677735,0.8779999782641729,0.8796666443347931,0.3628399429221948,0.35045027459661166
84000,0.001,1.0,0.03465514068603515,0.8779999782641729,0.8791666448116302,0.3653460259238879,0.3506047522028287
86000,0.001,1.0,0.03443313903808593,0.8766666452089945,0.8798333118359248,0.3636486142873764,0.3513204336166382
88000,0.001,1.0,0.034450900268554685,0.8756666471560796,0.8799999753634135,0.3673525884747505,0.35244806557893754
90000,0.001,1.0,0.034236156463623046,0.875499979654948,0.8798333098491032,0.36969467004140216,0.3518248478571574
92000,0.001,1.0,0.03421824188232422,0.8771666447321574,0.8811666458845139,0.36907532388965286,0.3524739374717077
94000,0.001,1.0,0.0341472427368164,0.8753333101669948,0.8798333118359248,0.36763899177312853,0.35221426958839097
96000,0.001,1.0,0.03390422744750977,0.8754999786615372,0.8801666458447774,0.3699090495705605,0.3523597796758016
98000,0.001,1.0,0.03391608581542969,0.8756666451692581,0.8808333108822505,0.3666616422434648,0.3524203593532244
100000,0.001,1.0,0.033931356811523435,0.8753333111604055,0.880166643857956,0.36604697530468305,0.3525810661415259
102000,0.001,1.0,0.03377709274291992,0.8741666465997696,0.8788333127895991,0.36728010773658754,0.35307870656251905
104000,0.001,1.0,0.03362148056030273,0.8748333126306533,0.8801666458447774,0.36611012468735377,0.35304966842134794
106000,0.001,1.0,0.0335452880859375,0.8756666461626689,0.8798333128293355,0.3666548602283001,0.35270715355873106
108000,0.001,1.0,0.03365106811523438,0.8763333121935527,0.8796666433413823,0.36789938708146414,0.35336157456040385
