step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
2000,0.001,1.0,0.28425265502929686,0.9448333124319712,0.9479999810457229,0.18740501472105583,0.18276567663997412
4000,0.001,1.0,0.08177659606933593,0.9554999798536301,0.9601666440566381,0.1468159566943844,0.1422528361901641
6000,0.001,1.0,0.062377615356445315,0.9601666430632273,0.9623333086570104,0.13211509566754104,0.1282979945341746
8000,0.001,1.0,0.05245518951416015,0.9628333081801732,0.9626666416724523,0.12344137138376633,0.12158974520862102
10000,0.001,1.0,0.046510157775878906,0.961499975124995,0.9643333067496618,0.12243491535385449,0.11743445129444202
12000,0.001,1.0,0.04269822692871094,0.963333307703336,0.9659999728202819,0.1177553353831172,0.11426910584171614
14000,0.001,1.0,0.039770159912109374,0.9648333052794139,0.9658333053191502,0.11708136421317855,0.11303467700878779
16000,0.001,1.0,0.037488484954833985,0.9654999713102976,0.9663333048423132,0.1158890167872111,0.11176615171134471
18000,0.001,1.0,0.03611449127197266,0.9654999723037084,0.9673333038886388,0.11448807694638768,0.11056905506799618
20000,0.001,1.0,0.03480468292236328,0.9671666403611501,0.9671666373809179,0.11312026046216488,0.10934533588588238
22000,0.001,1.0,0.033890956878662115,0.9671666413545609,0.9676666378974914,0.1127469171769917,0.10899049468959371
24000,0.001,1.0,0.03306291961669922,0.9656666398048401,0.9684999694426855,0.11342623367284735,0.10874822518477838
26000,0.001,1.0,0.032587449645996094,0.9664999733368556,0.9686666379372278,0.1113268952195843,0.10827669616167744
28000,0.001,1.0,0.0319370864868164,0.9656666388114293,0.9676666378974914,0.11202437806253632,0.10841763128216068
30000,0.001,1.0,0.03153241653442383,0.9653333077828089,0.9684999704360961,0.11275142213950555,0.10852930701027313
32000,0.001,1.0,0.030965112304687497,0.966166639328003,0.9688333044449489,0.11086269064495961,0.1077571558766067
34000,0.001,1.0,0.03075820541381836,0.9663333048423132,0.968499971429507,0.11046082669248183,0.10761594061429301
36000,0.001,1.0,0.03038317108154297,0.965833306312561,0.9686666379372278,0.11116607384756208,0.10767886235068241
38000,0.001,1.0,0.03022371826171875,0.9654999732971191,0.9679999719063441,0.11000679296751817,0.10712404934068522
40000,0.001,1.0,0.029714886474609375,0.9669999728600184,0.968166638414065,0.10964486822485923,0.10710952008763949
42000,0.001,1.0,0.029647796630859372,0.9668333063522975,0.968333304921786,0.10986104880770048,0.10687081931779782
44000,0.001,1.0,0.029396479797363283,0.9664999733368556,0.9683333059151967,0.11018329911554853,0.10693426591654619
46000,0.001,1.0,0.029192525482177732,0.9673333038886388,0.9683333059151967,0.11012365877007445,0.10696904500946403
48000,0.001,1.0,0.029111629486083986,0.9684999724229176,0.9676666398843129,0.1096422859778007,0.10713737454886238
50000,0.001,1.0,0.028992020416259767,0.9678333044052124,0.9676666398843129,0.11025193597500522,0.1070352228358388
52000,0.001,1.0,0.028869264221191404,0.9671666393677394,0.9681666394074758,0.10966927595436574,0.10702740512788296
54000,0.001,1.0,0.02867848892211914,0.9669999718666077,0.9679999738931656,0.10938224062944452,0.10670257108286023
