step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
46000,0.001,1.0,0.23067745971679687,0.911833315094312,0.9126666486263275,0.38288880983988444,0.3818486608564854
48000,0.001,1.0,0.23031377563476563,0.910666647553444,0.9119999796152115,0.38226898610591886,0.38159131333231927
50000,0.001,1.0,0.23053026123046877,0.9106666455666225,0.9116666465997696,0.3824827760457993,0.3815012611448765
52000,0.001,1.0,0.2299259582519531,0.9101666470368703,0.9114999810854594,0.3823001133898894,0.3812018113831679
54000,0.001,1.0,0.2302908142089844,0.9103333135445912,0.9111666470766068,0.3821690266331037,0.38097646584113437
56000,0.001,1.0,0.2301156921386719,0.9091666469971339,0.9111666470766068,0.3819932172695796,0.38095552399754523
58000,0.001,1.0,0.22984866943359375,0.9086666474739711,0.9108333140611649,0.38162632634242377,0.3808363974094391
60000,0.001,1.0,0.22965708618164063,0.9093333164850871,0.9108333150545757,0.3811133556067944,0.38046806007623674
62000,0.001,1.0,0.22945242919921877,0.9078333129485449,0.9109999815622966,0.3818210152288278,0.3805268002053102
64000,0.001,1.0,0.2297064697265625,0.9098333160082499,0.9114999820788702,0.3819147656361262,0.38072109073400495
66000,0.001,1.0,0.22925321044921876,0.9104999840259552,0.9113333155711492,0.38164787987867993,0.38046889901161196
68000,0.001,1.0,0.2295065734863281,0.9093333144982656,0.9119999806086222,0.3818455385665099,0.38044818739096325
70000,0.001,1.0,0.22938308715820313,0.9108333150545757,0.9128333131472269,0.381352831919988,0.3801742399732272
72000,0.001,1.0,0.22923770141601563,0.9103333155314127,0.9128333141406377,0.3808326803147793,0.3800593664248784
74000,0.001,1.0,0.22923585205078126,0.9096666465202967,0.912666646639506,0.3817997395992279,0.3802553688486417
76000,0.001,1.0,0.22893081665039064,0.9099999795357386,0.9128333131472269,0.3816324919462204,0.38025829990704857
78000,0.001,1.0,0.2291813232421875,0.9098333170016607,0.9128333151340484,0.3815196305513382,0.38028697669506073
80000,0.001,1.0,0.228912744140625,0.9096666485071182,0.9128333141406377,0.38192917704582213,0.3803370475769043
82000,0.001,1.0,0.22929098510742188,0.9099999805291493,0.9123333146174749,0.38176525235176084,0.380333204070727
84000,0.001,1.0,0.22863643798828123,0.9101666460434595,0.9119999796152115,0.38198120618859926,0.3802800009648005
86000,0.001,1.0,0.22918866577148436,0.9086666464805603,0.9116666475931804,0.38135700474182765,0.3801950951417287
88000,0.001,1.0,0.228793212890625,0.9104999830325444,0.9121666471163432,0.3812792959312598,0.37990063031514487
90000,0.001,1.0,0.22860108032226564,0.9108333150545757,0.9119999806086222,0.3809893866380056,0.3798692308366299
92000,0.001,1.0,0.2288042175292969,0.9106666505336761,0.9119999806086222,0.3810603817303975,0.379922046760718
94000,0.001,1.0,0.2284907409667969,0.9104999810457229,0.9121666471163432,0.38150661115845047,0.37989515264829
96000,0.001,1.0,0.22924011840820313,0.909666649500529,0.9116666475931804,0.38105184957385063,0.3799098980923494
98000,0.001,1.0,0.2279029541015625,0.9093333164850871,0.9114999800920487,0.3808178171515465,0.379830298324426
100000,0.001,1.0,0.22883001708984374,0.9093333144982656,0.9116666495800019,0.38179141854246457,0.3798615174988906
102000,0.001,1.0,0.2284171875,0.9089999814828237,0.9113333155711492,0.38134822075565655,0.37961848254005115
104000,0.001,1.0,0.2281395812988281,0.9108333160479863,0.9113333155711492,0.38132940530776976,0.3795386160413424
106000,0.001,1.0,0.22845551147460935,0.9098333150148392,0.9116666505734126,0.38095653504133226,0.37959166839718816
108000,0.001,1.0,0.22849443969726563,0.908999980489413,0.9108333150545757,0.3809466525912285,0.3794693479935328
