step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
90000,0.001,1.0,0.02789733123779297,0.9693333049615224,0.97066663702329,0.10238441253701845,0.10095186550170183
92000,0.001,1.0,0.02807504425048828,0.9696666379769643,0.9701666375001271,0.10302701651429137,0.10103626617540916
94000,0.001,1.0,0.02795121688842773,0.9696666379769643,0.9701666375001271,0.1023704911271731,0.1010048891728123
96000,0.001,1.0,0.027827758026123046,0.9696666379769643,0.9701666384935379,0.10232826055337986,0.10094943530857563
98000,0.001,1.0,0.027871158599853514,0.9703333050012588,0.9708333035310109,0.10248301109919945,0.10090303675582012
100000,0.001,1.0,0.027797042083740234,0.9699999709924062,0.97066663702329,0.10208337648461262,0.10099608364204565
102000,0.001,1.0,0.027778472900390625,0.969999971985817,0.9706666380167007,0.10164177448799212,0.10079329535365104
104000,0.001,1.0,0.02781621551513672,0.9693333049615224,0.970499970515569,0.10199009111771981,0.10080458186566829
106000,0.001,1.0,0.02769110870361328,0.9696666389703751,0.9709999720255534,0.10223348469783862,0.10084297495583693
108000,0.001,1.0,0.027722028350830076,0.9701666384935379,0.9708333055178324,0.10262579014524817,0.10090507498631875
