step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
2000,0.001,1.0,0.47893286132812496,0.8034999797741572,0.8058333118756612,0.5567990804711977,0.564262627561887
4000,0.001,1.0,0.31181458740234375,0.8133333116769791,0.8166666448116302,0.5294105971852938,0.5304086471597353
6000,0.001,1.0,0.2969176940917969,0.8216666430234909,0.8226666450500488,0.5157740751902262,0.5142091954747836
8000,0.001,1.0,0.28965778198242187,0.8248333126306534,0.8266666462024053,0.5088982140024503,0.5068387567996979
10000,0.001,1.0,0.2848975891113281,0.8258333136638005,0.8276666462421417,0.5038477624456088,0.5018150011698405
12000,0.001,1.0,0.28167506103515627,0.825333313147227,0.8278333097696304,0.501195976138115,0.4985900188485781
14000,0.001,1.0,0.27943626708984376,0.8256666461626688,0.8278333117564519,0.4987703084945679,0.49498643130064013
16000,0.001,1.0,0.2778452270507813,0.8278333097696304,0.8284999807675679,0.4972661743561427,0.49280461072921755
18000,0.001,1.0,0.2759106628417969,0.8291666428248088,0.8296666493018469,0.49510300854841865,0.4918748110532761
20000,0.001,1.0,0.275052685546875,0.8269999782244365,0.8298333138227463,0.4950059508283933,0.49098983258008955
22000,0.001,1.0,0.2735725891113281,0.8273333082596461,0.828166643778483,0.49615937024354934,0.490272423128287
24000,0.001,1.0,0.27393687744140627,0.8296666423479716,0.8308333098888397,0.49402868300676345,0.48926566590865456
26000,0.001,1.0,0.27324169921875,0.8271666447321574,0.829833310842514,0.49448693692684176,0.4886824170748393
28000,0.001,1.0,0.27265455322265625,0.82749997874101,0.8293333133061727,0.4934876109162966,0.48816864788532255
30000,0.001,1.0,0.2722296203613281,0.8286666472752889,0.8306666483481725,0.4910288259387016,0.4877276177207629
32000,0.001,1.0,0.2717451965332031,0.8284999777873358,0.8314999788999557,0.4913218100865682,0.4875488738218943
34000,0.001,1.0,0.2708193969726563,0.827666645248731,0.8303333123524984,0.4911622400085131,0.48774274488290154
36000,0.001,1.0,0.27109237060546876,0.8274999777475993,0.83199998040994,0.4907080978155136,0.4870856687426567
38000,0.001,1.0,0.271107275390625,0.8273333112398783,0.831333315372467,0.4906761770447095,0.48657940824826557
40000,0.001,1.0,0.27010609130859375,0.8281666447718938,0.8316666483879089,0.4899277736743291,0.4862513969341914
42000,0.001,1.0,0.2699400695800781,0.8286666482686996,0.8311666468779246,0.4899539773662885,0.48598463982343676
44000,0.001,1.0,0.2701714050292969,0.827499982714653,0.8311666478713353,0.49030131796995796,0.48616860459248223
46000,0.001,1.0,0.27027086791992183,0.8271666487058004,0.8309999813636144,0.4901667381326357,0.48599934081236523
48000,0.001,1.0,0.2695957763671875,0.8268333127101263,0.8306666473547618,0.4905243724584579,0.48595529049634933
50000,0.001,1.0,0.2696494812011719,0.8289999802907307,0.8304999798536301,0.4913712913791339,0.4859244629740715
52000,0.001,1.0,0.26941995849609374,0.827499982714653,0.8304999808470408,0.4894528746604919,0.48602051138877866
54000,0.001,1.0,0.2696521179199219,0.8253333121538162,0.8314999788999557,0.48925850143035254,0.4855539595087369
56000,0.001,1.0,0.26905894775390626,0.8281666457653045,0.8313333143790563,0.4874883398413658,0.48513752073049543
58000,0.001,1.0,0.2696452697753906,0.8279999782641728,0.8316666454076767,0.4889627069234848,0.48517194837331773
60000,0.001,1.0,0.2688280334472656,0.8296666473150254,0.8293333133061727,0.4894526720046997,0.4855237980683645
62000,0.001,1.0,0.26850794677734374,0.8291666467984518,0.8313333143790563,0.4885099545121193,0.4851371089617411
64000,0.001,1.0,0.2693010864257812,0.8313333173592885,0.8304999808470408,0.4881592070062955,0.485450904071331
66000,0.001,1.0,0.2686472351074219,0.8286666462818781,0.8308333158493042,0.48922988027334213,0.4852615252137184
68000,0.001,1.0,0.26929337768554684,0.829999981323878,0.83199998040994,0.48807808955510457,0.48497312466303505
70000,0.001,1.0,0.2686689697265625,0.8293333133061727,0.8314999798933665,0.48831459134817123,0.48496570289134977
72000,0.001,1.0,0.2683966369628906,0.8303333143393199,0.8323333114385605,0.48745057036479317,0.4849872052669525
74000,0.001,1.0,0.2686282287597656,0.8288333117961884,0.833666647473971,0.4887116844455401,0.4849084973335266
