step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
10,0.001,1.0,1.4626600742340088,0.0092,0.0156,8.284876491546632,4.643606549835205
