step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
2000,0.001,1.0,0.40987115478515623,0.8304999818404516,0.8393333107233047,0.47232599059740704,0.45914754321177803
4000,0.001,1.0,0.2420411682128906,0.8549999793370565,0.8534999797741573,0.4231674055258433,0.41815694272518156
6000,0.001,1.0,0.2228511474609375,0.854166649778684,0.8589999785025915,0.4077256808678309,0.4022215565045675
8000,0.001,1.0,0.21275859375,0.8619999855756759,0.8631666451692581,0.3997772797942162,0.3934621478120486
10000,0.001,1.0,0.2064210021972656,0.8581666479508082,0.8641666491826375,0.3980542406439781,0.3896460920572281
12000,0.001,1.0,0.20206179199218752,0.8619999766349793,0.8676666448513667,0.3934277494748433,0.3855378230412801
14000,0.001,1.0,0.1987478759765625,0.8664999783039093,0.8679999798536301,0.3901228954394658,0.3831218793988228
16000,0.001,1.0,0.19616222534179686,0.8656666477521261,0.8669999798138937,0.38995561947425206,0.38231641153494517
18000,0.001,1.0,0.1935536682128906,0.8618333101272583,0.8684999823570252,0.38862078040838244,0.3804385361572107
20000,0.001,1.0,0.19249731445312498,0.8638333141803741,0.8676666458447774,0.3858817107975483,0.3798431664705276
22000,0.001,1.0,0.19113929443359376,0.8639999767144521,0.8683333138624827,0.38391469890872637,0.37834283883372943
24000,0.001,1.0,0.18904661865234373,0.8656666457653046,0.8694999814033508,0.3816144421696663,0.3775630486508211
26000,0.001,1.0,0.18886829223632814,0.8668333133061726,0.8686666498581569,0.381040541579326,0.37623629594842595
28000,0.001,1.0,0.18777379760742188,0.867666647831599,0.8698333144187927,0.37959289078911146,0.37510181963443756
30000,0.001,1.0,0.1871142333984375,0.8676666448513667,0.8686666468779246,0.3794775289793809,0.3752235015233358
32000,0.001,1.0,0.186521630859375,0.8669999818007151,0.8703333139419556,0.3811743269364039,0.3745620593428612
34000,0.001,1.0,0.1858927001953125,0.8691666454076767,0.8703333149353664,0.379692908624808,0.37400826762119926
36000,0.001,1.0,0.18546313476562498,0.8659999797741572,0.8706666479508082,0.37891941467920937,0.37417775591214497
38000,0.001,1.0,0.18458375244140623,0.8691666444142659,0.8714999814828237,0.378035169839859,0.3735398657619953
40000,0.001,1.0,0.18498964233398438,0.8703333119551341,0.8711666464805603,0.37981175233920417,0.3740599423646927
42000,0.001,1.0,0.18426339111328124,0.8703333139419556,0.8726666470368704,0.3782785120109717,0.373581333955129
44000,0.001,1.0,0.1840725036621094,0.8699999789396922,0.8723333140214284,0.37902216191093124,0.3735671862959862
46000,0.001,1.0,0.18362369384765623,0.8688333133856455,0.8704999814430873,0.3802576705813408,0.37372910156846045
48000,0.001,1.0,0.18348121948242185,0.8688333183526993,0.8709999809662501,0.38003532513976096,0.37320121998588246
50000,0.001,1.0,0.18294255981445312,0.8693333139022191,0.8714999814828237,0.3806948080658913,0.3733336242536704
52000,0.001,1.0,0.18250651245117186,0.8678333143393199,0.8708333164453507,0.3814788686732451,0.3733060876528422
54000,0.001,1.0,0.18312980346679686,0.868333316842715,0.868833315372467,0.3810499536494414,0.37342106476426123
56000,0.001,1.0,0.18233124389648436,0.8676666508118311,0.8684999843438467,0.3805123880505562,0.3734421710173289
58000,0.001,1.0,0.1824120849609375,0.8664999802907308,0.8704999794562658,0.3795722266038259,0.37303885047634444
60000,0.001,1.0,0.18226323852539061,0.8659999837478002,0.8686666478713353,0.3799886052807172,0.3728540343542894
62000,0.001,1.0,0.18215549926757812,0.8649999817212423,0.8686666488647461,0.38051787664492925,0.37276077618201575
64000,0.001,1.0,0.18217628173828126,0.8659999807675679,0.8688333163658778,0.37933360040187836,0.3725726666549842
66000,0.001,1.0,0.18152810668945313,0.864833316206932,0.8686666498581569,0.37911776304244993,0.3722119338810444
68000,0.001,1.0,0.18182539672851564,0.8663333147764206,0.8694999823967616,0.3776800649861495,0.3725601829588413
70000,0.001,1.0,0.1814315185546875,0.8643333146969477,0.868999981880188,0.3776286832988262,0.37262301792701086
72000,0.001,1.0,0.18140013427734375,0.8673333138227463,0.8696666498978932,0.3777968587974707,0.37246332491437595
74000,0.001,1.0,0.18152471923828126,0.8651666502157848,0.8691666473944982,0.37959327374895413,0.37231955577929815
76000,0.001,1.0,0.18151673583984373,0.86649997929732,0.8698333154122034,0.37818999886512755,0.3722999177873135
78000,0.001,1.0,0.18131006469726563,0.8683333178361257,0.8713333169619243,0.37793682838479675,0.372174650679032
80000,0.001,1.0,0.18078797607421876,0.8671666493018468,0.8691666503747304,0.37817517866690953,0.3719915283222993
82000,0.001,1.0,0.18093746337890623,0.8673333158095677,0.8688333163658778,0.37722655112544695,0.37194785724083584
84000,0.001,1.0,0.18128640747070313,0.867666647831599,0.8701666514078776,0.37717855150500934,0.3715836624304453
86000,0.001,1.0,0.18051806030273437,0.868833315372467,0.8691666493813197,0.3768736938635508,0.3717552696665128
88000,0.001,1.0,0.18076063842773438,0.8659999807675679,0.8693333129088084,0.3764493947227796,0.3718412814040979
90000,0.001,1.0,0.18063890991210937,0.8676666448513667,0.8679999828338623,0.37740296398599943,0.3719540355106195
92000,0.001,1.0,0.18043884887695313,0.8676666448513667,0.8698333164056142,0.37762863636016847,0.3718697552879651
94000,0.001,1.0,0.18073721923828126,0.8678333143393199,0.8719999849796295,0.3781852925817172,0.37227964823444687
96000,0.001,1.0,0.18004425659179688,0.8668333142995834,0.8716666499773661,0.37796466673413914,0.3722811872760455
98000,0.001,1.0,0.18046243286132813,0.867166648308436,0.8704999814430873,0.37825773706038796,0.3724457335968812
100000,0.001,1.0,0.18071013793945312,0.8668333172798157,0.8716666499773661,0.3768428698182106,0.3721107679108779
102000,0.001,1.0,0.1802889221191406,0.8669999798138937,0.8716666489839554,0.37691436111927035,0.3724043481051922
104000,0.001,1.0,0.18006275024414062,0.8644999792178472,0.8703333139419556,0.3792742202679316,0.3726076913376649
106000,0.001,1.0,0.1800803466796875,0.8664999802907308,0.8721666485071182,0.3765646738310655,0.3723834236462911
108000,0.001,1.0,0.18035886840820312,0.8653333137432734,0.8716666479905446,0.3789218567311764,0.37238153169552485
