step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
2000,0.001,1.0,0.7793163452148437,0.5107999855279922,0.5321999847888946,1.8697065567970277,1.323104419708252
4000,0.001,1.0,0.5081651611328125,0.5575999867916107,0.5867999851703644,1.4020667147636414,1.1788918888568878
6000,0.001,1.0,0.3420289611816406,0.5789999836683273,0.6001999855041504,1.2633488476276398,1.1391667890548707
8000,0.001,1.0,0.21932444763183592,0.5891999912261963,0.6077999860048294,1.2099086475372314,1.1193944990634919
10000,0.001,1.0,0.14199560546875,0.5929999905824661,0.6087999844551086,1.1898961508274077,1.121831794977188
12000,0.001,1.0,0.09741387939453125,0.5985999846458435,0.6141999816894531,1.17911949634552,1.1283215379714966
14000,0.001,1.0,0.07211080169677735,0.6027999901771546,0.6125999909639358,1.160901427268982,1.127403851747513
16000,0.001,1.0,0.05674103927612305,0.6083999890089035,0.6127999871969223,1.157633398771286,1.1340139281749726
18000,0.001,1.0,0.04739590835571289,0.6065999847650528,0.6133999878168106,1.1619522178173065,1.142874596118927
20000,0.001,1.0,0.04088373184204101,0.6051999861001969,0.6127999871969223,1.166662836074829,1.1453872811794281
22000,0.001,1.0,0.03661656951904297,0.6091999810934067,0.6165999835729599,1.1609453105926513,1.1472129237651825
24000,0.001,1.0,0.03350002670288086,0.6121999841928482,0.6141999858617783,1.1606531846523285,1.1515707790851593
26000,0.001,1.0,0.03125035095214843,0.6129999870061874,0.6149999862909317,1.1614462161064147,1.1501513063907622
28000,0.001,1.0,0.029432939529418944,0.6143999844789505,0.6141999858617783,1.1654018545150757,1.154176207780838
30000,0.001,1.0,0.028077234268188474,0.6119999861717225,0.6145999830961227,1.1635379934310912,1.1553593695163726
32000,0.001,1.0,0.02702360153198242,0.6143999880552292,0.6149999850988388,1.15903604388237,1.1547315227985382
34000,0.001,1.0,0.026089994430541993,0.613399983048439,0.6125999850034713,1.161169295310974,1.156174546480179
36000,0.001,1.0,0.025409368515014647,0.6133999818563461,0.6133999848365783,1.1574771630764007,1.154922947883606
38000,0.001,1.0,0.02476665496826172,0.6131999850273132,0.6135999876260757,1.1602109813690185,1.1559581422805787
40000,0.001,1.0,0.024284103393554687,0.6137999850511551,0.613999987244606,1.161327019929886,1.1564016020298005
42000,0.001,1.0,0.02380223274230957,0.6137999814748764,0.6145999819040299,1.1603360319137572,1.157021106481552
44000,0.001,1.0,0.02347890090942383,0.6153999823331833,0.6149999827146531,1.160159069299698,1.1575808322429657
46000,0.001,1.0,0.02312744331359863,0.6133999806642533,0.614599980711937,1.160503888130188,1.1576592123508453
48000,0.001,1.0,0.022852106094360353,0.6135999792814255,0.6141999834775924,1.1606506597995758,1.1580162465572357
50000,0.001,1.0,0.022578954696655273,0.6127999824285507,0.6131999832391739,1.1623142790794372,1.158691884279251
52000,0.001,1.0,0.02235134696960449,0.6149999839067459,0.6145999842882156,1.1625447702407836,1.158138962984085
54000,0.001,1.0,0.022127065658569336,0.6129999840259552,0.6149999827146531,1.161797068119049,1.1587633085250855
