step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
34604,1.0,1.0,0.005372262114032185,0.955166667620341,0.9653333336512248,0.1330536092321078,0.10705164343118667
35448,1.0,1.0,0.005355432417720415,0.9568333342870077,0.9658333341280619,0.13446578254302344,0.10664663469791412
36292,1.0,1.0,0.005343587053895561,0.9558333338101704,0.9660000007947286,0.13317007132371267,0.10698362988233566
37136,1.0,1.0,0.005350266728920959,0.9586666679382324,0.9658333346048991,0.13139019453525544,0.10717889374494552
37980,1.0,1.0,0.0053056708726837735,0.9566666671435038,0.9661666679382325,0.13436500829458237,0.10626126168171565
38824,1.0,1.0,0.005328268377701818,0.9580000003178915,0.9650000007947286,0.13171899632612863,0.10616519790887832
39668,1.0,1.0,0.005310125543042946,0.9571666669845581,0.9665000003178914,0.13056001913547516,0.10680848167339961
40512,1.0,1.0,0.0053101645261755485,0.9590000004768372,0.9665000007947286,0.1318756224711736,0.10646858117977778
41356,1.0,1.0,0.005291843725041756,0.9570000003178915,0.966666666984558,0.13289125446478525,0.1058365891178449
42200,1.0,1.0,0.005268514438828021,0.9578333336512248,0.9663333336512248,0.13283302851517995,0.10589693838357925
