step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
2000,0.001,1.0,0.4089777099609375,0.8246666401624679,0.8338333129882812,0.48313565999269487,0.46402650624513625
4000,0.001,1.0,0.24559464111328125,0.842166644334793,0.8474999805291493,0.43294083923101423,0.42744848827521004
6000,0.001,1.0,0.22676707763671874,0.8468333125114441,0.8519999772310257,0.4238445833325386,0.4124728734294573
8000,0.001,1.0,0.2161419616699219,0.8501666426658631,0.8529999732971192,0.4137848272919655,0.40537412067254386
10000,0.001,1.0,0.20958526611328127,0.8494999796152115,0.8539999773104986,0.4105618938803673,0.4012349595626195
12000,0.001,1.0,0.205265185546875,0.8543333113193512,0.8564999759197235,0.4040161410967509,0.39768679390350975
14000,0.001,1.0,0.20177821655273437,0.8551666448513667,0.8583333124717076,0.40423101782798765,0.3951705942551295
16000,0.001,1.0,0.1991747863769531,0.8523333162069321,0.8579999774694442,0.4043399309118589,0.3942588483293851
18000,0.001,1.0,0.19675407714843748,0.8536666452884674,0.85899997651577,0.40144444555044173,0.3927875742316246
20000,0.001,1.0,0.19521509399414064,0.8569999814033509,0.8593333115180334,0.4031388506293297,0.3921434407432874
22000,0.001,1.0,0.19404455566406248,0.855499975879987,0.8579999764760335,0.3990982820590337,0.3914072006940842
24000,0.001,1.0,0.19184117431640624,0.8578333109617233,0.8596666445334752,0.3973786969979604,0.3904689992467562
26000,0.001,1.0,0.19194959106445314,0.8569999744494756,0.8598333120346069,0.395961161951224,0.39004763066768644
28000,0.001,1.0,0.190518896484375,0.8551666448513667,0.8586666484673818,0.3995479519168536,0.3900300810734431
30000,0.001,1.0,0.19034236450195313,0.8578333149353663,0.8589999814828236,0.3969228799144427,0.3905815641085307
32000,0.001,1.0,0.18943584594726562,0.8598333120346069,0.85983331600825,0.39784646580616634,0.38979598383108777
34000,0.001,1.0,0.18900613403320313,0.8578333139419556,0.8591666440169017,0.39649302462736763,0.3898555611570676
36000,0.001,1.0,0.18855269165039062,0.8593333125114441,0.8594999810059866,0.39626650512218475,0.38971155136823654
38000,0.001,1.0,0.18786000366210936,0.8591666440169017,0.8599999785423279,0.39435793161392213,0.3893820991118749
40000,0.001,1.0,0.18813770141601563,0.8591666499773661,0.8593333135048549,0.39462318271398544,0.38958342323700584
42000,0.001,1.0,0.18751389770507812,0.8586666494607925,0.8593333135048549,0.39584830005963645,0.38938086380561193
44000,0.001,1.0,0.1874261535644531,0.8594999790191651,0.8591666460037232,0.3973992402354876,0.3893013591567675
46000,0.001,1.0,0.18677314453125,0.8594999800125758,0.8578333129485448,0.39562178651491803,0.3894837056597074
48000,0.001,1.0,0.18686722412109374,0.8596666435400645,0.8581666459639867,0.3947177559137344,0.3885903189579646
50000,0.001,1.0,0.18633067016601562,0.859666645526886,0.8576666464408239,0.39331246763467786,0.3888587196667989
52000,0.001,1.0,0.18572774047851562,0.8566666454076767,0.8578333139419556,0.39314176042874655,0.38879979054133096
54000,0.001,1.0,0.1864012390136719,0.857166646917661,0.8579999804496765,0.3935388818383217,0.3888202250003815
56000,0.001,1.0,0.18550372924804687,0.8578333159287771,0.857999982436498,0.3936717217167219,0.3891203284263611
58000,0.001,1.0,0.1858717529296875,0.8579999804496765,0.8576666474342346,0.39429820875326793,0.38867638210455574
60000,0.001,1.0,0.18541953735351563,0.8569999804099401,0.8576666474342346,0.39292594939470293,0.3885982389251391
62000,0.001,1.0,0.18537442016601563,0.8578333119551341,0.8584999799728393,0.3946470851699511,0.3882497072219849
64000,0.001,1.0,0.18518692016601562,0.8591666479905447,0.8599999815225601,0.3930524374047915,0.3882395143310229
66000,0.001,1.0,0.18493544311523438,0.8601666450500488,0.8584999829530716,0.3924336865544319,0.3879906843105952
68000,0.001,1.0,0.18516926879882814,0.8574999829133352,0.8576666484276454,0.39237251579761506,0.3879437014460564
70000,0.001,1.0,0.18473964843750001,0.8589999854564667,0.8581666479508082,0.39210138817628226,0.38793706744909284
72000,0.001,1.0,0.1845936767578125,0.8606666495402654,0.8583333164453506,0.3924519091844559,0.38801131745179496
74000,0.001,1.0,0.18479375610351564,0.8598333130280177,0.8579999814430873,0.3924069384733836,0.3880900129675865
76000,0.001,1.0,0.18481803588867188,0.8606666505336762,0.8583333134651184,0.3935641169548035,0.3880638271570206
78000,0.001,1.0,0.1846581115722656,0.8589999785025915,0.8584999819596608,0.3919479226072629,0.38773944079875944
80000,0.001,1.0,0.18414505004882814,0.8598333140214284,0.8599999825159709,0.39243064224720003,0.38763057986895244
82000,0.001,1.0,0.18424575805664062,0.8579999814430873,0.8599999825159709,0.3928330987691879,0.38767105887333553
