step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
1000,0.001,1.0,2.0422373046875,0.11019999705255032,0.1623999960720539,34.560684776306154,3.8991598415374757
2000,0.001,1.0,1.572448974609375,0.11019999608397484,0.18439999520778655,31.719728050231932,3.871350016593933
3000,0.001,1.0,1.1768181152343749,0.10099999733269215,0.1845999950170517,32.46252414703369,4.196976661682129
4000,0.001,1.0,0.7879456176757813,0.09319999728351831,0.18799999594688416,30.999907150268555,4.560656971931458
5000,0.001,1.0,0.44611865234375,0.0931999970972538,0.1949999950826168,30.772127799987793,5.061095762252807
