step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
1000,1.0,1.0,0.03424752616882325,0.8791666671435038,0.8826666669845581,0.365746125459671,0.31884608054161073
2000,1.0,1.0,0.01260556125640869,0.880833334128062,0.8853333341280619,0.34462935527165733,0.3235123105843862
3000,1.0,1.0,0.008792350530624389,0.8825000003178914,0.8825000012715658,0.3410729698340098,0.33113280351956687
4000,1.0,1.0,0.007304130077362061,0.8840000006357829,0.8843333339691162,0.34328728969891864,0.3363669730822245
5000,1.0,1.0,0.006454049348831177,0.8845000012715658,0.8850000012715658,0.33785598866144817,0.33441529019673666
6000,1.0,1.0,0.005955676674842834,0.8871666679382324,0.887333334604899,0.33624758998552956,0.333735058705012
7000,1.0,1.0,0.005608229041099548,0.8848333346048991,0.8858333346048991,0.33681624960899353,0.33379934493700664
8000,1.0,1.0,0.005318735718727112,0.8843333341280619,0.885333334604899,0.3350491947333018,0.3328626980781555
9000,1.0,1.0,0.005104563117027283,0.8860000006357829,0.883333334604899,0.33431778868039447,0.3319097084999085
10000,1.0,1.0,0.004935767412185669,0.8876666673024496,0.8876666673024496,0.33474300654729205,0.3336831529935201
11000,1.0,1.0,0.0048033099174499515,0.8851666679382324,0.8865000012715658,0.33610610095659893,0.3348570015827815
12000,1.0,1.0,0.004675925016403198,0.8843333341280619,0.8853333341280619,0.3370465980370839,0.335934086004893
13000,1.0,1.0,0.004580342531204224,0.8858333336512247,0.8866666669845581,0.3371864934762319,0.3359580622514089
14000,1.0,1.0,0.004461300730705261,0.8865000003178914,0.8873333336512248,0.3373543327649434,0.33597475171089175
15000,1.0,1.0,0.004388828516006469,0.8845000009536743,0.885833334128062,0.33890784804026286,0.33769083428382873
16000,1.0,1.0,0.004316787242889404,0.883166667620341,0.883833334128062,0.33952933168411253,0.3380642359256744
17000,1.0,1.0,0.00426008677482605,0.8863333341280619,0.8853333336512248,0.3384853574037552,0.33745222409566245
18000,1.0,1.0,0.004202806949615478,0.8843333342870077,0.8843333342870077,0.3378743808269501,0.3374629762172699
19000,1.0,1.0,0.004156741261482239,0.883666667620341,0.884166667620341,0.3373348790804545,0.3371402191321055
20000,1.0,1.0,0.004107666850090027,0.8840000009536744,0.8840000009536744,0.33636101317405703,0.33644988616307575
