ancestry_bytes,construction_seconds,covered_inputs,deployed_index_bits,deployed_index_bytes_packed,depth,distinct_predecessor_pairs,duplicate_predecessor_pairs,fanout_cv,fanout_max,fanout_mean,generator_temporary_bytes,in_dim,indices_tensor_bytes,input_coverage,jaccard_overlap_mean,lut_rank,max_gate_ancestry,max_source_ancestry,mean_gate_ancestry,mean_source_ancestry,original_inputs,out_dim,overlap_max,overlap_mean,overlap_p50,overlap_p90,overlap_std,reachable_gate_fraction,same_channel_pair_fraction,same_source_pair_fraction,same_spatial_location_pair_fraction,same_threshold_pair_fraction,source_ancestry_unique_fraction,source_covered_inputs,source_cross_gate_jaccard_mean,source_group_coverage_mean,source_group_coverage_min,source_group_usage_cv_mean,source_input_coverage,source_original_inputs,source_predecessor_jaccard_mean,source_predecessor_overlap_mean,spatial_manhattan_mean,spatial_manhattan_p50,spatial_manhattan_p90,std_gate_ancestry,std_source_ancestry,strategy,unused_outputs
138736,0.035840481985360384,784,26680,3335,0,1334,0,0.14413871387372174,4,3.4030612244897958,241616,784,21344,1.0,0.0,2,2,2,2.0,2.0,784,1334,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,784,0.0002500625156289072,1.0,1.0,0.14413871387372174,1.0,784,0.0,0.0,8.205397301349326,4.0,20.0,0.0,0.0,semantic_multiscale_balanced,0
138736,0.012452485971152782,784,29348,3669,1,1334,0,0.0,2,2.0,298816,1334,21344,1.0,0.0,2,4,4,4.0,4.0,784,1334,0,0.0,0.0,0.0,0.0,1.0,,,,,1.0,784,0.00032150894866573784,1.0,1.0,0.14413871387372174,1.0,784,0.0,0.0,,,,0.0,0.0,semantic_multiscale_balanced,0
138736,0.012370862066745758,784,29348,3669,2,1334,0,0.0,2,2.0,298816,1334,21344,1.0,0.00021417862497322766,2,8,8,7.998500749625188,7.998500749625188,784,1334,1,0.0014992503748125937,0.0,0.0,0.0386911181426205,1.0,,,,,1.0,784,0.0014003500875218807,1.0,1.0,0.14441495077833008,1.0,784,0.00021417862497322766,0.0014992503748125937,,,,0.0386911181426205,0.0386911181426205,semantic_multiscale_balanced,0
138736,0.01231162715703249,784,29348,3669,3,1334,0,0.0,2,2.0,298816,1334,21344,1.0,0.0005068894124366388,2,16,16,15.989505247376313,15.989505247376313,784,1334,2,0.0074962518740629685,0.0,0.0,0.09454791619446813,1.0,,,,,1.0,784,0.007520595388001616,1.0,1.0,0.1442932569374699,1.0,784,0.0005068894124366388,0.0074962518740629685,,,,0.10901313299721434,0.10901313299721434,semantic_multiscale_balanced,0
138736,0.012192269088700414,784,29348,3669,4,1334,0,0.0,2,2.0,298816,1334,21344,1.0,0.006151929596936794,2,32,32,31.78935532233883,31.78935532233883,784,1334,3,0.1896551724137931,0.0,1.0,0.42856865901129465,1.0,,,,,1.0,784,0.01973365337475877,1.0,1.0,0.14510975530300357,1.0,784,0.006151929596936794,0.1896551724137931,,,,0.44972825842912484,0.44972825842912484,semantic_multiscale_balanced,0
138320,0.012173040071502328,784,29260,3658,5,1330,0,0.03871997951754506,2,1.9940029985007497,298336,1334,21280,1.0,0.009847692308366265,2,64,64,62.96691729323308,62.96691729323308,784,1330,5,0.6105263157894737,0.0,2.0,0.7824449014106805,1.0,,,,,1.0,784,0.03747415375777232,1.0,1.0,0.24094245080306487,1.0,784,0.009847692308366265,0.6105263157894737,,,,0.9773927112254229,0.9773927112254229,semantic_multiscale_balanced,0
