step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
844,1.0,1.0,0.13598463772597472,0.7220000001589457,0.8141666674613952,0.8392757237752279,0.5301808320681254
1688,1.0,1.0,0.041817108036782506,0.7873333338101705,0.8410000006357828,0.6293500229517619,0.45171679472923276
2532,1.0,1.0,0.03736591565100503,0.7885000009536743,0.8495000004768372,0.614685421148936,0.4303474055926005
3376,1.0,1.0,0.03552673552273574,0.8073333344459533,0.8558333339691162,0.561339482943217,0.4176208572387695
4220,1.0,1.0,0.03425349217455534,0.8050000009536743,0.8570000011126201,0.5557965118090312,0.40747490708033246
5064,1.0,1.0,0.03343130400960479,0.8090000004768372,0.8600000004768371,0.546670359770457,0.4028610483805339
5908,1.0,1.0,0.03279935014191397,0.8208333344459534,0.8608333344459533,0.5112952649593353,0.3990289676984151
6752,1.0,1.0,0.03213779621214663,0.8251666677792867,0.8623333338101705,0.5092984240055084,0.39355268732706705
7596,1.0,1.0,0.03183882270379089,0.8275000007947286,0.8636666676203409,0.4848082732359568,0.3937482511997223
8440,1.0,1.0,0.031486059252119745,0.8313333339691162,0.8636666676203409,0.4793585075537364,0.3895248402754466
9284,1.0,1.0,0.031128326298501256,0.8278333341280619,0.8628333338101705,0.5029753858248392,0.3900922573407491
10128,1.0,1.0,0.0309915463506328,0.8276666674613953,0.8623333339691162,0.4909544455210368,0.3878648215929667
10972,1.0,1.0,0.03073296953716549,0.8368333344459533,0.8616666676203409,0.4733517901102702,0.3869794044494629
11816,1.0,1.0,0.030623765918315872,0.8261666673024496,0.8633333342870076,0.4840494914054871,0.38637573170661926
12660,1.0,1.0,0.03032863648581844,0.8311666679382325,0.8628333336512247,0.4761429011027018,0.384671133518219
13504,1.0,1.0,0.030276385528781403,0.8330000004768372,0.862166667620341,0.4641583619117737,0.3850441661675771
14348,1.0,1.0,0.03008594445142701,0.8395000007947286,0.8675000009536743,0.4688163545926412,0.3820188003381093
15192,1.0,1.0,0.030044632500381828,0.8388333342870077,0.8671666671435039,0.46241461324691774,0.3841868640581767
16036,1.0,1.0,0.029877537234699558,0.8356666674613953,0.8646666671435038,0.46889565126101174,0.3830787901083628
16880,1.0,1.0,0.029813625236258124,0.8370000004768372,0.8651666671435039,0.4616784299214681,0.3820208264986674
17724,1.0,1.0,0.029786411619864367,0.8363333338101705,0.8666666674613953,0.45928039065996806,0.3808779346148173
18568,1.0,1.0,0.029541333139790175,0.8358333342870077,0.860833334128062,0.46096512452761335,0.38114733990033467
19412,1.0,1.0,0.02965685880579655,0.8365000012715658,0.8635000003178914,0.4715748380025228,0.3814854736328125
20256,1.0,1.0,0.029573082358916224,0.8378333338101704,0.8641666674613953,0.4550524226824443,0.37880964422225955
21100,1.0,1.0,0.02950804154454814,0.8353333342870076,0.8658333336512247,0.4585550377368927,0.3792066561381022
