ancestry_bytes,construction_seconds,covered_inputs,deployed_index_bits,deployed_index_bytes_packed,depth,distinct_predecessor_pairs,duplicate_predecessor_pairs,fanout_cv,fanout_max,fanout_mean,generator_temporary_bytes,in_dim,indices_tensor_bytes,input_coverage,jaccard_overlap_mean,lut_rank,max_gate_ancestry,max_source_ancestry,mean_gate_ancestry,mean_source_ancestry,original_inputs,out_dim,overlap_max,overlap_mean,overlap_p50,overlap_p90,overlap_std,reachable_gate_fraction,same_channel_pair_fraction,same_source_pair_fraction,same_spatial_location_pair_fraction,same_threshold_pair_fraction,source_ancestry_unique_fraction,source_covered_inputs,source_cross_gate_jaccard_mean,source_group_coverage_mean,source_group_coverage_min,source_group_usage_cv_mean,source_input_coverage,source_original_inputs,source_predecessor_jaccard_mean,source_predecessor_overlap_mean,spatial_manhattan_mean,spatial_manhattan_p50,spatial_manhattan_p90,std_gate_ancestry,std_source_ancestry,strategy,unused_outputs
147456000,11.8059684028849,9216,3584000,448000,0,101376,26624,0.0151997121683274,29,27.77777777777778,54738944,9216,2048000,1.0,0.0,2,2,2,2.0,2.0,9216,128000,0,0.0,0.0,0.0,0.0,1.0,0.9166640625,0.0,0.0833359375,0.9166640625,0.24,3072,0.0008385482178246184,1.0,1.0,0.01241219158730641,1.0,3072,0.0,0.0,6.8369453125,4.0,16.0,0.0,0.0,semantic_multiscale_balanced,0
147456000,0.8787307776510715,9216,4352000,544000,1,128000,0,0.0,2,2.0,100352000,128000,2048000,1.0,0.00015104166666666662,2,4,4,3.999546875,3.998703125,9216,128000,1,0.000453125,0.0,0.0,0.021281909635518494,1.0,,,,,0.9997734375,3072,0.000751679979642698,1.0,1.0,0.012494530123170236,1.0,3072,0.00043489583333333325,0.001296875,,,,0.0212819096355185,0.03620522220943236,ur1_degree_null,0
147456000,0.8878212478011847,9216,4352000,544000,2,128000,0,0.0,2,2.0,100352000,128000,2048000,1.0,0.00023660714285714284,2,8,8,7.9974453125,7.9920703125,9216,128000,2,0.0016484375,0.0,0.0,0.04114116130845839,1.0,,,,,1.0,3072,0.0013614546610898146,1.0,1.0,0.01252478830551606,1.0,3072,0.0007691220238095238,0.0053359375,,,,0.05094149656004762,0.0906121269817255,ur1_degree_null,0
147456000,0.9051283481530845,9216,4352000,544000,3,128000,0,0.0,2,2.0,100352000,128000,2048000,1.0,0.0004641741071428571,2,16,16,15.987953125,15.9635859375,9216,128000,4,0.0069375,0.0,0.0,0.08467951991922248,1.0,,,,,1.0,3072,0.0026485154117848585,1.0,1.0,0.11692263138747602,1.0,3072,0.0013789176968864469,0.0205546875,,,,0.11129295935832764,0.19484116236628773,ur1_degree_null,0
