ancestry_bytes,construction_seconds,covered_inputs,deployed_index_bits,deployed_index_bytes_packed,depth,distinct_predecessor_pairs,duplicate_predecessor_pairs,fanout_cv,fanout_max,fanout_mean,generator_temporary_bytes,in_dim,indices_tensor_bytes,input_coverage,jaccard_overlap_mean,lut_rank,max_gate_ancestry,max_source_ancestry,mean_gate_ancestry,mean_source_ancestry,original_inputs,out_dim,overlap_max,overlap_mean,overlap_p50,overlap_p90,overlap_std,reachable_gate_fraction,same_channel_pair_fraction,same_source_pair_fraction,same_spatial_location_pair_fraction,same_threshold_pair_fraction,source_ancestry_unique_fraction,source_covered_inputs,source_cross_gate_jaccard_mean,source_group_coverage_mean,source_group_coverage_min,source_group_usage_cv_mean,source_input_coverage,source_original_inputs,source_predecessor_jaccard_mean,source_predecessor_overlap_mean,spatial_manhattan_mean,spatial_manhattan_p50,spatial_manhattan_p90,std_gate_ancestry,std_source_ancestry,strategy,unused_outputs
2368000,0.2179259419972368,2352,192000,24000,0,8000,0,0.06080809978941951,8,6.802721088435374,1204608,2352,128000,1.0,0.0,2,2,2,2.0,2.0,2352,8000,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.909,0.630625,784,0.0040838438138100595,1.0,1.0,0.04860426935980007,1.0,784,0.0,0.0,7.67925,4.0,20.0,0.0,0.0,semantic_balanced_hybrid,0
2368000,1.3748203570030455,2352,208000,26000,1,8000,0,0.0,2,2.0,1792000,8000,128000,1.0,0.0,2,4,4,4.0,3.989625,2352,8000,0,0.0,0.0,0.0,0.0,1.0,,,,,0.99825,784,0.0022145625346025395,1.0,1.0,0.04924691920557882,1.0,784,0.0034583333333333332,0.010375,,,,0.0,0.10132797923081266,semantic_balanced_hybrid,0
2368000,1.0187681880015589,2352,208000,26000,2,8000,0,0.0,2,2.0,1792000,8000,128000,1.0,0.0006845238095238095,2,8,8,7.99525,7.9625,2352,8000,2,0.00475,0.0,0.0,0.07055095676176192,1.0,,,,,1.0,784,0.0028250326162565192,1.0,1.0,0.04951058626593967,1.0,784,0.0024047619047619043,0.01675,,,,0.07055095676176192,0.1919472583810459,semantic_balanced_hybrid,0
2368000,0.834295408003527,2352,208000,26000,3,8000,0,0.0,2,2.0,1792000,8000,128000,1.0,0.000819047619047619,2,16,16,15.9785,15.88625,2352,8000,4,0.012,0.0,0.0,0.12391932859727736,1.0,,,,,1.0,784,0.009047933324945983,1.0,1.0,0.04970924994255319,1.0,784,0.0026257783882783887,0.03875,,,,0.15823321395964882,0.3428716049777234,semantic_balanced_hybrid,0
2368000,0.8297666979997302,2352,208000,26000,4,8000,0,0.0,2,2.0,1792000,8000,128000,1.0,0.0025217074674388352,2,32,32,31.879375,31.539625,2352,8000,4,0.077625,0.0,0.0,0.2912891336370102,1.0,,,,,1.0,784,0.02064100005632908,1.0,1.0,0.0499521131498034,1.0,784,0.007655008872291965,0.232875,,,,0.36582046057458295,0.6961895283433959,semantic_balanced_hybrid,0
2368000,0.8454771460019401,2352,208000,26000,5,8000,0,0.0,2,2.0,1792000,8000,128000,1.0,0.004855972163950416,2,64,64,63.457,62.115125,2352,8000,8,0.30175,0.0,1.0,0.6226531438128294,1.0,,,,,1.0,784,0.039636590765830385,1.0,1.0,0.12686504379936936,1.0,784,0.01583848546070908,0.964125,,,,0.8141873248829167,1.4454657499833747,semantic_balanced_hybrid,0
