step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
46000,0.001,1.0,0.22709183349609374,0.9121666451295217,0.9154999802509943,0.3757625704010328,0.37435920784870785
48000,0.001,1.0,0.226779931640625,0.9141666462024053,0.9159999797741573,0.3749821032087008,0.374252757926782
50000,0.001,1.0,0.22653418579101564,0.9146666487058004,0.9158333132664362,0.3747194598118464,0.3740903640786807
52000,0.001,1.0,0.22670635986328125,0.9131666481494903,0.9154999822378158,0.37465088019768394,0.37355643808841704
54000,0.001,1.0,0.22639971313476562,0.9131666461626688,0.9158333152532577,0.37464772363503773,0.3734952131907145
56000,0.001,1.0,0.22662762451171875,0.9131666461626688,0.9158333152532577,0.3749895537892977,0.3734239483873049
58000,0.001,1.0,0.22619102783203127,0.9143333127101262,0.9154999812444051,0.374593344827493,0.37327991873025895
60000,0.001,1.0,0.2259896484375,0.9141666452089946,0.9153333137432734,0.3745443567633629,0.3732246781388919
62000,0.001,1.0,0.2261516052246094,0.9153333137432734,0.9154999812444051,0.37430206338564553,0.37319329182306926
64000,0.001,1.0,0.22595531616210937,0.9149999767541885,0.9154999802509943,0.37429902056852976,0.3733120212952296
66000,0.001,1.0,0.22655553588867186,0.9139999806880951,0.9153333137432734,0.37433759570121766,0.37310522645711897
68000,0.001,1.0,0.22589580688476563,0.9141666481892268,0.9154999802509943,0.3741589029630025,0.3730186214049657
70000,0.001,1.0,0.22631442260742185,0.913333315650622,0.9154999822378158,0.3739486848314603,0.3732046822706858
72000,0.001,1.0,0.22560366210937502,0.9144999792178472,0.915666647752126,0.3741222540537516,0.3729516327381134
74000,0.001,1.0,0.22618736572265624,0.9124999811251958,0.915833314259847,0.37423811852931976,0.37302927374839784
76000,0.001,1.0,0.22578585205078125,0.9134999811649323,0.9153333137432734,0.37376526643832525,0.3728646099567413
78000,0.001,1.0,0.22586953124999998,0.9139999787012736,0.915833314259847,0.37378846655289333,0.3727541332443555
80000,0.001,1.0,0.22581253051757813,0.9143333156903585,0.9154999792575836,0.3744134813547134,0.3727536380290985
82000,0.001,1.0,0.22620287475585937,0.914333313703537,0.9154999792575836,0.3740941782792409,0.37278261333703994
84000,0.001,1.0,0.2256180908203125,0.9143333117167155,0.9151666472355525,0.37419551114241284,0.3726253777742386
86000,0.001,1.0,0.2260451110839844,0.9136666466792425,0.9159999787807465,0.37426764418681463,0.37275017201900484
88000,0.001,1.0,0.22533378295898437,0.9134999801715215,0.9154999802509943,0.3738371913631757,0.3725053166349729
90000,0.001,1.0,0.22549171142578125,0.9151666472355525,0.9153333137432734,0.3736154019832611,0.37255650013685226
92000,0.001,1.0,0.22553924560546873,0.9141666481892268,0.9154999812444051,0.37332896838585533,0.372258215645949
94000,0.001,1.0,0.22567086181640625,0.9139999806880951,0.9151666472355525,0.37364651560783385,0.37218992908795673
96000,0.001,1.0,0.2253778381347656,0.9146666477123896,0.9153333137432734,0.37312539915243786,0.372018900513649
98000,0.001,1.0,0.224902587890625,0.9139999816815059,0.915833314259847,0.3720058542986711,0.37160487050811447
100000,0.001,1.0,0.22584296264648437,0.9138333171606063,0.915833314259847,0.3727379376689593,0.37156061381101607
102000,0.001,1.0,0.2250232727050781,0.9129999816417694,0.9163333147764205,0.3726142597695192,0.3715040465195974
104000,0.001,1.0,0.22562186279296875,0.9146666487058004,0.9164999812841416,0.37281287213166553,0.3714321347574393
106000,0.001,1.0,0.2250702392578125,0.9128333141406377,0.9154999822378158,0.37232470909754434,0.3713715136051178
108000,0.001,1.0,0.2248120422363281,0.9144999821980794,0.915999980767568,0.37252437472343447,0.37124628672997156
