step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
10,0.001,1.0,1.1644421577453612,0.15119999572634696,0.10659999631345272,2.9396673536300657,2.344542202949524
