step,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
500,0.582623119354248,0.7646059782608695,0.803328804347826,0.9604243078957433,1.0037475902101267
1000,0.31209439754486085,0.8296535326086957,0.8403532608695652,0.7646790937237118,0.7851898320343184
