step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
2000,0.001,1.0,0.8095413208007813,0.49339998900890353,0.4945999902486801,1.9501999735832214,1.4336917567253114
4000,0.001,1.0,0.5462745971679688,0.5185999888181686,0.5401999896764755,1.529612135887146,1.315590341091156
6000,0.001,1.0,0.3610509338378906,0.5407999849319458,0.5567999917268753,1.3878299546241761,1.2628534984588624
8000,0.001,1.0,0.22279316711425778,0.5451999890804291,0.5575999879837036,1.350131757259369,1.2665668368339538
10000,0.001,1.0,0.1392274627685547,0.5467999899387359,0.553799991607666,1.3410260081291199,1.2724071264266967
12000,0.001,1.0,0.09398391723632812,0.5453999882936478,0.5541999900341034,1.3464568495750426,1.2860478210449218
14000,0.001,1.0,0.06930791473388673,0.5389999860525131,0.5545999896526337,1.3432508611679077,1.2945624434947967
16000,0.001,1.0,0.05452913665771485,0.5453999853134155,0.551199991106987,1.3400959467887879,1.3049809443950653
18000,0.001,1.0,0.04567728042602539,0.5501999831199647,0.5511999881267547,1.3389561700820922,1.3118188905715942
20000,0.001,1.0,0.03958338928222656,0.5509999871253968,0.5545999872684478,1.3426554489135742,1.3176708579063416
22000,0.001,1.0,0.03560243606567383,0.552799985408783,0.5515999883413315,1.3303523778915405,1.3187927770614625
24000,0.001,1.0,0.03265337371826172,0.550799987912178,0.5527999866008758,1.3359868454933166,1.3220052874088288
26000,0.001,1.0,0.03050908851623535,0.5537999856472016,0.5525999879837036,1.3368469643592835,1.3246771156787873
28000,0.001,1.0,0.02888359260559082,0.5537999880313873,0.5535999876260758,1.3399469757080078,1.328350442647934
30000,0.001,1.0,0.027615703582763673,0.5543999844789504,0.5547999882698059,1.3408481454849244,1.3312720346450806
32000,0.001,1.0,0.026611551284790043,0.5539999848604202,0.5551999861001968,1.3423243641853333,1.3330107986927033
34000,0.001,1.0,0.02571705627441406,0.5535999858379363,0.5553999829292298,1.343866457939148,1.3343086183071136
36000,0.001,1.0,0.025089860916137692,0.55559998691082,0.5559999883174896,1.3433728122711182,1.335045610666275
38000,0.001,1.0,0.024470796585083006,0.5591999864578248,0.5573999869823456,1.3430731785297394,1.3365352356433868
40000,0.001,1.0,0.02400576400756836,0.5565999877452851,0.5551999866962433,1.3432914292812348,1.3367505872249603
42000,0.001,1.0,0.023571969985961914,0.5555999881029129,0.5577999842166901,1.342610639333725,1.3369345784187316
44000,0.001,1.0,0.023218387603759764,0.557999986410141,0.5585999870300293,1.3430989789962768,1.3391109108924866
