step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
2000,0.001,1.0,0.3551533813476562,0.8523333132266998,0.8653333127498627,0.4710957420368989,0.37923002739747363
4000,0.001,1.0,0.181945166015625,0.8623333156108857,0.8766666442155838,0.4137786085406939,0.3396546445786953
6000,0.001,1.0,0.15025106506347655,0.8624999791383743,0.8804999788602194,0.408178099244833,0.32833167786399525
8000,0.001,1.0,0.12950670776367187,0.8724999775489172,0.8843333164850871,0.37532355363170306,0.3225668124854565
10000,0.001,1.0,0.11531625366210937,0.8713333080212275,0.8834999829530716,0.37256098315119746,0.3206657034655412
12000,0.001,1.0,0.10512235107421875,0.8744999786218007,0.883166644970576,0.3573952664931615,0.3217927575111389
14000,0.001,1.0,0.09757040405273437,0.8759999801715215,0.8824999809265137,0.35533300538857776,0.32264514118432996
16000,0.001,1.0,0.09179048767089844,0.8759999801715215,0.8848333120346069,0.357789213458697,0.324658290296793
18000,0.001,1.0,0.08687026977539061,0.8754999806483587,0.8833333134651185,0.3569040887057781,0.32636643225948014
20000,0.001,1.0,0.08352966613769532,0.8744999786218007,0.8814999769131343,0.35326875721414885,0.32718952422340714
22000,0.001,1.0,0.08031147766113281,0.8773333191871643,0.8824999789396922,0.351838585237662,0.3292269910375277
24000,0.001,1.0,0.07809244995117187,0.8766666452089945,0.8829999774694443,0.3491747073829174,0.3296994999051094
26000,0.001,1.0,0.07602887878417969,0.8768333107233047,0.8818333119153976,0.3483026554187139,0.33053894340991974
28000,0.001,1.0,0.07452207641601563,0.8746666461229324,0.8804999778668086,0.35346807092428206,0.332872968663772
30000,0.001,1.0,0.07286502685546875,0.8753333151340484,0.8813333133856456,0.35173017606139184,0.3322050320605437
32000,0.001,1.0,0.07159789581298828,0.8779999772707622,0.8798333118359248,0.3504437985519568,0.33341405764222143
34000,0.001,1.0,0.07051923065185547,0.8754999806483587,0.8803333103656769,0.3535918193558852,0.33331619848807653
36000,0.001,1.0,0.06942674102783203,0.8771666437387466,0.8813333143790563,0.35315784613291423,0.3338910214602947
38000,0.001,1.0,0.06891668701171876,0.8774999797344207,0.8794999788204829,0.3494748793542385,0.3337090201675892
40000,0.001,1.0,0.06801897583007813,0.8764999767144521,0.8806666443745296,0.3514677812655767,0.33371620376904804
42000,0.001,1.0,0.06717441558837892,0.8756666481494904,0.880166643857956,0.3490561569730441,0.3341172128915787
44000,0.001,1.0,0.06655871887207032,0.8788333117961884,0.8811666429042816,0.3478464618325233,0.3335759676992893
46000,0.001,1.0,0.06613941192626953,0.8768333117167155,0.8794999768336614,0.349110064158837,0.3341039011875788
48000,0.001,1.0,0.06557713623046875,0.8769999772310257,0.8801666448513666,0.3468110404908657,0.33386477530002595
50000,0.001,1.0,0.06500767364501953,0.8751666426658631,0.8801666448513666,0.3501816804210345,0.334352545440197
52000,0.001,1.0,0.06467901306152345,0.8761666456858317,0.8793333113193512,0.34978622421622274,0.33436959236860275
54000,0.001,1.0,0.0643487274169922,0.8764999806880951,0.8798333098491032,0.34681303178270656,0.334692687044541
56000,0.001,1.0,0.06375959472656251,0.876166648666064,0.8786666462818782,0.3474114249149958,0.33498030453920363
58000,0.001,1.0,0.06354347076416016,0.875166646639506,0.8786666433016459,0.34678860182563465,0.33498620688915254
60000,0.001,1.0,0.06329850769042969,0.8763333141803742,0.8776666442553203,0.347619183609883,0.334732652703921
62000,0.001,1.0,0.06289034729003906,0.8768333117167155,0.8778333097696305,0.3470345877110958,0.3349469130237897
64000,0.001,1.0,0.06286820526123048,0.8769999772310257,0.8788333088159561,0.3495491253832976,0.3360261917114258
66000,0.001,1.0,0.06235316619873047,0.8759999771912893,0.8789999763170878,0.34801722740133606,0.3350448216001193
68000,0.001,1.0,0.06231241149902343,0.8751666446526846,0.8796666443347931,0.3511355792482694,0.33531659493843713
70000,0.001,1.0,0.061975634765625,0.8739999771118164,0.8791666428248087,0.3519512412448724,0.3348288983106613
72000,0.001,1.0,0.061743608093261716,0.8754999776681264,0.8801666458447774,0.35223581865429876,0.3359472284714381
74000,0.001,1.0,0.0616371597290039,0.8771666457255681,0.8806666443745296,0.35042189955711367,0.33547939111789066
76000,0.001,1.0,0.061412265014648436,0.8758333096901576,0.8794999778270721,0.3526642143726349,0.3353543276588122
78000,0.001,1.0,0.061295114135742186,0.8753333121538163,0.8796666433413823,0.348451333741347,0.3345005678633849
80000,0.001,1.0,0.061026548767089836,0.8751666446526846,0.8801666428645452,0.35022013063232105,0.3345018801589807
82000,0.001,1.0,0.06095836486816406,0.8758333116769791,0.8799999763568243,0.3477529751757781,0.3346269927918911
84000,0.001,1.0,0.060871664428710934,0.8761666476726532,0.8801666418711345,0.3464902920027574,0.33404206335544584
86000,0.001,1.0,0.0605940902709961,0.8758333146572113,0.8804999748865764,0.34553622305393217,0.3339633350570997
88000,0.001,1.0,0.0606583740234375,0.8754999766747157,0.8796666423479717,0.3474365745981534,0.33330576767524084
90000,0.001,1.0,0.060346508789062496,0.8761666496594747,0.8801666428645452,0.3443809926509857,0.33374353423714637
92000,0.001,1.0,0.06044645233154297,0.8779999772707622,0.8816666444142659,0.343681883563598,0.3334129306177298
94000,0.001,1.0,0.06037720642089844,0.8761666436990102,0.8809999744097392,0.34569997613628706,0.33375218932827316
96000,0.001,1.0,0.060174952697753914,0.8781666437784831,0.8809999754031499,0.34548119132717453,0.3339475326240063
98000,0.001,1.0,0.05992741241455078,0.877333312233289,0.8798333088556926,0.3483619605501493,0.33406349991758666
100000,0.001,1.0,0.06009074249267578,0.8783333112796148,0.8818333119153976,0.34643565143148103,0.3339504917462667
102000,0.001,1.0,0.059824365234375,0.8769999802112579,0.8814999798933665,0.3467237422863642,0.3337464320162932
