ancestry_bytes,construction_seconds,covered_inputs,deployed_index_bits,deployed_index_bytes_packed,depth,distinct_predecessor_pairs,duplicate_predecessor_pairs,fanout_cv,fanout_max,fanout_mean,generator_temporary_bytes,in_dim,indices_tensor_bytes,input_coverage,jaccard_overlap_mean,lut_rank,max_gate_ancestry,max_source_ancestry,mean_gate_ancestry,mean_source_ancestry,original_inputs,out_dim,overlap_max,overlap_mean,overlap_p50,overlap_p90,overlap_std,reachable_gate_fraction,same_channel_pair_fraction,same_source_pair_fraction,same_spatial_location_pair_fraction,same_threshold_pair_fraction,source_ancestry_unique_fraction,source_covered_inputs,source_cross_gate_jaccard_mean,source_group_coverage_mean,source_group_coverage_min,source_group_usage_cv_mean,source_input_coverage,source_original_inputs,source_predecessor_jaccard_mean,source_predecessor_overlap_mean,spatial_manhattan_mean,spatial_manhattan_p50,spatial_manhattan_p90,std_gate_ancestry,std_source_ancestry,strategy,unused_outputs
147456000,0.12838750798255205,9216,3584000,448000,0,119808,8192,0.014966629547095765,28,27.77777777777778,160120832,9216,2048000,1.0,0.0,2,2,2,2.0,1.8853359375,9216,128000,0,0.0,0.0,0.0,0.0,1.0,0.8106875,0.1146640625,0.28,0.6480703125,0.2999765625,3072,0.0,1.0,1.0,0.006325347223389675,1.0,3072,0.1146640625,0.1146640625,5.994140625,2.0,17.0,0.0,0.318616093866892,butterfly,0
147456000,1.4017052190029062,9216,4352000,544000,1,128000,0,0.0,2,2.0,4098048000,128000,2048000,1.0,0.0,2,4,4,4.0,3.770671875,9216,128000,0,0.0,0.0,0.0,0.0,1.0,,,,,0.6587734375,3072,0.0009348287319208966,1.0,1.0,0.006325347223389675,1.0,3072,0.0,0.0,,,,0.0,0.5452372062542911,butterfly,0
147456000,1.451916171994526,9216,4352000,544000,2,128000,0,0.0,2,2.0,4098048000,128000,2048000,1.0,0.0003080357142857143,2,8,8,7.99784375,7.536359375,9216,128000,1,0.00215625,0.0,0.0,0.046385348828455526,1.0,,,,,0.95303125,3072,0.0007040061868615217,1.0,1.0,0.006683083378261764,1.0,3072,0.0007542782738095237,0.004984375,,,,0.046385348828455526,0.7021105652599235,butterfly,0
147456000,1.7466979669989087,9216,4352000,544000,3,128000,0,0.0,2,2.0,4098048000,128000,2048000,1.0,0.0003464285714285714,2,16,16,15.9904921875,15.059859375,9216,128000,1,0.0051953125,0.0,0.0,0.07189103718842388,1.0,,,,,0.9964921875,3072,0.0025204642892266713,1.0,1.0,0.11876169565668564,1.0,3072,0.0009132052842990342,0.012859375,,,,0.09720423859824655,1.251815423784437,butterfly,0
