step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
4375,1.0,1.0,0.12286158098493304,0.49700000076293943,0.4956000007629395,1.4847920316696166,1.4851541091918945
8750,1.0,1.0,0.12006255231584821,0.4989999997138977,0.4981999999046326,1.4814614246368407,1.4815196365356444
13125,1.0,1.0,0.11988812255859375,0.5001999995231629,0.49979999952316284,1.480923663711548,1.4808897216796875
17500,1.0,1.0,0.11976921735491071,0.49879999933242797,0.497999999332428,1.4801218265533447,1.4801309463500976
21875,1.0,1.0,0.1197159423828125,0.500199999332428,0.500399999332428,1.4799599189758301,1.479913231086731
26250,1.0,1.0,0.11964887346540179,0.4986000005722046,0.4980000005722046,1.479154395866394,1.4791329219818115
30625,1.0,1.0,0.11963807024274553,0.49759999952316286,0.49679999952316284,1.4792590442657472,1.479243406867981
35000,1.0,1.0,0.11963077218191964,0.49680000076293945,0.49740000076293944,1.4799742826461793,1.4799657358169556
