step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
4375,1.0,1.0,0.10013520159040179,0.5859999998092651,0.5885999994277954,1.1726150218963622,1.1716423709869386
8750,1.0,1.0,0.08874945940290177,0.6006,0.6029999998092651,1.1372529249191283,1.1365759883880615
13125,1.0,1.0,0.08593791852678571,0.6127999998092651,0.6111999998092651,1.1144809116363525,1.1137345045089722
17500,1.0,1.0,0.0843606218610491,0.6149999994277954,0.6161999996185302,1.1009565004348756,1.1006870517730714
21875,1.0,1.0,0.08336533028738839,0.6195999998092652,0.6209999998092651,1.0966180149078368,1.096103203678131
26250,1.0,1.0,0.0826639404296875,0.6206000001907349,0.6204,1.0930596681594849,1.0927485964775085
30625,1.0,1.0,0.08211164202008929,0.6190000005722046,0.6194000005722046,1.0890859771728516,1.0888998049736023
35000,1.0,1.0,0.08166261509486607,0.6206000005722045,0.6216000005722045,1.084952105808258,1.0846638554573058
