step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
10,0.001,1.0,0.7183477878570557,0.1282,0.1494,2.418557880783081,2.2676367740631105
