step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
70000,0.001,1.0,0.2180847930908203,0.5021999883651733,0.5067999869585037,1.4727561497688293,1.4544243431091308
72000,0.001,1.0,0.21791754150390624,0.5013999873399735,0.5075999885797501,1.4735155344009399,1.455205762386322
74000,0.001,1.0,0.21708584594726565,0.49979998648166657,0.5047999888658523,1.4769335436820983,1.4555484962463379
76000,0.001,1.0,0.21735737609863282,0.4973999881744385,0.5039999866485596,1.4800411725044251,1.4566155886650085
78000,0.001,1.0,0.2165365447998047,0.494799987077713,0.5057999867200852,1.4807161736488341,1.4568367743492125
80000,0.001,1.0,0.21634123229980468,0.4995999890565872,0.5051999896764755,1.4814032769203187,1.4569391417503357
82000,0.001,1.0,0.2159910430908203,0.4967999881505966,0.5045999878644943,1.4804642963409425,1.4571616864204406
84000,0.001,1.0,0.215775634765625,0.4955999892950058,0.502399988770485,1.4786236548423768,1.457392086982727
86000,0.001,1.0,0.2155148468017578,0.4953999865055084,0.5031999874114991,1.4789230060577392,1.457108986377716
88000,0.001,1.0,0.21497660827636716,0.4977999860048294,0.5039999860525132,1.4804050278663636,1.456650447845459
90000,0.001,1.0,0.21524317932128906,0.4997999840974808,0.5029999858140946,1.477282223701477,1.456905791759491
92000,0.001,1.0,0.21476792907714845,0.5001999866962433,0.503999987244606,1.4788670682907104,1.4572935795783997
94000,0.001,1.0,0.21443278503417967,0.4975999861955643,0.5039999854564666,1.4767595624923706,1.456443076133728
96000,0.001,1.0,0.2142581481933594,0.49599998354911806,0.5021999853849411,1.479416823387146,1.4570012998580932
98000,0.001,1.0,0.2141878662109375,0.49499998688697816,0.5019999861717224,1.4810216641426086,1.4586641764640809
100000,0.001,1.0,0.21370460510253905,0.4983999890089035,0.5023999863862991,1.4792104649543762,1.4579202818870545
102000,0.001,1.0,0.21360641479492187,0.49659998655319215,0.5021999830007553,1.4796768760681152,1.4582383465766906
104000,0.001,1.0,0.21368052673339843,0.4985999846458435,0.5027999860048294,1.4777700042724609,1.4583945751190186
106000,0.001,1.0,0.21319633483886719,0.4969999849796295,0.5063999861478805,1.4815031456947327,1.4590380859375
108000,0.001,1.0,0.2133899383544922,0.4957999873161316,0.502399988770485,1.4794801950454712,1.4596857452392578
