ancestry_bytes,construction_seconds,covered_inputs,deployed_index_bits,deployed_index_bytes_packed,depth,distinct_predecessor_pairs,duplicate_predecessor_pairs,fanout_cv,fanout_max,fanout_mean,generator_temporary_bytes,in_dim,indices_tensor_bytes,input_coverage,jaccard_overlap_mean,lut_rank,max_gate_ancestry,max_source_ancestry,mean_gate_ancestry,mean_source_ancestry,original_inputs,out_dim,overlap_max,overlap_mean,overlap_p50,overlap_p90,overlap_std,reachable_gate_fraction,same_channel_pair_fraction,same_source_pair_fraction,same_spatial_location_pair_fraction,same_threshold_pair_fraction,source_ancestry_unique_fraction,source_covered_inputs,source_cross_gate_jaccard_mean,source_group_coverage_mean,source_group_coverage_min,source_group_usage_cv_mean,source_input_coverage,source_original_inputs,source_predecessor_jaccard_mean,source_predecessor_overlap_mean,spatial_manhattan_mean,spatial_manhattan_p50,spatial_manhattan_p90,std_gate_ancestry,std_source_ancestry,strategy,unused_outputs
491520000,22.705911600001855,15360,7168000,896000,0,168960,87040,0.014142135623730949,34,33.333333333333336,108298240,15360,4096000,1.0,0.0,2,2,2,2.0,2.0,15360,256000,0,0.0,0.0,0.0,0.0,1.0,0.9166640625,0.0,0.0833359375,0.9166640625,0.12,3072,0.0017851632232938407,1.0,1.0,0.013018616477951871,1.0,3072,0.0,0.0,6.6843984375,4.0,16.0,0.0,0.0,semantic_balanced_hybrid,0
491520000,158.81909470798564,15360,9216000,1152000,1,256000,0,0.0,2,2.0,200704000,256000,4096000,1.0,0.0,2,4,4,4.0,3.9979765625,15360,256000,0,0.0,0.0,0.0,0.0,1.0,,,,,0.95947265625,3072,0.0009343414473903263,1.0,1.0,0.013067464144523422,1.0,3072,0.0006744791666666667,0.0020234375,,,,0.0,0.04493710271795003,semantic_balanced_hybrid,0
491520000,132.73414057100308,15360,9216000,1152000,2,256000,0,0.0,2,2.0,200704000,256000,4096000,1.0,0.00016369047619047616,2,8,8,7.998875,7.99240234375,15360,256000,2,0.001125,0.0,0.0,0.03533743588604017,1.0,,,,,0.9999921875,3072,0.0007645362396748144,1.0,1.0,0.013091693600233097,1.0,3072,0.0005260416666666665,0.00355078125,,,,0.03533743588604018,0.0915624479222068,semantic_balanced_hybrid,0
491520000,99.24750324699562,15360,9216000,1152000,3,256000,0,0.0,2,2.0,200704000,256000,4096000,1.0,5.561755952380952e-05,2,16,16,15.996921875,15.97882421875,15360,256000,2,0.000828125,0.0,0.0,0.030222122840468622,1.0,,,,,1.0,3072,0.002832086932936647,1.0,1.0,0.013114631794668534,1.0,3072,0.0004021062271062271,0.00598046875,,,,0.05834884443143991,0.15253337352347565,semantic_balanced_hybrid,0
491520000,82.06677254100214,15360,9216000,1152000,4,256000,0,0.0,2,2.0,200704000,256000,4096000,1.0,0.00021842624824540494,2,32,32,31.9870859375,31.91528515625,15360,256000,4,0.0067578125,0.0,0.0,0.084138766155767,1.0,,,,,1.0,3072,0.00533641285742924,1.0,1.0,0.0592446421067504,1.0,3072,0.0013734681743769533,0.04236328125,,,,0.11768114543012444,0.302333303654118,semantic_balanced_hybrid,0
