step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
62456,1.0,1.0,3.127114146017366e-06,0.8991666679382324,0.9015000012715657,0.6391225558121999,0.5829283640384674
64144,1.0,1.0,3.0324818473061e-06,0.8995000012715657,0.9010000012715658,0.6378996027310689,0.5846770796775818
65832,1.0,1.0,2.966892283421696e-06,0.8996666679382325,0.9011666679382324,0.6390411213239034,0.5854304303328196
67520,1.0,1.0,2.8916536143804917e-06,0.8993333341280619,0.9020000006357829,0.639056356827418,0.5848839701811472
69208,1.0,1.0,2.8313090762684025e-06,0.8996666679382325,0.9025000006357828,0.6391707549889882,0.5855599195162455
70896,1.0,1.0,2.7536354916320864e-06,0.9006666674613952,0.9021666679382324,0.6381173187096914,0.5867650513648986
72584,1.0,1.0,2.7130585622389456e-06,0.9006666679382325,0.9026666673024496,0.6368970045248667,0.5875695550441742
74272,1.0,1.0,2.6586640591570948e-06,0.9006666679382325,0.9028333346048991,0.6380936790307363,0.5877871798674266
75960,1.0,1.0,2.592781146592957e-06,0.9011666679382324,0.9026666673024496,0.6370457561810812,0.5881896630128225
77648,1.0,1.0,2.5598089980975044e-06,0.9008333346048991,0.9028333339691162,0.6374699800809225,0.5890246727466584
79336,1.0,1.0,2.501222931352881e-06,0.9010000012715658,0.9026666673024496,0.6383274413744608,0.5890390578905741
81024,1.0,1.0,2.465559997523018e-06,0.9013333339691162,0.9031666673024495,0.6374845865567526,0.5894581868648529
82712,1.0,1.0,2.426667391971941e-06,0.9005000012715657,0.9028333346048991,0.6398039633433024,0.5903523160616557
84400,1.0,1.0,2.387784105508756e-06,0.9025000006357828,0.9025000012715657,0.6402058328787485,0.591035253683726
