ancestry_bytes,construction_seconds,covered_inputs,deployed_index_bits,deployed_index_bytes_packed,depth,distinct_predecessor_pairs,duplicate_predecessor_pairs,fanout_cv,fanout_max,fanout_mean,generator_temporary_bytes,in_dim,indices_tensor_bytes,input_coverage,jaccard_overlap_mean,lut_rank,max_gate_ancestry,max_source_ancestry,mean_gate_ancestry,mean_source_ancestry,original_inputs,out_dim,overlap_max,overlap_mean,overlap_p50,overlap_p90,overlap_std,reachable_gate_fraction,same_channel_pair_fraction,same_source_pair_fraction,same_spatial_location_pair_fraction,same_threshold_pair_fraction,source_ancestry_unique_fraction,source_covered_inputs,source_cross_gate_jaccard_mean,source_group_coverage_mean,source_group_coverage_min,source_group_usage_cv_mean,source_input_coverage,source_original_inputs,source_predecessor_jaccard_mean,source_predecessor_overlap_mean,spatial_manhattan_mean,spatial_manhattan_p50,spatial_manhattan_p90,std_gate_ancestry,std_source_ancestry,strategy,unused_outputs
147456000,0.09096014406532049,9216,3584000,448000,0,127810,190,0.014966629547095765,28,27.77777777777778,160120832,9216,2048000,1.0,9.375e-05,2,2,2,1.99990625,1.9996171875,9216,128000,1,9.375e-05,0.0,0.0,0.009682004489644692,1.0,0.3331640625,0.0003828125,0.0009921875,0.3309296875,0.9869453125,3072,0.00049739971926864,1.0,1.0,0.011387926891624291,1.0,3072,0.0003828125,0.0003828125,21.3024375,21.0,36.0,0.009682004489644694,0.019561849467518242,random,0
147456000,1.641590982908383,9216,4352000,544000,1,128000,0,0.0,2,2.0,4098048000,128000,2048000,1.0,0.00015364583333333333,2,4,4,3.999359375,3.997796875,9216,128000,2,0.000453125,0.0,0.0,0.0216458928606416,1.0,,,,,1.0,3072,0.0007686071952199031,1.0,1.0,0.011489730045775894,1.0,3072,0.0004817708333333333,0.0014375,,,,0.025609365466746248,0.04705205883098396,random,0
147456000,1.6244403049349785,9216,4352000,544000,2,128000,0,0.0,2,2.0,4098048000,128000,2048000,1.0,0.00025297619047619046,2,8,8,7.996953125,7.9903359375,9216,128000,2,0.001765625,0.0,0.0,0.04235277521437497,1.0,,,,,1.0,3072,0.0014257275172052343,0.9654427083333336,0.9593098958333334,0.5434879823469501,1.0,3072,0.0007522321428571428,0.0052578125,,,,0.055678465790055434,0.09838721154700998,random,0
