step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
2000,0.001,1.0,0.37188310546875,0.8384999781847,0.854166645805041,0.48779982775449754,0.40899796088536583
4000,0.001,1.0,0.20620838012695314,0.8528333107630411,0.8688333104054133,0.41675152704119683,0.36826665649811424
6000,0.001,1.0,0.17944738769531252,0.8614999731381734,0.8709999829530716,0.3880724757909775,0.3564409347871939
8000,0.001,1.0,0.16205890502929687,0.8646666487058003,0.8706666479508082,0.3804092474281788,0.3517616865535577
10000,0.001,1.0,0.15115748291015624,0.8613333115975063,0.8726666470368704,0.383290874461333,0.3473944825430711
12000,0.001,1.0,0.143529638671875,0.866666649778684,0.8719999770323436,0.36802101011077565,0.34544104064504305
14000,0.001,1.0,0.13749219360351564,0.8703333099683126,0.872999981045723,0.36081985632578534,0.3439692164460818
16000,0.001,1.0,0.13286756286621093,0.8711666464805603,0.8711666444937388,0.35952801058689754,0.3436179039378961
18000,0.001,1.0,0.12940624694824218,0.8699999779462815,0.8734999815622966,0.3584159610172113,0.3444900117814541
20000,0.001,1.0,0.12654285278320312,0.8666666477918625,0.8728333125511806,0.3618547591070334,0.34447610974311826
22000,0.001,1.0,0.12412456970214844,0.8663333147764206,0.8734999795754751,0.35942973494529723,0.344764040907224
24000,0.001,1.0,0.12226177368164062,0.8703333119551341,0.8748333116372426,0.35879702617724735,0.34426936830083527
26000,0.001,1.0,0.12040691528320312,0.8716666489839554,0.8746666471163432,0.35741388872265817,0.3445524553457896
28000,0.001,1.0,0.11920379333496092,0.8736666431029637,0.8753333161274592,0.35460921997825307,0.3451391659677029
30000,0.001,1.0,0.11776861267089843,0.8719999780257542,0.8741666485865911,0.3570319334665934,0.34569063285986584
32000,0.001,1.0,0.11685303955078125,0.8719999770323436,0.8756666501363118,0.3568811965485414,0.34618574331204094
34000,0.001,1.0,0.11582471923828125,0.8724999785423279,0.8753333141406378,0.35748687088489534,0.346565123150746
36000,0.001,1.0,0.11473622131347656,0.8726666430632274,0.8759999811649323,0.3574069976806641,0.3469651348888874
38000,0.001,1.0,0.11418626403808595,0.8721666445334753,0.875166646639506,0.35607641413807867,0.34705509717265765
40000,0.001,1.0,0.11394336547851563,0.8728333135445913,0.8751666476329167,0.3558729564150174,0.34710340028007824
42000,0.001,1.0,0.11269259948730469,0.8733333130677541,0.8763333141803742,0.357419425000747,0.3469690605998039
44000,0.001,1.0,0.11255341186523438,0.8748333146174748,0.8743333160877228,0.3531712882220745,0.3471576953927676
46000,0.001,1.0,0.11191032714843749,0.8714999814828237,0.8748333156108856,0.3558803046743075,0.3470241511861483
48000,0.001,1.0,0.11179305725097657,0.8713333129882812,0.8754999786615372,0.35551628718773526,0.34615356773138045
50000,0.001,1.0,0.11092227172851563,0.8713333110014597,0.8759999801715215,0.3582392354806264,0.34685697679718336
52000,0.001,1.0,0.11058348999023437,0.8688333133856455,0.8741666456063588,0.3585507015387217,0.34641796896855037
54000,0.001,1.0,0.11056405334472656,0.873666646083196,0.8746666461229324,0.35432734390099846,0.34612571746110915
56000,0.001,1.0,0.11011148071289063,0.8704999774694443,0.8746666461229324,0.356326379130284,0.346568755308787
58000,0.001,1.0,0.10943570251464844,0.870666648944219,0.8761666466792425,0.3573269118865331,0.3463636005918185
60000,0.001,1.0,0.1098049072265625,0.8688333094120025,0.8734999785820643,0.3571839615702629,0.3469227666656176
62000,0.001,1.0,0.10906181030273437,0.8699999789396922,0.8746666451295216,0.3581762025753657,0.34701708356539407
64000,0.001,1.0,0.10898266296386719,0.8718333095312119,0.873666646083196,0.3564775285621484,0.3472652807831764
66000,0.001,1.0,0.10880455627441407,0.8701666434605916,0.8738333106040954,0.35596103395024936,0.34742208446065587
68000,0.001,1.0,0.10871174926757812,0.8686666458845138,0.8724999765555064,0.3544237367808819,0.3474252959092458
70000,0.001,1.0,0.10826086120605469,0.8711666444937388,0.874333311120669,0.3548516474664211,0.346883134295543
72000,0.001,1.0,0.10833916625976563,0.8691666444142659,0.8749999771515529,0.35574156666795415,0.347048231959343
74000,0.001,1.0,0.10821980895996094,0.8694999784231185,0.8749999751647314,0.35470832139253616,0.3471387227376302
76000,0.001,1.0,0.10784395751953124,0.8738333086172739,0.8736666450897853,0.3553740705053012,0.3474622331559658
78000,0.001,1.0,0.10777314147949218,0.8709999730189641,0.874666644136111,0.35634996046622597,0.3472602993249893
80000,0.001,1.0,0.10768097534179687,0.8709999779860179,0.8728333095709483,0.3564127462605635,0.34682546034455297
82000,0.001,1.0,0.10747771911621093,0.8699999789396922,0.874499973654747,0.3567615864177545,0.3467199333012104
84000,0.001,1.0,0.10721184997558594,0.8703333129485448,0.872833306590716,0.3565871934096018,0.3471894850333532
86000,0.001,1.0,0.1073936279296875,0.8739999761184056,0.8739999751249949,0.35774609396855034,0.3474788084626198
88000,0.001,1.0,0.10715790710449219,0.8698333144187927,0.8741666416327158,0.3582161804040273,0.34737669055660564
90000,0.001,1.0,0.10678756713867188,0.8728333135445913,0.8741666436195373,0.35687460700670876,0.34703400830427805
92000,0.001,1.0,0.10711342163085938,0.8704999794562658,0.8736666440963745,0.3573584705591202,0.3478428438305855
94000,0.001,1.0,0.10683928527832032,0.8701666454474132,0.8741666426261266,0.3564635420838992,0.3475514481465022
96000,0.001,1.0,0.10701469116210938,0.8706666479508082,0.8734999775886536,0.35566590751210847,0.34687552650769554
98000,0.001,1.0,0.10638448791503907,0.8714999814828237,0.8739999771118164,0.35597167486945785,0.34733733013272283
100000,0.001,1.0,0.10707707519531251,0.8698333124319713,0.8731666425863902,0.354766800502936,0.34711264446377754
