step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
54000,0.001,1.0,0.561098388671875,0.5159999871253967,0.5211999899148941,1.378564989566803,1.3754994130134583
56000,0.001,1.0,0.5599678955078126,0.5175999850034714,0.5211999881267547,1.3787915205955505,1.37584890127182
58000,0.001,1.0,0.5608926391601562,0.5183999866247178,0.5209999883174896,1.3795185017585754,1.3756713461875916
60000,0.001,1.0,0.5596762084960938,0.5163999873399735,0.5207999891042709,1.3789245367050171,1.3757695960998535
62000,0.001,1.0,0.559778564453125,0.5187999856472015,0.519399990439415,1.3782603430747986,1.3753377056121827
64000,0.001,1.0,0.5598928833007812,0.518599984049797,0.5203999865055084,1.3783949851989745,1.3752836203575134
66000,0.001,1.0,0.5595352172851562,0.5187999880313874,0.5199999850988388,1.3776604056358337,1.3750856566429137
68000,0.001,1.0,0.5591102294921875,0.5173999851942063,0.5207999849319458,1.3767324018478393,1.3748666858673095
70000,0.001,1.0,0.5589580688476562,0.518599989414215,0.5201999872922898,1.3765421104431153,1.3747197985649109
72000,0.001,1.0,0.5589920043945312,0.516199985742569,0.5201999878883362,1.3768743109703063,1.374588861465454
74000,0.001,1.0,0.5589642333984375,0.516999985575676,0.5191999894380569,1.3765350675582886,1.3749454379081727
76000,0.001,1.0,0.5584944458007812,0.5145999848842621,0.5201999878883362,1.3769689750671388,1.374791111946106
78000,0.001,1.0,0.5582836303710937,0.5157999861240387,0.5191999864578247,1.3765034770965576,1.3747351622581483
80000,0.001,1.0,0.558164794921875,0.5149999886751175,0.5195999866724015,1.3773695015907288,1.3746231961250306
82000,0.001,1.0,0.5586318359375,0.5169999849796295,0.5215999847650528,1.3761477875709534,1.374464693069458
84000,0.001,1.0,0.5580279541015625,0.517199985384941,0.5215999841690063,1.3765394377708435,1.3743542885780335
86000,0.001,1.0,0.5579815673828126,0.5199999868869781,0.5207999855279922,1.3759053421020508,1.3745197725296021
88000,0.001,1.0,0.5578180541992187,0.5167999857664108,0.5193999856710434,1.3771967387199402,1.3743498277664186
90000,0.001,1.0,0.557722900390625,0.5159999847412109,0.5197999852895737,1.3768894004821777,1.3740959167480469
92000,0.001,1.0,0.557454345703125,0.5203999876976013,0.5189999842643738,1.376184446811676,1.3742546486854552
94000,0.001,1.0,0.5577041015625,0.5169999825954438,0.5173999845981598,1.3767734813690184,1.3740805387496948
96000,0.001,1.0,0.5574447631835937,0.5175999850034714,0.5187999850511551,1.3769597506523132,1.3738021755218506
98000,0.001,1.0,0.5573988647460938,0.5183999860286712,0.5185999858379364,1.3765410685539246,1.374010808467865
100000,0.001,1.0,0.5573932495117188,0.5181999856233597,0.5179999840259552,1.375295147895813,1.3735953545570374
102000,0.001,1.0,0.55695263671875,0.5163999855518341,0.5169999849796295,1.3760459160804748,1.3735854864120483
104000,0.001,1.0,0.5574287109375,0.5147999876737595,0.5167999851703644,1.3755698561668397,1.3733715415000916
106000,0.001,1.0,0.5566919555664063,0.5153999894857406,0.5171999847888946,1.3748118162155152,1.3731908869743348
108000,0.001,1.0,0.5571878662109375,0.5167999863624573,0.5163999849557876,1.375024139881134,1.3732669973373413
