step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
2000,0.001,1.0,0.3669342041015625,0.8476666450500489,0.8601666460434596,0.4487644982834657,0.3946048984924952
4000,0.001,1.0,0.19816404418945313,0.8609999756018321,0.8721666475137074,0.4035604315499465,0.35524394537011783
6000,0.001,1.0,0.17207409667968748,0.8644999782244365,0.8768333156903585,0.3717329271137714,0.3419027477502823
8000,0.001,1.0,0.15566202392578124,0.8688333143790563,0.8779999752839406,0.3633918489019076,0.33811268756786983
10000,0.001,1.0,0.144838330078125,0.864166651169459,0.8768333127101262,0.36764194394151367,0.3344321697950363
12000,0.001,1.0,0.1374087890625,0.8691666483879089,0.8764999777078628,0.355742247402668,0.33193289786577224
14000,0.001,1.0,0.13165211791992187,0.8711666484673818,0.8759999791781108,0.34913155709703764,0.3319296143949032
16000,0.001,1.0,0.12710310974121095,0.8686666488647461,0.8746666461229324,0.35370793119072913,0.3326351970434189
18000,0.001,1.0,0.1238176025390625,0.8716666460037231,0.8739999790986379,0.35235888535777726,0.33354492858052254
20000,0.001,1.0,0.12110766906738281,0.8739999810854594,0.8756666461626689,0.3465443621079127,0.33285974264144896
22000,0.001,1.0,0.11847914428710937,0.8738333145777385,0.8744999835888545,0.34594863976041473,0.33298512995243074
24000,0.001,1.0,0.11656142578124999,0.8733333140611649,0.8756666471560796,0.34354029049475987,0.3329549051821232
26000,0.001,1.0,0.11457917175292968,0.8699999819199244,0.8769999782244364,0.34483099381128945,0.33268769780794777
28000,0.001,1.0,0.1134134033203125,0.8704999814430873,0.878333314259847,0.3455470604201158,0.3331683379908403
30000,0.001,1.0,0.11188223876953125,0.8719999760389328,0.8771666467189789,0.34227622523903845,0.3330611894528071
32000,0.001,1.0,0.1109396942138672,0.874999980131785,0.8783333122730255,0.3426683686673641,0.3326685150464376
34000,0.001,1.0,0.11010704956054687,0.8749999821186065,0.8768333127101262,0.3423018500208855,0.3330001791318258
36000,0.001,1.0,0.10908226318359375,0.8741666485865911,0.875499979654948,0.3447362313667933,0.33337758282820384
38000,0.001,1.0,0.10837634582519531,0.8731666455666224,0.8759999801715215,0.34143229747811954,0.3334059047202269
40000,0.001,1.0,0.108243603515625,0.8723333130280176,0.8738333106040954,0.34452383741736414,0.3337421332796415
42000,0.001,1.0,0.10718453979492187,0.8736666470766068,0.8756666451692581,0.3423438288271427,0.33365924830238025
44000,0.001,1.0,0.10693160705566407,0.8724999815225601,0.8758333146572113,0.34286048312981926,0.3338682621717453
46000,0.001,1.0,0.10644149780273438,0.8738333115975062,0.8761666466792425,0.34108982160687445,0.33421035880843797
48000,0.001,1.0,0.10624625244140624,0.8729999750852585,0.8768333107233047,0.340521411349376,0.3342200974623362
50000,0.001,1.0,0.10541040344238281,0.8726666490236918,0.8763333121935527,0.34356069390972455,0.33528002028663956
52000,0.001,1.0,0.10535616760253906,0.8751666456460953,0.8783333122730255,0.34128357395529746,0.33479446296890575
54000,0.001,1.0,0.10514297790527344,0.8744999796152115,0.8776666472355524,0.3394851083556811,0.334391313791275
56000,0.001,1.0,0.10473633728027343,0.8723333189884822,0.8764999787012736,0.34433976834019026,0.33498973374565444
58000,0.001,1.0,0.10399040222167968,0.8736666510502498,0.8773333162069321,0.34271904577811557,0.3349483465154966
60000,0.001,1.0,0.10459900817871094,0.8741666475931803,0.8764999796946843,0.34320305784543353,0.33527976969877876
62000,0.001,1.0,0.10370059204101562,0.8741666505734126,0.8774999817212422,0.3441249529520671,0.33576127712925274
64000,0.001,1.0,0.1035770050048828,0.8724999835093816,0.8783333122730255,0.3459491809209188,0.3356841300924619
66000,0.001,1.0,0.10332177429199219,0.8744999806086222,0.8764999806880951,0.34475289831558864,0.33484575326244037
68000,0.001,1.0,0.10351768798828126,0.8758333126703898,0.8793333162864049,0.34529151568810146,0.33530418649315835
70000,0.001,1.0,0.10292729187011718,0.8746666510899862,0.8793333142995834,0.3443735882639885,0.3355295956134796
72000,0.001,1.0,0.10294388122558594,0.8741666475931803,0.8784999797741572,0.34405729298790294,0.3349918082356453
74000,0.001,1.0,0.10290004577636719,0.8734999825557073,0.878166647752126,0.34540583516160644,0.3350217990577221
76000,0.001,1.0,0.1026072509765625,0.8759999781847,0.8779999782641729,0.34536656563480694,0.33491635844111445
78000,0.001,1.0,0.10247026977539062,0.8754999816417695,0.8778333137432734,0.3423325980703036,0.3347117965420087
80000,0.001,1.0,0.10241639099121094,0.8763333131869634,0.8779999812444051,0.34674008960525193,0.3349141019086043
