step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
38000,1.0,1.0,0.012907936477661133,0.8819999774297078,0.8858333120743433,0.39521109834313395,0.37588542302449546
40000,1.0,1.0,0.01253939323425293,0.8791666467984517,0.8864999820788702,0.40068292915821074,0.3769943565130234
42000,1.0,1.0,0.01205288543701172,0.882333313425382,0.8846666465202967,0.401057089616855,0.3781720029811064
44000,1.0,1.0,0.01168834762573242,0.8821666439374288,0.8854999790589014,0.4057695515453815,0.3789434552192688
46000,1.0,1.0,0.011442237854003907,0.8806666463613511,0.8844999800125758,0.3993997116883596,0.37809361865123114
48000,1.0,1.0,0.011120204544067383,0.8783333122730255,0.8856666505336761,0.4025537396470706,0.3796479513247808
50000,1.0,1.0,0.010875699234008789,0.8794999778270721,0.8849999815225601,0.4029689595103264,0.3803353771567345
52000,1.0,1.0,0.010615561294555664,0.8819999794165293,0.8873333156108856,0.4035600133240223,0.380289496978124
54000,1.0,1.0,0.010467372894287109,0.8794999808073044,0.8873333166042964,0.4047436515490214,0.3824920912583669
56000,1.0,1.0,0.010260079193115236,0.8808333118756612,0.8874999821186066,0.40586327587564786,0.38198650926351546
58000,1.0,1.0,0.0100733642578125,0.8813333094120026,0.8869999835888545,0.40892585640152296,0.38122450013955433
60000,1.0,1.0,0.00995016288757324,0.8809999783833822,0.8876666456460953,0.4018814804653327,0.3817992977797985
62000,1.0,1.0,0.009827738571166993,0.8833333134651185,0.8881666461626688,0.4009787142276764,0.3826168142259121
64000,1.0,1.0,0.009677318572998047,0.8834999769926071,0.8864999790986379,0.40567257603009543,0.383726899822553
66000,1.0,1.0,0.009584033203125,0.8818333139022191,0.8879999796549479,0.40185365279515584,0.383781827489535
68000,1.0,1.0,0.0094792573928833,0.8819999784231186,0.887833313147227,0.4059303767979145,0.38376698866486547
70000,1.0,1.0,0.009326850128173829,0.8809999754031499,0.8873333126306534,0.4110369396706422,0.3842735640704632
72000,1.0,1.0,0.009261084938049316,0.8809999793767929,0.8869999786218007,0.40932118967175485,0.3852657377719879
74000,0.35956530421225447,1.0,0.009536264991760255,0.879833314816157,0.8843333154916764,0.4070358365774155,0.39145192379752797
76000,0.1292210702779106,1.0,0.009892625427246093,0.8808333138624828,0.8829999794562657,0.40840391144156457,0.40066795498132707
78000,0.04643964478261113,1.0,0.009973709106445313,0.8793333142995834,0.8819999804099401,0.4052829680343469,0.40264918754498163
80000,0.016689542989366316,1.0,0.009767588424682616,0.8793333123127619,0.8813333143790563,0.40878821536898613,0.4026494478185972
82000,0.005997910761328712,1.0,0.009667863464355468,0.8801666478315989,0.8819999804099401,0.4082693487405777,0.4021436095237732
84000,0.0021555373639520333,1.0,0.009553831672668456,0.8798333158095678,0.8816666493813197,0.4087701804935932,0.40285860349734626
86000,0.0007746599628241136,1.0,0.009523990058898927,0.8793333152929942,0.8806666483481725,0.4083393814663092,0.4027484650413195
88000,0.0002783983558060071,1.0,0.009448761749267577,0.8774999817212422,0.8821666479110718,0.40943372845649717,0.4029918553928534
90000,0.0001000511814666815,1.0,0.009387866020202636,0.8788333127895991,0.8809999823570251,0.40755230039358137,0.4032620497047901
92000,0.0001,0.35956530310823975,0.009491912841796873,0.8784999817609787,0.879999981323878,0.40924688105781876,0.40611771792173385
94000,0.0001,0.12922106996049207,0.009661138916015626,0.8786666502555212,0.8798333168029785,0.40702443743745487,0.40658737197518346
96000,0.0001,0.04643964469705207,0.009655126190185546,0.8806666493415832,0.881166648864746,0.40767401779691376,0.4075928159058094
98000,0.0001,0.016689542968865732,0.009649334335327149,0.8813333153724671,0.8809999823570251,0.4071132595340411,0.40711326549450555
100000,0.0001,0.005997910757644,0.009660430526733398,0.8813333153724671,0.8813333153724671,0.4071132595340411,0.4071132595340411
102000,0.0001,0.0021555373639513633,0.009624765014648437,0.8813333153724671,0.8813333153724671,0.4071132595340411,0.4071132595340411
104000,0.0001,0.0007746599632995356,0.00965849075317383,0.8813333153724671,0.8813333153724671,0.4071132595340411,0.4071132595340411
106000,0.0001,0.0002783983561478078,0.00965233612060547,0.8813333153724671,0.8813333153724671,0.4071132595340411,0.4071132595340411
108000,0.0001,0.00010005118165095129,0.009647324752807617,0.8813333153724671,0.8813333153724671,0.4071132595340411,0.4071132595340411
