ancestry_bytes,construction_seconds,covered_inputs,deployed_index_bits,deployed_index_bytes_packed,depth,distinct_predecessor_pairs,duplicate_predecessor_pairs,fanout_cv,fanout_max,fanout_mean,generator_temporary_bytes,in_dim,indices_tensor_bytes,input_coverage,jaccard_overlap_mean,lut_rank,max_gate_ancestry,max_source_ancestry,mean_gate_ancestry,mean_source_ancestry,original_inputs,out_dim,overlap_max,overlap_mean,overlap_p50,overlap_p90,overlap_std,reachable_gate_fraction,same_channel_pair_fraction,same_source_pair_fraction,same_spatial_location_pair_fraction,same_threshold_pair_fraction,source_ancestry_unique_fraction,source_covered_inputs,source_cross_gate_jaccard_mean,source_group_coverage_mean,source_group_coverage_min,source_group_usage_cv_mean,source_input_coverage,source_original_inputs,source_predecessor_jaccard_mean,source_predecessor_overlap_mean,spatial_manhattan_mean,spatial_manhattan_p50,spatial_manhattan_p90,std_gate_ancestry,std_source_ancestry,strategy,unused_outputs
2368000,0.0023474269546568394,2352,192000,24000,0,7996,4,0.05849786320883866,7,6.802721088435374,3192192,2352,128000,1.0,0.000125,2,2,2,1.999875,1.99875,2352,8000,1,0.000125,0.0,0.0,0.011179641094418012,1.0,1.0,0.00125,0.00125,0.334625,0.990125,784,0.0014585156477893069,1.0,1.0,0.05858774350306908,1.0,784,0.00125,0.00125,18.524625,18.0,31.0,0.011179641094418012,0.035333235062756436,random,0
2368000,0.007169860880821943,2352,208000,26000,1,8000,0,0.0,2,2.0,16128000,8000,128000,1.0,0.0007916666666666666,2,4,4,3.997375,3.991625,2352,8000,1,0.002375,0.0,0.0,0.048676065730500435,1.0,,,,,1.0,784,0.003238500050601563,1.0,1.0,0.05871667136399934,1.0,784,0.001958333333333333,0.005875,,,,0.0511674640274462,0.09113100117413393,random,0
2368000,0.006037598941475153,2352,208000,26000,2,8000,0,0.0,2,2.0,16128000,8000,128000,1.0,0.0010595238095238092,2,8,8,7.98775,7.9625,2352,8000,4,0.007,0.0,0.0,0.09327915093953203,1.0,,,,,1.0,784,0.005235452966419337,1.0,1.0,0.058807535988982904,1.0,784,0.0030386904761904756,0.02075,,,,0.11768575742204322,0.19645292056877137,random,0
2368000,0.003930652979761362,2352,208000,26000,3,8000,0,0.0,2,2.0,16128000,8000,128000,1.0,0.0016875,2,16,16,15.950375,15.84775,2352,8000,2,0.025125,0.0,0.0,0.16353511664165593,1.0,,,,,1.0,784,0.010419309598343517,1.0,1.0,0.059010296758328,1.0,784,0.005203205128205129,0.07725,,,,0.23272808033196168,0.39251743591845695,random,0
2368000,0.003886998165398836,2352,208000,26000,4,8000,0,0.0,2,2.0,16128000,8000,128000,1.0,0.0034896204483523723,2,32,32,31.794625,31.384625,2352,8000,8,0.106125,0.0,0.0,0.3756494168436842,1.0,,,,,1.0,784,0.020677309263715665,1.0,1.0,0.05855696241276668,1.0,784,0.010258906283176305,0.310875,,,,0.4996960169693171,0.7932141005901244,random,0
2368000,0.004248638171702623,2352,208000,26000,5,7999,1,0.0,2,2.0,16128000,8000,128000,1.0,0.006871577688326433,2,64,64,63.165,61.51625,2352,8000,16,0.42425,0.0,1.0,0.7609283392672401,1.0,,,,,0.999875,784,0.041496906708689184,1.0,1.0,0.12732578652074394,1.0,784,0.020727505046636285,1.253,,,,1.0361105153409071,1.5731293454449322,random,0
