step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
2000,0.001,1.0,0.47463372802734377,0.8011666496594747,0.8041666487852732,0.5615702574451764,0.5671963612238566
4000,0.001,1.0,0.31187585449218747,0.8134999801715215,0.8158333152532578,0.532036924858888,0.5331254849831263
6000,0.001,1.0,0.29787079467773436,0.8181666483481725,0.8216666460037232,0.5214574341972669,0.5195992191632589
8000,0.001,1.0,0.2907371520996094,0.8249999781449636,0.8248333126306534,0.5133988807598749,0.5118397901455561
10000,0.001,1.0,0.28652677001953125,0.8239999790986379,0.8274999797344208,0.5087087993820508,0.5061889469623566
12000,0.001,1.0,0.28284722900390624,0.8254999786615371,0.8283333152532577,0.5051064183314641,0.5013171032071113
14000,0.001,1.0,0.280547900390625,0.8251666416724522,0.8308333108822504,0.5017198984821637,0.49838836342096327
16000,0.001,1.0,0.2783018005371094,0.8269999782244365,0.829833310842514,0.4986286277572314,0.49578946133454643
18000,0.001,1.0,0.27655292358398437,0.8274999757607778,0.832333309451739,0.49610359569390616,0.4936972995599111
20000,0.001,1.0,0.2758269836425781,0.8303333123524984,0.8324999779462814,0.495819250245889,0.49280477811892826
22000,0.001,1.0,0.2750810119628906,0.8288333108027776,0.8333333094914754,0.49429396986961366,0.49154375394185384
24000,0.001,1.0,0.27346649780273435,0.8304999778668086,0.8339999775091808,0.4941620796918869,0.49072219083706536
26000,0.001,1.0,0.27330058593749995,0.8326666444540024,0.8333333084980646,0.4924488335847855,0.4899260704716047
28000,0.001,1.0,0.27260980224609377,0.8321666469176611,0.8339999755223592,0.490899084508419,0.4888495887319247
30000,0.001,1.0,0.2724039733886719,0.8319999794165294,0.8344999780257543,0.4928213397661845,0.48877544701099396
32000,0.001,1.0,0.27209067993164066,0.8308333148558934,0.8346666435400645,0.4908526544769605,0.4877713898817698
34000,0.001,1.0,0.27172058715820313,0.8314999798933665,0.835333310564359,0.49030328293641406,0.4870004286368688
36000,0.001,1.0,0.27167312622070316,0.8326666444540024,0.8349999775489171,0.4893259361386299,0.48664559225241344
