ancestry_bytes,construction_seconds,covered_inputs,deployed_index_bits,deployed_index_bytes_packed,depth,distinct_predecessor_pairs,duplicate_predecessor_pairs,fanout_cv,fanout_max,fanout_mean,generator_temporary_bytes,in_dim,indices_tensor_bytes,input_coverage,jaccard_overlap_mean,lut_rank,max_gate_ancestry,max_source_ancestry,mean_gate_ancestry,mean_source_ancestry,original_inputs,out_dim,overlap_max,overlap_mean,overlap_p50,overlap_p90,overlap_std,reachable_gate_fraction,same_channel_pair_fraction,same_source_pair_fraction,same_spatial_location_pair_fraction,same_threshold_pair_fraction,source_ancestry_unique_fraction,source_covered_inputs,source_cross_gate_jaccard_mean,source_group_coverage_mean,source_group_coverage_min,source_group_usage_cv_mean,source_input_coverage,source_original_inputs,source_predecessor_jaccard_mean,source_predecessor_overlap_mean,spatial_manhattan_mean,spatial_manhattan_p50,spatial_manhattan_p90,std_gate_ancestry,std_source_ancestry,strategy,unused_outputs
491520000,22.684972274000756,15360,7168000,896000,0,168960,87040,0.014142135623730949,34,33.333333333333336,108298240,15360,4096000,1.0,0.0,2,2,2,2.0,2.0,15360,256000,0,0.0,0.0,0.0,0.0,1.0,0.9166640625,0.0,0.0833359375,0.9166640625,0.12,3072,0.0017721423390976785,1.0,1.0,0.01302491602660071,1.0,3072,0.0,0.0,6.6941796875,4.0,16.0,0.0,0.0,semantic_balanced_hybrid,0
491520000,39.16606908699032,15360,9216000,1152000,1,256000,0,0.0,2,2.0,200704000,256000,4096000,1.0,0.0,2,4,4,4.0,3.9969609375,15360,256000,0,0.0,0.0,0.0,0.0,1.0,,,,,0.95811328125,3072,0.0010314214397042843,1.0,1.0,0.013100566884781884,1.0,3072,0.0010130208333333332,0.0030390625,,,,0.0,0.05504386068510359,semantic_balanced_hybrid,0
491520000,36.16956079102238,15360,9216000,1152000,2,256000,0,0.0,2,2.0,200704000,256000,4096000,1.0,0.00032068452380952376,2,8,8,7.9977578125,7.98788671875,15360,256000,2,0.0022421875,0.0,0.0,0.04746351330458844,1.0,,,,,0.99998828125,3072,0.002073996482959018,1.0,1.0,0.013146022870000166,1.0,3072,0.0008645833333333333,0.00603515625,,,,0.04746351330458844,0.1100326072914679,semantic_balanced_hybrid,0
491520000,27.02707800499047,15360,9216000,1152000,3,256000,0,0.0,2,2.0,200704000,256000,4096000,1.0,0.00013813244047619047,2,16,16,15.99344921875,15.96641015625,15360,256000,2,0.00206640625,0.0,0.0,0.04617844427013497,1.0,,,,,1.0,3072,0.002697761821800478,1.0,1.0,0.013172172804628773,1.0,3072,0.0006279747596153846,0.00936328125,,,,0.08144242454037483,0.1847100867490744,semantic_balanced_hybrid,0
491520000,22.32684257000801,15360,9216000,1152000,4,256000,0,0.0,2,2.0,200704000,256000,4096000,1.0,0.00032560508700143017,2,32,32,31.97683203125,31.86976171875,15360,256000,4,0.01006640625,0.0,0.0,0.10324914631710017,1.0,,,,,1.0,3072,0.005087462473235438,1.0,1.0,0.048942957850744276,1.0,3072,0.0020500392243494384,0.06305859375,,,,0.15478804532004087,0.3712664425275275,semantic_balanced_hybrid,0
