step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
2000,0.001,1.0,0.6853201293945312,0.5091999858617783,0.5285999816656113,1.4039796352386475,1.3614100408554077
4000,0.001,1.0,0.4452160949707031,0.5275999885797501,0.5401999878883362,1.3540857577323913,1.314125850200653
6000,0.001,1.0,0.33725125122070315,0.5279999852180481,0.5447999864816666,1.3487462425231933,1.3122353291511535
8000,0.001,1.0,0.28579364013671876,0.5223999899625779,0.5483999872207641,1.3538840007781983,1.309719386100769
10000,0.001,1.0,0.2584261474609375,0.5235999876260757,0.546399993300438,1.3485077047348022,1.3096356654167176
12000,0.001,1.0,0.24387223815917966,0.5233999866247178,0.5431999897956848,1.3654494738578797,1.3185923409461975
14000,0.001,1.0,0.23595703125,0.5277999860048294,0.5409999829530716,1.367057077884674,1.3180608344078064
16000,0.001,1.0,0.2317270812988281,0.5193999856710434,0.5377999854087829,1.3682052063941956,1.3158440923690795
18000,0.001,1.0,0.23158291625976565,0.5267999857664108,0.5441999888420105,1.3690160393714905,1.3190117216110229
20000,0.001,1.0,0.23128529357910158,0.5277999907732009,0.5437999850511551,1.3712058424949647,1.320855770111084
22000,0.001,1.0,0.23343257141113283,0.5239999914169311,0.5383999866247177,1.3722790551185609,1.321432776451111
24000,0.001,1.0,0.2350626983642578,0.5291999870538712,0.5403999906778335,1.3734491682052612,1.3216401958465576
26000,0.001,1.0,0.23819869995117185,0.5187999880313874,0.5411999887228012,1.3771179413795471,1.3229244709014893
28000,0.001,1.0,0.24090185546875,0.5221999889612198,0.54059998691082,1.376954686641693,1.3212969064712525
30000,0.001,1.0,0.24347962951660157,0.5251999896764755,0.5389999842643738,1.3786214780807495,1.3246293711662291
32000,0.001,1.0,0.2469363708496094,0.5261999869346619,0.5383999824523926,1.3834320831298828,1.3243032598495483
34000,0.001,1.0,0.24931732177734373,0.5283999860286712,0.5393999898433686,1.3852073931694031,1.324536952972412
36000,0.001,1.0,0.25260084533691407,0.5231999850273132,0.537999986410141,1.386858310699463,1.329525318145752
38000,0.001,1.0,0.2549928283691406,0.5205999910831451,0.5343999838829041,1.3866416263580321,1.3273784017562866
40000,0.001,1.0,0.25898065185546876,0.5185999876260757,0.5383999890089035,1.3910991668701171,1.3310120439529418
42000,0.001,1.0,0.2615251770019531,0.5213999873399735,0.5401999908685684,1.3849046444892883,1.3299532413482666
44000,0.001,1.0,0.2650481872558594,0.5151999855041504,0.5341999864578247,1.3963834023475648,1.3349123668670655
46000,0.001,1.0,0.26732769775390625,0.5139999860525131,0.5339999866485595,1.3977280974388122,1.3356415772438048
48000,0.001,1.0,0.2700413818359375,0.5067999881505966,0.5295999896526337,1.402250816822052,1.3369465851783753
50000,0.001,1.0,0.27277737426757814,0.514799987077713,0.5247999930381775,1.3942187666893004,1.340918207168579
52000,0.001,1.0,0.2749992065429687,0.5145999908447265,0.523799986243248,1.3981463122367859,1.3388809633255006
54000,0.001,1.0,0.2778629760742187,0.5167999893426896,0.5277999866008759,1.3981852531433105,1.3408323216438294
56000,0.001,1.0,0.2800302734375,0.5123999869823456,0.5289999866485595,1.4034649205207825,1.3421156358718873
58000,0.001,1.0,0.28389801025390626,0.512199986577034,0.52779998421669,1.4012031626701356,1.343125476837158
60000,0.001,1.0,0.28618038940429685,0.5123999863862991,0.5213999909162521,1.4073434805870055,1.3440757369995118
62000,0.001,1.0,0.2888777770996094,0.5083999836444855,0.5271999835968018,1.4002831554412842,1.3443520832061768
64000,0.001,1.0,0.29065264892578124,0.5169999861717224,0.5323999851942063,1.3990625739097595,1.3454264831542968
66000,0.001,1.0,0.2927640380859375,0.5119999861717224,0.5311999899148941,1.4073627662658692,1.3464681839942931
68000,0.001,1.0,0.294986328125,0.5063999891281128,0.525999983549118,1.4058382940292358,1.3479120588302613
70000,0.001,1.0,0.2973980407714844,0.5049999898672104,0.5291999840736389,1.4145703554153441,1.3491811656951904
72000,0.001,1.0,0.3001563110351563,0.5073999869823456,0.5355999875068664,1.4071690607070924,1.3472290325164795
74000,0.001,1.0,0.3021612243652344,0.5113999891281128,0.5261999863386154,1.4037697529792785,1.3483207893371583
76000,0.001,1.0,0.30497537231445315,0.5163999879360199,0.5323999869823456,1.4040000343322754,1.3467440438270568
78000,0.001,1.0,0.30643234252929685,0.5101999872922898,0.5325999850034714,1.4036951780319213,1.3448963904380797
80000,0.001,1.0,0.3091513366699219,0.5155999898910523,0.5257999867200851,1.4020722532272338,1.3468207788467408
82000,0.001,1.0,0.31061151123046876,0.5137999880313874,0.5319999861717224,1.4034196186065673,1.3470264482498169
84000,0.001,1.0,0.3126269836425781,0.5029999858140946,0.5243999886512757,1.4076335477828978,1.3500255036354065
86000,0.001,1.0,0.31441220092773436,0.5027999901771545,0.5269999897480011,1.4089707469940185,1.3525456976890564
88000,0.001,1.0,0.31577670288085935,0.5081999868154525,0.5261999905109406,1.4118905425071717,1.3537820959091187
90000,0.001,1.0,0.31883328247070314,0.5127999871969223,0.525399985909462,1.409636001586914,1.3540444016456603
92000,0.001,1.0,0.31988259887695314,0.5089999908208847,0.531599987745285,1.4079402041435243,1.3535402512550354
94000,0.001,1.0,0.3225727844238281,0.5043999838829041,0.5303999888896942,1.413866901397705,1.3563501381874083
96000,0.001,1.0,0.32306164550781247,0.5185999870300293,0.5299999886751174,1.4007163262367248,1.352573072910309
98000,0.001,1.0,0.32500610351562503,0.5095999872684479,0.5307999879121781,1.4039340496063233,1.3527738094329833
100000,0.001,1.0,0.3266737060546875,0.5045999890565872,0.5273999881744384,1.4151494455337525,1.3569562315940857
102000,0.001,1.0,0.32841217041015625,0.510999988913536,0.5239999848604202,1.4044790697097778,1.35739417552948
104000,0.001,1.0,0.3301427917480469,0.5123999869823456,0.5267999875545502,1.4045437145233155,1.355634582042694
106000,0.001,1.0,0.3310794677734375,0.5065999871492386,0.5259999841451645,1.412137348651886,1.3571270203590393
