ancestry_bytes,construction_seconds,covered_inputs,deployed_index_bits,deployed_index_bytes_packed,depth,distinct_predecessor_pairs,duplicate_predecessor_pairs,fanout_cv,fanout_max,fanout_mean,generator_temporary_bytes,in_dim,indices_tensor_bytes,input_coverage,jaccard_overlap_mean,lut_rank,max_gate_ancestry,max_source_ancestry,mean_gate_ancestry,mean_source_ancestry,original_inputs,out_dim,overlap_max,overlap_mean,overlap_p50,overlap_p90,overlap_std,reachable_gate_fraction,same_channel_pair_fraction,same_source_pair_fraction,same_spatial_location_pair_fraction,same_threshold_pair_fraction,source_ancestry_unique_fraction,source_covered_inputs,source_cross_gate_jaccard_mean,source_group_coverage_mean,source_group_coverage_min,source_group_usage_cv_mean,source_input_coverage,source_original_inputs,source_predecessor_jaccard_mean,source_predecessor_overlap_mean,spatial_manhattan_mean,spatial_manhattan_p50,spatial_manhattan_p90,std_gate_ancestry,std_source_ancestry,strategy,unused_outputs
394864,0.043835115153342485,2352,32016,4002,0,1334,0,0.30063988933748187,2,1.1343537414965987,404688,2352,21344,1.0,0.0,2,2,2,2.0,2.0,2352,1334,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9085457271364318,0.9197901049475262,784,0.004001000250062515,1.0,1.0,0.2357544399348865,1.0,784,0.0,0.0,7.793103448275862,4.0,20.0,0.0,0.0,semantic_balanced_hybrid,0
394864,0.46301164478063583,2352,29348,3669,1,1334,0,0.0,2,2.0,298816,1334,21344,1.0,0.0,2,4,4,4.0,3.9917541229385307,2352,1334,0,0.0,0.0,0.0,0.0,1.0,,,,,0.9992503748125937,784,0.0013217590111813666,1.0,1.0,0.23674301877258488,1.0,784,0.002748625687156422,0.008245877061469266,,,,0.0,0.09043164586004394,semantic_balanced_hybrid,0
394864,0.37396349920891225,2352,29348,3669,2,1334,0,0.0,2,2.0,298816,1334,21344,1.0,0.0,2,8,8,8.0,7.9790104947526235,2352,1334,0,0.0,0.0,0.0,0.0,1.0,,,,,1.0,784,0.006749764364167965,1.0,1.0,0.2364227039106681,1.0,784,0.0006425358749196829,0.004497751124437781,,,,0.0,0.14334903528397627,semantic_balanced_hybrid,0
394864,0.2804193201009184,2352,29348,3669,3,1334,0,0.0,2,2.0,298816,1334,21344,1.0,0.00047833226244020844,2,16,16,15.993253373313344,15.935532233883059,2352,1334,2,0.006746626686656672,0.0,0.0,0.11268589625262754,1.0,,,,,1.0,784,0.00839303188249713,1.0,1.0,0.23651454372113812,1.0,784,0.0015385164560576853,0.022488755622188907,,,,0.11268589625262755,0.2660947685929226,semantic_balanced_hybrid,0
394864,0.2743990069720894,2352,29348,3669,4,1334,0,0.0,2,2.0,298816,1334,21344,1.0,0.0012940534341124366,2,32,32,31.949775112443778,31.713643178410795,2352,1334,8,0.03673163418290855,0.0,0.0,0.3519065122260521,1.0,,,,,1.0,784,0.018843997830854213,1.0,1.0,0.23466182896405222,1.0,784,0.005259498806134831,0.15742128935532235,,,,0.38490534334902465,0.6377737787948274,semantic_balanced_hybrid,0
393680,0.26774511602707207,2352,29260,3658,5,1330,0,0.03871997951754506,2,1.9940029985007497,298336,1334,21280,1.0,0.01683668134579823,2,64,64,62.890977443609025,61.8812030075188,2352,1330,9,1.0082706766917293,0.0,4.0,1.7231089716665884,1.0,,,,,1.0,784,0.04287773432486428,1.0,1.0,0.34367583177987204,1.0,784,0.02609859057840672,1.5473684210526315,,,,1.8066692923227639,2.175950241854935,semantic_balanced_hybrid,0
