step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
50000,0.001,1.0,0.1835771484375,0.8656666497389476,0.8696666439374288,0.3793530891338984,0.3753449214001497
52000,0.001,1.0,0.18282592163085937,0.8671666453282039,0.8709999779860179,0.3789115721980731,0.3750999428331852
54000,0.001,1.0,0.18367320556640623,0.8681666493415833,0.8694999794165293,0.3784622197349866,0.3751291759312153
56000,0.001,1.0,0.18275646972656248,0.8684999813636144,0.8696666449308396,0.37765123868982,0.37546464800834656
58000,0.001,1.0,0.18296782836914063,0.8684999793767929,0.8684999813636144,0.3775028576453527,0.3753176408509413
60000,0.001,1.0,0.18273616333007814,0.867333314816157,0.8691666483879089,0.37791885510087014,0.3750564843416214
62000,0.001,1.0,0.18257286987304688,0.867166648308436,0.8698333154122034,0.3781648096938928,0.37546332155664763
64000,0.001,1.0,0.18266396484375,0.8681666483481725,0.870666648944219,0.3778051642080148,0.37513728986183803
66000,0.001,1.0,0.18220263061523437,0.8663333157698313,0.8701666484276454,0.37760177900393804,0.3749805733561516
68000,0.001,1.0,0.18237198486328124,0.8684999853372574,0.8701666504144668,0.37748601163427037,0.3752802461385727
70000,0.001,1.0,0.18188695678710937,0.8671666502952575,0.8693333158890406,0.3775864151616891,0.3752185898522536
72000,0.001,1.0,0.18175067138671874,0.8669999837875366,0.8689999828735987,0.3767785194019477,0.37515763739744823
74000,0.001,1.0,0.18206396484375,0.8671666443347931,0.8689999828735987,0.37818975523114207,0.37513350943724316
76000,0.001,1.0,0.1819056884765625,0.8688333123922348,0.8691666483879089,0.3776933697362741,0.37505279084046683
78000,0.001,1.0,0.18189343872070313,0.8658333162466685,0.8679999828338623,0.37748730232318245,0.37503894964853923
80000,0.001,1.0,0.181323046875,0.8683333138624827,0.870666648944219,0.3786631000538667,0.3747494695087274
82000,0.001,1.0,0.18126097412109377,0.8688333143790563,0.8694999853769938,0.3769999158879121,0.3748316151400407
84000,0.001,1.0,0.18189803466796875,0.8689999808867772,0.8689999838670095,0.37677753195166586,0.3745809458196163
86000,0.001,1.0,0.18087888793945314,0.8679999808470408,0.8693333178758621,0.3770278943081697,0.3747081977625688
88000,0.001,1.0,0.1814440246582031,0.8664999812841415,0.8696666489044825,0.3766480644543966,0.37475403820474945
90000,0.001,1.0,0.18111135864257813,0.8671666493018468,0.8689999828735987,0.37800162434577944,0.3747001285354296
92000,0.001,1.0,0.18102747802734376,0.8658333132664363,0.8693333158890406,0.37738829230268794,0.37452065125107764
94000,0.001,1.0,0.18142853393554687,0.8661666472752889,0.8686666468779246,0.3774960199991862,0.37493644282221794
96000,0.001,1.0,0.18057676391601563,0.8661666482686996,0.8693333168824514,0.378362267712752,0.3748973903556665
98000,0.001,1.0,0.1811343017578125,0.8673333138227463,0.868833315372467,0.37645965938766796,0.3747135788202286
100000,0.001,1.0,0.18121056518554687,0.86649997929732,0.8673333158095677,0.3763677068054676,0.3744217656552792
102000,0.001,1.0,0.18098997802734376,0.8683333138624827,0.868833315372467,0.37528737758596736,0.37447027042508124
104000,0.001,1.0,0.18073458251953126,0.8664999802907308,0.8671666473150254,0.3763113553325335,0.37468059808015824
106000,0.001,1.0,0.18057447509765626,0.8681666473547618,0.8679999838272731,0.3759610590835412,0.3743541084229946
108000,0.001,1.0,0.18091065673828124,0.8663333167632421,0.8674999823172888,0.37645621920625366,0.3742750870684783
