step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
2000,0.001,1.0,0.28457739257812503,0.9401666482289632,0.9464999814828237,0.1928584858775139,0.1822186818967263
4000,0.001,1.0,0.08306076965332031,0.9546666473150254,0.9584999769926071,0.14792395588010548,0.14268391560763122
6000,0.001,1.0,0.06293208618164062,0.9563333133856455,0.9618333091338476,0.13551935056845346,0.12865661935259898
8000,0.001,1.0,0.05257375946044922,0.9581666429837544,0.9638333102067311,0.13433064259588717,0.12164735899617275
10000,0.001,1.0,0.04709941864013672,0.9638333082199096,0.9653333067893982,0.12217229207356771,0.1163289288058877
12000,0.001,1.0,0.042931246948242185,0.9659999738136927,0.9659999728202819,0.11942739840596914,0.1142940791323781
14000,0.001,1.0,0.03980640106201172,0.9661666413148244,0.9663333078225453,0.11677152309566736,0.11266372930258513
16000,0.001,1.0,0.03761830215454101,0.9659999748071034,0.9674999743700028,0.11567531740292906,0.11088968434681495
18000,0.001,1.0,0.03620386505126953,0.9659999758005142,0.9678333073854446,0.11423331800227364,0.11006315148745974
20000,0.001,1.0,0.034922165679931644,0.9658333092927933,0.9676666408777237,0.11416741559902827,0.10929055868958433
22000,0.001,1.0,0.0339010025024414,0.966666641831398,0.9683333069086075,0.11285632327198983,0.10850827218964695
24000,0.001,1.0,0.03296173095703125,0.9668333073457082,0.9684999734163284,0.11005048633863529,0.10722838329772154
26000,0.001,1.0,0.03221807327270508,0.9678333063920339,0.9686666399240493,0.10965088099862139,0.10671966914087534
28000,0.001,1.0,0.031511705017089844,0.9684999724229176,0.9686666399240493,0.10852090421443185,0.10585872385029992
30000,0.001,1.0,0.03094785690307617,0.9679999728997548,0.9694999724626541,0.10850237775593996,0.10582431377843023
32000,0.001,1.0,0.030569219970703127,0.9676666418711345,0.9693333059549332,0.10886727624262373,0.10524172382429242
34000,0.001,1.0,0.03026597671508789,0.9681666404008865,0.9694999724626541,0.10851758227994045,0.10498899879554907
36000,0.001,1.0,0.029981449127197267,0.9688333054383595,0.9694999724626541,0.1066061240931352,0.10479994481429458
38000,0.001,1.0,0.029531318664550783,0.9688333054383595,0.9693333059549332,0.10692072995007038,0.10468508520474036
40000,0.001,1.0,0.029505292510986332,0.969999971985817,0.969833305478096,0.10641640045990547,0.10423390958458185
42000,0.001,1.0,0.029219583892822268,0.9699999709924062,0.969999971985817,0.10645837870736917,0.10415208150322239
44000,0.001,1.0,0.029059819793701175,0.9693333049615224,0.9701666375001271,0.10671095972259839,0.1041615281564494
46000,0.001,1.0,0.028901854705810547,0.9684999724229176,0.9696666379769643,0.1061107223543028,0.1041553081634144
48000,0.001,1.0,0.028627743530273437,0.9696666379769643,0.9699999709924062,0.1052990522235632,0.10368131271873911
50000,0.001,1.0,0.028505944061279296,0.9696666369835536,0.9693333049615224,0.10519356358175476,0.10335484206055602
52000,0.001,1.0,0.028429676055908203,0.9688333064317703,0.9696666379769643,0.10492347152903676,0.10305397932728132
54000,0.001,1.0,0.028317995452880856,0.9688333044449489,0.9698333044846853,0.1037174578445653,0.1026947474728028
56000,0.001,1.0,0.02819201431274414,0.9694999714692434,0.9701666375001271,0.10380242702861626,0.10225089294835925
58000,0.001,1.0,0.027971651458740233,0.9694999714692434,0.9699999709924062,0.10340704545378684,0.10210474645718932
60000,0.001,1.0,0.027951292419433595,0.9696666369835536,0.9701666375001271,0.10343039917449157,0.10181071950743596
62000,0.001,1.0,0.027840291595458984,0.9698333034912745,0.9699999709924062,0.10257806663090983,0.10184793242563804
64000,0.001,1.0,0.027787811279296876,0.9701666365067164,0.9699999709924062,0.10294229310626785,0.10184978411222498
66000,0.001,1.0,0.027763243103027344,0.9691666384538015,0.9696666379769643,0.10365578370789687,0.10195945439239343
68000,0.001,1.0,0.02763944091796875,0.9693333039681117,0.9694999714692434,0.10433904149880012,0.101644595960776
70000,0.001,1.0,0.027597930908203127,0.9684999724229176,0.9694999714692434,0.10470232122267285,0.1016118837830921
72000,0.001,1.0,0.027445291900634765,0.9691666384538015,0.9689999719460806,0.1042545077080528,0.10158758877466122
74000,0.001,1.0,0.027438915252685547,0.9686666389306386,0.9688333054383595,0.10423349797104796,0.10152661517883341
76000,0.001,1.0,0.027454188537597655,0.9689999729394912,0.9689999719460806,0.10375077466790875,0.101431949591885
78000,0.001,1.0,0.027266610717773435,0.9701666375001271,0.9693333049615224,0.10323391935477653,0.10143390934293468
