ancestry_bytes,construction_seconds,covered_inputs,deployed_index_bits,deployed_index_bytes_packed,depth,distinct_predecessor_pairs,duplicate_predecessor_pairs,fanout_cv,fanout_max,fanout_mean,generator_temporary_bytes,in_dim,indices_tensor_bytes,input_coverage,jaccard_overlap_mean,lut_rank,max_gate_ancestry,max_source_ancestry,mean_gate_ancestry,mean_source_ancestry,original_inputs,out_dim,overlap_max,overlap_mean,overlap_p50,overlap_p90,overlap_std,reachable_gate_fraction,same_channel_pair_fraction,same_source_pair_fraction,same_spatial_location_pair_fraction,same_threshold_pair_fraction,source_ancestry_unique_fraction,source_covered_inputs,source_cross_gate_jaccard_mean,source_group_coverage_mean,source_group_coverage_min,source_group_usage_cv_mean,source_input_coverage,source_original_inputs,source_predecessor_jaccard_mean,source_predecessor_overlap_mean,spatial_manhattan_mean,spatial_manhattan_p50,spatial_manhattan_p90,std_gate_ancestry,std_source_ancestry,strategy,unused_outputs
554736,0.0008273499552160501,784,106680,13335,0,5298,36,0.03589184863826074,14,13.607142857142858,721616,784,85344,1.0,0.0007499062617172854,2,2,2,1.9992500937382827,1.9992500937382827,784,5334,1,0.0007499062617172854,0.0,0.0,0.027374146604340423,1.0,1.0,0.0007499062617172854,0.0007499062617172854,1.0,0.9932508436445444,784,0.001625101568848053,1.0,1.0,0.036366690603273286,1.0,784,0.0007499062617172854,0.0007499062617172854,18.62392200974878,18.0,32.0,0.027374146604340427,0.027374146604340427,random,0
554736,0.00429342407733202,784,138684,17336,1,5334,0,0.0,2,2.0,7254240,5334,85344,1.0,0.0012498437695288088,2,4,4,3.994750656167979,3.994750656167979,784,5334,1,0.0037495313085864268,0.0,0.0,0.061118510482114634,1.0,,,,,1.0,784,0.0027948175332386843,1.0,1.0,0.03648736761344237,1.0,784,0.0012498437695288088,0.0037495313085864268,,,,0.0722619417214499,0.0722619417214499,random,0
554736,0.0024187711533159018,784,138684,17336,2,5334,0,0.0,2,2.0,7254240,5334,85344,1.0,0.003071044690842216,2,8,8,7.9681289838770155,7.9681289838770155,784,5334,2,0.021372328458942633,0.0,0.0,0.14719190975356963,1.0,,,,,1.0,784,0.00559437437367308,1.0,1.0,0.03690915364372629,1.0,784,0.003071044690842216,0.021372328458942633,,,,0.17777840340151096,0.17777840340151096,random,0
554736,0.002130345907062292,784,138684,17336,3,5334,0,0.0,2,2.0,7254240,5334,85344,1.0,0.005314651602615607,2,16,16,15.860329958755155,15.860329958755155,784,5334,8,0.07592800899887514,0.0,0.0,0.32001393048144816,1.0,,,,,1.0,784,0.010529588975174859,1.0,1.0,0.03739587259926292,1.0,784,0.005314651602615607,0.07592800899887514,,,,0.405471072044391,0.405471072044391,random,0
554736,0.0022855489514768124,784,138684,17336,4,5334,0,0.0,2,2.0,7254240,5334,85344,1.0,0.01088831218504072,2,32,32,31.393700787401574,31.393700787401574,784,5334,16,0.3269591301087364,0.0,1.0,0.63337131254265,1.0,,,,,1.0,784,0.020760545498047418,1.0,1.0,0.03749451130588778,1.0,784,0.01088831218504072,0.3269591301087364,,,,0.8441808069402426,0.8441808069402426,random,0
554320,0.002068839967250824,784,138580,17323,5,5330,0,0.01936370108433871,2,1.9985001874765653,7251488,5334,85280,1.0,0.02126741677557436,2,64,64,61.51932457786116,61.51932457786116,784,5330,32,1.2684803001876173,1.0,3.0,1.3727995997847393,1.0,,,,,1.0,784,0.04130814305087324,1.0,1.0,0.145252249016045,1.0,784,0.02126741677557436,1.2684803001876173,,,,1.8014227006540071,1.8014227006540071,random,0
