ancestry_bytes,construction_seconds,covered_inputs,deployed_index_bits,deployed_index_bytes_packed,depth,distinct_predecessor_pairs,duplicate_predecessor_pairs,fanout_cv,fanout_max,fanout_mean,generator_temporary_bytes,in_dim,indices_tensor_bytes,input_coverage,jaccard_overlap_mean,lut_rank,max_gate_ancestry,max_source_ancestry,mean_gate_ancestry,mean_source_ancestry,original_inputs,out_dim,overlap_max,overlap_mean,overlap_p50,overlap_p90,overlap_std,reachable_gate_fraction,same_channel_pair_fraction,same_source_pair_fraction,same_spatial_location_pair_fraction,same_threshold_pair_fraction,source_ancestry_unique_fraction,source_covered_inputs,source_cross_gate_jaccard_mean,source_group_coverage_mean,source_group_coverage_min,source_group_usage_cv_mean,source_input_coverage,source_original_inputs,source_predecessor_jaccard_mean,source_predecessor_overlap_mean,spatial_manhattan_mean,spatial_manhattan_p50,spatial_manhattan_p90,std_gate_ancestry,std_source_ancestry,strategy,unused_outputs
147456000,12.085126438178122,9216,3584000,448000,0,127851,149,0.0151997121683274,29,27.77777777777778,54738944,9216,2048000,1.0,0.0,2,2,2,2.0,1.999828125,9216,128000,0,0.0,0.0,0.0,0.0,1.0,0.332453125,0.000171875,0.0006328125,0.3319375,0.9871875,3072,0.0004557327270785969,1.0,1.0,0.012433088205716205,1.0,3072,0.000171875,0.000171875,21.7241171875,21.0,36.0,0.0,0.013108983903582117,ur1_degree_null,0
147456000,0.8788058911450207,9216,4352000,544000,1,128000,0,0.0,2,2.0,100352000,128000,2048000,1.0,0.00014322916666666667,2,4,4,3.9995703125,3.998375,9216,128000,1,0.0004296875,0.0,0.0,0.02072445098554709,1.0,,,,,1.0,3072,0.0007812561035633091,1.0,1.0,0.012501601729608671,1.0,3072,0.0004270833333333333,0.00128125,,,,0.02072445098554709,0.04027852250269366,semantic_multiscale_balanced,0
147456000,0.8823511586524546,9216,4352000,544000,2,128000,0,0.0,2,2.0,100352000,128000,2048000,1.0,0.00023325892857142857,2,8,8,7.9975078125,7.99159375,9216,128000,1,0.0016328125,0.0,0.0,0.04037507180600231,1.0,,,,,1.0,3072,0.0014042692126114654,1.0,1.0,0.012563699673819616,1.0,3072,0.0007371651785714285,0.00515625,,,,0.04985956780262785,0.09155577513700323,semantic_multiscale_balanced,0
147456000,0.8877482749521732,9216,4352000,544000,3,128000,0,0.0,2,2.0,100352000,128000,2048000,1.0,0.00044944196428571423,2,16,16,15.988296875,15.9629921875,9216,128000,2,0.00671875,0.0,0.0,0.08348942087736327,1.0,,,,,1.0,3072,0.0027002747078690684,1.0,1.0,0.11137696781016575,1.0,3072,0.0013504836309523808,0.0201953125,,,,0.10913254264990976,0.19251002393113154,semantic_multiscale_balanced,0
