step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
1000,1.0,1.0,0.3553552734375,0.8294999788204829,0.8431666433811188,1.341097883383433,0.4269335036476453
2000,1.0,1.0,0.20832158203125,0.8429999798536301,0.8733333110809326,1.043719474474589,0.3543259938557943
3000,1.0,1.0,0.17393955688476564,0.8408333092927933,0.8763333151737849,0.9604433322946231,0.33635917603969573
4000,1.0,1.0,0.142873828125,0.8499999791383743,0.882999978462855,0.811734975874424,0.32152823110421497
5000,1.0,1.0,0.1209923126220703,0.8556666473547617,0.8853333125511805,0.7185757214824359,0.319249531129996
6000,1.0,1.0,0.10133824768066406,0.8446666449308395,0.8861666470766068,0.7236158654093743,0.3234292186796665
7000,1.0,1.0,0.08378691101074219,0.8553333093722661,0.8838333169619242,0.6066134713590146,0.3248526811599731
8000,1.0,1.0,0.06902974090576172,0.8628333111604055,0.8863333135843277,0.5827901065349579,0.331811868896087
9000,1.0,1.0,0.057138290405273434,0.8599999845027924,0.8844999810059865,0.561057810485363,0.33941909968852996
10000,1.0,1.0,0.047678636169433596,0.8618333121140798,0.8876666476329168,0.5835720387597879,0.34274903908371923
11000,1.0,1.0,0.04069844970703125,0.8679999818404516,0.8856666475534439,0.5276172975699107,0.35596094876527784
12000,1.0,1.0,0.034314660644531245,0.8669999837875366,0.8889999816815058,0.5274978431562583,0.358621417482694
13000,1.0,1.0,0.029018309783935544,0.8704999774694443,0.8878333161274592,0.5098230123519898,0.3659902835885684
14000,0.15892784716407624,1.0,0.025392288208007815,0.8759999771912893,0.8791666448116302,0.4843249591688315,0.4170570636789004
15000,0.010027669229976954,1.0,0.020203603363037108,0.8796666453282038,0.8803333133459091,0.4656303400794665,0.4135028079152107
16000,0.0006327031541679101,1.0,0.01737131767272949,0.8764999816815059,0.8793333162864049,0.46352129156390826,0.4155529849231243
17000,0.0001,0.39920870177675577,0.015910831832885743,0.8758333186308543,0.879166649778684,0.46199504906932515,0.4504606182376544
18000,0.0001,0.025188366250564267,0.015101683044433593,0.8788333137830099,0.8788333117961884,0.4571924120187759,0.45719182267785075
19000,0.0001,0.0015892784690033275,0.014293733596801757,0.8788333137830099,0.8788333137830099,0.45719152440627414,0.45719152440627414
20000,0.0001,0.00010027669229960348,0.014250765609741211,0.8788333137830099,0.8788333137830099,0.45719152440627414,0.45719152440627414
