step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
4375,1.0,1.0,0.11693035888671875,0.5211999995231629,0.5254000007629395,1.3957331392288208,1.395322367477417
8750,1.0,1.0,0.11391002546037947,0.5279999995231628,0.5275999995231628,1.393573224067688,1.393458264350891
13125,1.0,1.0,0.11374105398995535,0.5287999995231628,0.5291999995231629,1.3920440364837647,1.3919878259658813
17500,1.0,1.0,0.11364953613281249,0.5281999995231629,0.5277999995231628,1.3908763271331788,1.390822730064392
21875,1.0,1.0,0.11358387974330357,0.5279999995231628,0.5273999995231629,1.3906002103805541,1.39062092628479
26250,1.0,1.0,0.11356141008649553,0.5283999995231629,0.5289999995231628,1.390276037979126,1.3902618492126464
30625,1.0,1.0,0.1135308314732143,0.5305999995231628,0.5305999995231628,1.390037010574341,1.3900077272415161
35000,1.0,1.0,0.11347219412667411,0.5317999995231628,0.5309999995231628,1.389529267692566,1.3895102411270142
