ancestry_bytes,construction_seconds,covered_inputs,deployed_index_bits,deployed_index_bytes_packed,depth,distinct_predecessor_pairs,duplicate_predecessor_pairs,fanout_cv,fanout_max,fanout_mean,generator_temporary_bytes,in_dim,indices_tensor_bytes,input_coverage,jaccard_overlap_mean,lut_rank,max_gate_ancestry,max_source_ancestry,mean_gate_ancestry,mean_source_ancestry,original_inputs,out_dim,overlap_max,overlap_mean,overlap_p50,overlap_p90,overlap_std,reachable_gate_fraction,same_channel_pair_fraction,same_source_pair_fraction,same_spatial_location_pair_fraction,same_threshold_pair_fraction,source_ancestry_unique_fraction,source_covered_inputs,source_cross_gate_jaccard_mean,source_group_coverage_mean,source_group_coverage_min,source_group_usage_cv_mean,source_input_coverage,source_original_inputs,source_predecessor_jaccard_mean,source_predecessor_overlap_mean,spatial_manhattan_mean,spatial_manhattan_p50,spatial_manhattan_p90,std_gate_ancestry,std_source_ancestry,strategy,unused_outputs
147456000,12.05514416191727,9216,3584000,448000,0,101376,26624,0.015181197251863898,29,27.77777777777778,54738944,9216,2048000,1.0,0.0,2,2,2,2.0,2.0,9216,128000,0,0.0,0.0,0.0,0.0,1.0,0.9166640625,0.0,0.0833359375,0.9166640625,0.24,3072,0.0008359440308127405,1.0,1.0,0.012381942497039791,1.0,3072,0.0,0.0,6.8369453125,4.0,16.0,0.0,0.0,semantic_multiscale_balanced,0
147456000,0.8978279549628496,9216,4352000,544000,1,128000,0,0.0,2,2.0,100352000,128000,2048000,1.0,2.6041666666666666e-06,2,4,4,3.9999921875,3.9990703125,9216,128000,1,7.8125e-06,0.0,0.0,0.002795074053552741,1.0,,,,,0.997140625,3072,0.0007226618957960608,1.0,1.0,0.012448583292775234,1.0,3072,0.00030989583333333325,0.0009296875,,,,0.002795074053552741,0.03047660055111697,semantic_multiscale_balanced,0
147456000,0.9054665109142661,9216,4352000,544000,2,128000,0,0.0,2,2.0,100352000,128000,2048000,1.0,0.00012499999999999998,2,8,8,7.999109375,7.995125,9216,128000,1,0.000875,0.0,0.0,0.02956745465879672,1.0,,,,,1.0,3072,0.001501657221623784,1.0,1.0,0.012492437351885573,1.0,3072,0.0004308035714285714,0.003015625,,,,0.02983004839267571,0.06965080311812634,semantic_multiscale_balanced,0
147456000,0.8973105400800705,9216,4352000,544000,3,128000,0,0.0,2,2.0,100352000,128000,2048000,1.0,0.0004525297619047619,2,16,16,15.9914453125,15.970953125,9216,128000,2,0.0067734375,0.0,0.0,0.08315682800849006,1.0,,,,,1.0,3072,0.0026522379222604082,1.0,1.0,0.10910718144931972,1.0,3072,0.0012919242216117217,0.019296875,,,,0.0933588765023302,0.1718466730918419,semantic_multiscale_balanced,0
