step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
2000,0.001,1.0,0.3756403930664063,0.8389999806880951,0.8528333097696305,0.4805579339464506,0.4127922162413597
4000,0.001,1.0,0.2079347351074219,0.8544999818007152,0.8644999742507935,0.4158054254949093,0.3762935866912206
6000,0.001,1.0,0.1812593994140625,0.8591666499773661,0.8696666449308396,0.39467576493819556,0.365433872739474
8000,0.001,1.0,0.16462957763671876,0.8549999823172887,0.8706666469573975,0.39870633408427236,0.36022581880291304
10000,0.001,1.0,0.153143994140625,0.8596666475137075,0.8729999790589015,0.3876263702909152,0.3561107772092024
12000,0.001,1.0,0.14506333007812502,0.8581666439771652,0.8708333144585292,0.3882411777973175,0.35564755549033483
14000,0.001,1.0,0.13921473083496094,0.8608333110809326,0.8704999774694443,0.3792491517961025,0.35510266075531643
16000,0.001,1.0,0.13468116760253906,0.8593333144982656,0.8714999765157699,0.38341380581259726,0.35513658573230106
18000,0.001,1.0,0.13069833984375,0.8611666490634282,0.8711666474739711,0.3793118437131246,0.3552604590853055
20000,0.001,1.0,0.12771624755859376,0.8606666485468547,0.871333313981692,0.3784831499059995,0.3533038184046745
22000,0.001,1.0,0.12498529357910156,0.8639999796946843,0.8713333169619243,0.37666637524962426,0.35389989614486694
24000,0.001,1.0,0.1230403564453125,0.8641666452089946,0.8704999794562658,0.36990381504098574,0.35235332945982617
26000,0.001,1.0,0.1214225372314453,0.8669999798138937,0.8718333144982656,0.36625461851557095,0.3524508426586787
28000,0.001,1.0,0.11976741943359374,0.8646666457255682,0.8743333160877228,0.3729118019342422,0.3527013701697191
30000,0.001,1.0,0.11832053833007813,0.8706666459639867,0.874999980131785,0.3649912173549334,0.35078976800044376
32000,0.001,1.0,0.11717440795898437,0.8704999804496765,0.8738333145777385,0.3628090038895607,0.3509536884725094
34000,0.001,1.0,0.11618865051269532,0.8701666464408239,0.8749999811251958,0.363385222107172,0.3504988419512908
36000,0.001,1.0,0.11530235595703126,0.8699999819199244,0.8729999780654907,0.3625660290320714,0.35086345076560976
38000,0.001,1.0,0.11483226928710938,0.867666647831599,0.8721666445334753,0.3619422324001789,0.35152185211579007
40000,0.001,1.0,0.11394216613769531,0.8686666478713353,0.8738333135843277,0.3628438857694467,0.35108808130025865
42000,0.001,1.0,0.11334556274414062,0.8674999823172888,0.8743333131074905,0.36344486648837726,0.3511215589940548
44000,0.001,1.0,0.1126489013671875,0.8664999783039093,0.8724999805291493,0.3633083584407965,0.35108267044027647
46000,0.001,1.0,0.11260351867675782,0.8691666454076767,0.8723333150148391,0.3650016168753306,0.3515437247852484
48000,0.001,1.0,0.11207232055664063,0.8669999808073043,0.8733333150545756,0.3654695178071658,0.3512474693357944
50000,0.001,1.0,0.11141964111328126,0.8669999808073043,0.8728333155314127,0.3668344780802727,0.351585095624129
52000,0.001,1.0,0.11115494384765624,0.8674999803304673,0.8741666475931803,0.3662190111974875,0.3519148513674736
54000,0.001,1.0,0.11098742065429688,0.867166648308436,0.8723333150148391,0.36570013587673506,0.3524309866130352
56000,0.001,1.0,0.11031307067871095,0.8663333147764206,0.8729999820391338,0.36200379952788353,0.3522364797691504
58000,0.001,1.0,0.11036029357910156,0.8681666473547618,0.8726666510105133,0.3638038029273351,0.3526025041937828
60000,0.001,1.0,0.11005160522460937,0.8668333142995834,0.8731666495402653,0.3640666536986828,0.35273115932941435
62000,0.001,1.0,0.10950472412109376,0.8696666449308396,0.8734999835491181,0.36098336974779766,0.3517010328670343
64000,0.001,1.0,0.10972128295898437,0.8709999799728394,0.8729999820391338,0.3619948799411456,0.3526343874633312
66000,0.001,1.0,0.10914330139160155,0.8698333154122034,0.8736666480700175,0.3629862224062284,0.3525580741465092
68000,0.001,1.0,0.10941135864257812,0.8691666473944982,0.8738333175579707,0.36312644779682157,0.35241879646976787
70000,0.001,1.0,0.10899169921875,0.8681666473547618,0.8749999811251958,0.36164539580543836,0.35242620185017587
72000,0.001,1.0,0.10861558227539063,0.8684999853372574,0.874499981602033,0.36348502039909364,0.3525863245129585
74000,0.001,1.0,0.10870446166992188,0.8689999808867772,0.8741666475931803,0.3608792136112849,0.3524516669412454
76000,0.001,1.0,0.10837348937988281,0.8688333173592885,0.8741666475931803,0.36316535994410515,0.35307006488243736
78000,0.001,1.0,0.10844349060058593,0.8676666458447774,0.874499981602033,0.3604598710934321,0.35248792146643004
