ancestry_bytes,construction_seconds,covered_inputs,deployed_index_bits,deployed_index_bytes_packed,depth,distinct_predecessor_pairs,duplicate_predecessor_pairs,fanout_cv,fanout_max,fanout_mean,generator_temporary_bytes,in_dim,indices_tensor_bytes,input_coverage,jaccard_overlap_mean,lut_rank,max_gate_ancestry,max_source_ancestry,mean_gate_ancestry,mean_source_ancestry,original_inputs,out_dim,overlap_max,overlap_mean,overlap_p50,overlap_p90,overlap_std,reachable_gate_fraction,same_channel_pair_fraction,same_source_pair_fraction,same_spatial_location_pair_fraction,same_threshold_pair_fraction,source_ancestry_unique_fraction,source_covered_inputs,source_cross_gate_jaccard_mean,source_group_coverage_mean,source_group_coverage_min,source_group_usage_cv_mean,source_input_coverage,source_original_inputs,source_predecessor_jaccard_mean,source_predecessor_overlap_mean,spatial_manhattan_mean,spatial_manhattan_p50,spatial_manhattan_p90,std_gate_ancestry,std_source_ancestry,strategy,unused_outputs
18432000,0.5145740669686347,9216,448000,56000,0,16000,0,0.14377760604489143,4,3.4722222222222223,9938944,9216,256000,1.0,0.0,2,2,2,2.0,2.0,9216,16000,0,0.0,0.0,0.0,0.0,1.0,0.916625,0.0,0.083375,0.916625,0.7835,3072,0.00029168489697272744,1.0,1.0,0.1136397817667739,1.0,3072,0.0,0.0,7.79525,4.0,24.0,0.0,0.0,semantic_multiscale_balanced,0
18432000,0.1809714031405747,9216,448000,56000,1,16000,0,0.0,2,2.0,12544000,16000,256000,1.0,0.0,2,4,4,4.0,3.9994375,9216,16000,0,0.0,0.0,0.0,0.0,1.0,,,,,0.999125,3072,0.0006938860597397183,0.90078125,0.8857421875,0.6258628343519884,1.0,3072,0.00018749999999999998,0.0005625,,,,0.0,0.023710411083530374,semantic_multiscale_balanced,0
