step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
1000,0.001,1.0,0.48480084228515624,0.8323333124319713,0.843833311398824,0.583277261753877,0.44369898984829587
2000,0.001,1.0,0.22474374389648438,0.8521666477123896,0.8663333117961883,0.4882751832405726,0.3783045634627342
3000,0.001,1.0,0.1925306396484375,0.8514999816815059,0.8714999794960022,0.48526090184847515,0.3583555494745572
4000,0.001,1.0,0.17219024047851564,0.856666644414266,0.8758333077033361,0.4385177604854107,0.33844288711746534
5000,0.001,1.0,0.15569644775390626,0.866666645805041,0.8809999763965607,0.39884554718931514,0.3336620916922887
6000,0.001,1.0,0.14381734313964845,0.8654999802509944,0.8819999794165293,0.38837483649452526,0.32906022667884827
7000,0.001,1.0,0.13420047912597655,0.8689999798933665,0.8816666473944982,0.37842014158765475,0.33140396972497305
8000,0.001,1.0,0.12468882751464845,0.8688333104054133,0.8808333098888397,0.3752168300251166,0.329941496749719
9000,0.001,1.0,0.11796296997070312,0.8731666465600332,0.8789999792973201,0.36585667033990227,0.3277026705443859
10000,0.001,1.0,0.11097814636230469,0.8739999790986379,0.8828333099683126,0.36303657417496044,0.32870366498827935
11000,0.001,1.0,0.10673791809082031,0.8706666469573975,0.8813333094120026,0.3588661881784598,0.3269726643959681
12000,0.001,1.0,0.1018115478515625,0.8729999780654907,0.8811666448911031,0.35870959609746933,0.32886568854252496
13000,0.001,1.0,0.09840211486816407,0.8713333129882812,0.8819999774297078,0.36125144933660824,0.3276732571423054
14000,0.001,1.0,0.09506002807617188,0.871333313981692,0.8819999774297078,0.3570367967089017,0.3294669546186924
15000,0.001,1.0,0.09160123901367188,0.8699999809265136,0.8821666449308395,0.3605912777284781,0.3293596637745698
16000,0.001,1.0,0.08951759948730469,0.8701666444540024,0.8808333108822505,0.36287536298235257,0.3311433476706346
17000,0.001,1.0,0.08741672973632814,0.8743333101272583,0.880833308895429,0.35270510415236156,0.33022707303365073
18000,0.001,1.0,0.08470077209472655,0.8696666449308396,0.877833311756452,0.3602871668835481,0.33247333988547323
19000,0.001,1.0,0.083920751953125,0.8696666459242502,0.8778333097696305,0.3603313041230043,0.3334676613410314
20000,0.001,1.0,0.08179297485351564,0.8694999823967616,0.8771666457255681,0.3578319077690442,0.33188794429103535
