step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
844,1.0,1.0,0.018639747565391503,0.9746666674613953,0.9741666679382324,0.0858103057940801,0.07867861181497574
1688,1.0,1.0,0.0010803271597030603,0.9756666669845581,0.9756666669845581,0.07938422246774038,0.07461161959171295
2532,1.0,1.0,0.0004878628345744869,0.9761666674613952,0.9760000007947286,0.07885396337509155,0.07464946848154068
3376,1.0,1.0,0.0003308442849401049,0.9765000003178914,0.9763333336512248,0.07721744986375173,0.07500135815143585
4220,1.0,1.0,0.0002586387309700392,0.9761666669845581,0.9761666669845581,0.07764287388324738,0.07563737152020136
5064,1.0,1.0,0.00021615623986410304,0.9770000003178915,0.9770000003178915,0.07689084802071254,0.0755951934059461
5908,1.0,1.0,0.00018944556414374807,0.9780000003178915,0.9781666669845581,0.07528718501329422,0.07458697142203649
6752,1.0,1.0,0.00016884932126761613,0.9771666669845581,0.9770000003178915,0.0760919547478358,0.07507639461755752
7596,1.0,1.0,0.00015464351817047426,0.9768333336512248,0.9770000003178915,0.07602279752492905,0.07510621281464895
8440,1.0,1.0,0.00014328080895952705,0.977833334128062,0.9776666669845581,0.07558415828148524,0.07493325448036194
9284,1.0,1.0,0.0001343543998791143,0.9780000003178915,0.977833334128062,0.07538665276765823,0.07465386553605398
10128,1.0,1.0,0.00012712833864428986,0.9780000003178915,0.9786666669845581,0.07463177263736726,0.07410605289538702
10972,1.0,1.0,0.00012079020300041443,0.978833334128062,0.9791666674613952,0.07341962786515553,0.07339235728979111
11816,1.0,1.0,0.00011615773830651107,0.9780000007947286,0.9781666674613952,0.07431394563118617,0.07400153481960296
12660,1.0,1.0,0.00011216384751536835,0.977833334128062,0.977833334128062,0.07384262518088022,0.07354331044356029
13504,1.0,1.0,0.00010939779960643058,0.976833334128062,0.977833334128062,0.07374371688564618,0.07347503177324931
14348,1.0,1.0,0.00010522513460562128,0.9775000007947287,0.9776666674613953,0.0743585501909256,0.07410007957617441
15192,1.0,1.0,0.00010372623712954362,0.9780000007947286,0.9780000007947286,0.07345843932032585,0.07333122167984645
16036,1.0,1.0,0.00010127915837470955,0.9786666674613953,0.9781666674613952,0.07397540980577469,0.07350971519947053
16880,1.0,1.0,9.970090427034275e-05,0.9781666674613952,0.9785000007947285,0.07367932638525963,0.07357219880819321
17724,1.0,1.0,9.724707894415651e-05,0.9785000007947285,0.9785000007947285,0.07394319885969163,0.07388662453492482
18568,1.0,1.0,9.577322124516794e-05,0.978833334128062,0.9781666674613952,0.07397181228796641,0.07383676040172577
19412,1.0,1.0,9.409998547974357e-05,0.9783333341280619,0.9781666674613952,0.07432725026210149,0.07401238151391347
20256,1.0,1.0,9.281134400605025e-05,0.9781666674613952,0.9780000007947286,0.07488097546497981,0.07458438336849213
21100,1.0,1.0,9.161373158978625e-05,0.977833334128062,0.9781666674613952,0.07448923365275065,0.07453173545996349
21944,1.0,1.0,9.072885817684834e-05,0.9781666674613952,0.9783333341280619,0.07499155855178832,0.07470899162689845
22788,1.0,1.0,8.910655604578308e-05,0.977833334128062,0.9783333341280619,0.07499619472026825,0.07469689899682999
23632,1.0,1.0,8.88771527574808e-05,0.9783333341280619,0.9781666674613952,0.07533101222912471,0.07507083372275035
24476,1.0,1.0,8.819233935096818e-05,0.9776666674613953,0.9783333341280619,0.0746733740568161,0.0748121339082718
25320,1.0,1.0,8.735700920930405e-05,0.9785000007947285,0.9785000007947285,0.07514899761478107,0.07509242047866185
26164,1.0,1.0,8.674880480879291e-05,0.9783333341280619,0.9783333341280619,0.07540212134520213,0.0752070928812027
