ancestry_bytes,construction_seconds,covered_inputs,deployed_index_bits,deployed_index_bytes_packed,depth,distinct_predecessor_pairs,duplicate_predecessor_pairs,fanout_cv,fanout_max,fanout_mean,generator_temporary_bytes,in_dim,indices_tensor_bytes,input_coverage,jaccard_overlap_mean,lut_rank,max_gate_ancestry,max_source_ancestry,mean_gate_ancestry,mean_source_ancestry,original_inputs,out_dim,overlap_max,overlap_mean,overlap_p50,overlap_p90,overlap_std,reachable_gate_fraction,same_channel_pair_fraction,same_source_pair_fraction,same_spatial_location_pair_fraction,same_threshold_pair_fraction,source_ancestry_unique_fraction,source_covered_inputs,source_cross_gate_jaccard_mean,source_group_coverage_mean,source_group_coverage_min,source_group_usage_cv_mean,source_input_coverage,source_original_inputs,source_predecessor_jaccard_mean,source_predecessor_overlap_mean,spatial_manhattan_mean,spatial_manhattan_p50,spatial_manhattan_p90,std_gate_ancestry,std_source_ancestry,strategy,unused_outputs
832000,0.0011263459964538924,784,160000,20000,0,7914,86,0.02408318915758459,21,20.408163265306122,1041536,784,128000,1.0,0.00175,2,2,2,1.99825,1.99825,784,8000,1,0.00175,0.0,0.0,0.04179638142231933,1.0,1.0,0.00175,0.00175,1.0,0.98925,784,0.0013335000208359376,1.0,1.0,0.024681470069442744,1.0,784,0.00175,0.00175,18.5435,18.0,31.0,0.04179638142231933,0.04179638142231933,random,0
832000,0.006949588001589291,784,208000,26000,1,8000,0,0.0,2,2.0,16128000,8000,128000,1.0,0.0018958333333333334,2,4,4,3.990875,3.990875,784,8000,1,0.005625,0.0,0.0,0.07478876503192175,1.0,,,,,1.0,784,0.0027086719173229985,1.0,1.0,0.025310814830683755,1.0,784,0.0018958333333333334,0.005625,,,,0.09639364281424374,0.09639364281424374,random,0
832000,0.005931683001108468,784,208000,26000,2,8000,0,0.0,2,2.0,16128000,8000,128000,1.0,0.0030714285714285713,2,8,8,7.96075,7.96075,784,8000,4,0.021,0.0,0.0,0.15019653790950044,1.0,,,,,1.0,784,0.005327314265931593,1.0,1.0,0.02574059779070613,1.0,784,0.0030714285714285713,0.021,,,,0.20176579863792576,0.20176579863792576,random,0
832000,0.0040014039986999705,784,208000,26000,3,8000,0,0.0,2,2.0,16128000,8000,128000,1.0,0.0052075091575091575,2,16,16,15.84425,15.84425,784,8000,2,0.07725,0.0,0.0,0.27889502953620376,1.0,,,,,1.0,784,0.010469802913689914,1.0,1.0,0.02640448242400641,1.0,784,0.0052075091575091575,0.07725,,,,0.3971673922919655,0.3971673922919655,random,0
832000,0.004258865003066603,784,208000,26000,4,8000,0,0.0,2,2.0,16128000,8000,128000,1.0,0.010712079150000211,2,32,32,31.364,31.364,784,8000,8,0.3245,0.0,1.0,0.5828376703680022,1.0,,,,,1.0,784,0.020488077366175448,1.0,1.0,0.026454038561963725,1.0,784,0.010712079150000211,0.3245,,,,0.8010954999249464,0.8010954999249464,random,0
832000,0.003957625005568843,784,208000,26000,5,7999,1,0.0,2,2.0,16128000,8000,128000,1.0,0.02112128693107868,2,64,64,61.45275,61.45275,784,8000,17,1.27525,1.0,3.0,1.1603824531162128,1.0,,,,,0.999875,784,0.04118909889291416,1.0,1.0,0.11734551796732406,1.0,784,0.02112128693107868,1.27525,,,,1.5948408815615431,1.5948408815615431,random,0
