step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
2000,0.001,1.0,0.7779887084960938,0.49519998610019683,0.5291999864578247,1.9144616985321046,1.3228275656700135
4000,0.001,1.0,0.5040394287109374,0.5223999881744384,0.5645999872684478,1.4994077754020692,1.2225524938106538
6000,0.001,1.0,0.33428750610351565,0.561999985575676,0.5897999858856201,1.2885218834877015,1.1480195426940918
8000,0.001,1.0,0.21193992614746093,0.5841999882459641,0.6069999885559082,1.204575229883194,1.1228927230834962
10000,0.001,1.0,0.13626066589355468,0.5911999845504761,0.6069999861717225,1.1906033480167388,1.1287914037704467
12000,0.001,1.0,0.09310370635986327,0.5973999828100205,0.6105999898910522,1.1730589818954469,1.1289581739902497
14000,0.001,1.0,0.06894084930419922,0.6049999898672104,0.6131999874114991,1.168499263525009,1.1338052928447724
16000,0.001,1.0,0.05442811584472656,0.6113999885320663,0.6159999859333039,1.1700395381450652,1.1425481986999513
18000,0.001,1.0,0.045461566925048824,0.6095999902486802,0.6121999907493592,1.1740424752235412,1.1484472155570984
20000,0.001,1.0,0.03941476440429688,0.6079999887943268,0.6121999883651733,1.1715620839595795,1.1522872948646545
22000,0.001,1.0,0.03539719390869141,0.6131999862194061,0.6131999897956848,1.166125820875168,1.1523963367938996
24000,0.001,1.0,0.03241568374633789,0.6103999853134155,0.6117999863624572,1.16799907207489,1.1563250052928924
26000,0.001,1.0,0.030285966873168944,0.6165999841690063,0.6143999886512757,1.1649199724197388,1.1564235711097717
28000,0.001,1.0,0.028603904724121092,0.6139999830722809,0.6159999859333039,1.1668431663513184,1.1592770040035247
30000,0.001,1.0,0.02732106018066406,0.6145999825000763,0.6133999872207642,1.1644187903404235,1.15931072473526
32000,0.001,1.0,0.026294006347656253,0.6125999879837036,0.6145999872684479,1.167617927789688,1.16096670627594
34000,0.001,1.0,0.02544086456298828,0.6151999819278717,0.6135999858379364,1.1673822283744812,1.1620786929130553
36000,0.001,1.0,0.024795331954956056,0.6117999887466431,0.6141999876499176,1.167461895942688,1.162971363067627
38000,0.001,1.0,0.024182687759399413,0.6121999883651733,0.6125999879837036,1.1700152218341828,1.1646466279029846
40000,0.001,1.0,0.023724626541137696,0.6115999865531921,0.6119999849796295,1.1698709368705749,1.1656079709529876
42000,0.001,1.0,0.023302709579467774,0.609799981713295,0.6115999853610993,1.1703467750549317,1.1654473161697387
44000,0.001,1.0,0.022944509506225588,0.6107999849319458,0.6121999871730804,1.1682790637016296,1.1653466463088988
46000,0.001,1.0,0.022600051879882812,0.6109999924898147,0.6123999905586243,1.1679891109466554,1.1662882053852082
48000,0.001,1.0,0.022347015380859373,0.6101999866962433,0.6107999873161316,1.1704840195178985,1.1678059101104736
50000,0.001,1.0,0.022100597381591796,0.6119999891519546,0.6119999885559082,1.1678350615501403,1.1666476237773895
52000,0.001,1.0,0.021850658416748044,0.6101999884843826,0.6119999879598618,1.1686201870441437,1.1670017170906066
54000,0.001,1.0,0.021680831909179688,0.6119999891519546,0.6131999897956848,1.1679946291446686,1.1668184316158294
56000,0.001,1.0,0.021463184356689452,0.6125999891757965,0.6123999905586243,1.1679863119125367,1.168063702583313
58000,0.001,1.0,0.021334779739379882,0.6113999915122986,0.6119999903440475,1.1698433756828308,1.1675927984714507
60000,0.001,1.0,0.021152359008789062,0.6103999876976013,0.6125999891757965,1.1694567799568176,1.1679711496829988
62000,0.001,1.0,0.02102572059631348,0.6111999893188477,0.6143999910354614,1.1690358865261077,1.1681839656829833
64000,0.001,1.0,0.02091809844970703,0.6113999885320663,0.6115999925136566,1.169084210395813,1.1677269673347472
66000,0.001,1.0,0.020783384323120116,0.6119999885559082,0.6119999879598618,1.1695925509929657,1.168704936504364
68000,0.001,1.0,0.020671297073364257,0.6113999903202056,0.6099999916553497,1.1692252659797668,1.1682975840568544
70000,0.001,1.0,0.020569789886474607,0.611599987745285,0.6113999891281128,1.1708863306045532,1.1686656951904297
72000,0.001,1.0,0.020489578247070313,0.6115999889373779,0.6111999893188477,1.1703876852989197,1.1688048923015595
74000,0.001,1.0,0.020393108367919924,0.6119999909400939,0.6107999897003173,1.1709108829498291,1.169325476884842
