step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
4375,1.0,1.0,0.10788447788783483,0.5627999997138977,0.5631999997138977,1.2613943185806273,1.2612197443008424
8750,1.0,1.0,0.10060908726283482,0.5743999999046325,0.5754000000953674,1.2432533397674561,1.2431280195236205
13125,1.0,1.0,0.09941193498883928,0.5773999999046325,0.5765999999046326,1.2354494985580444,1.2352673091888429
17500,1.0,1.0,0.09885540771484375,0.5774000002861023,0.5782000000953674,1.2300844100952149,1.2299512523651124
21875,1.0,1.0,0.09845472935267857,0.578800000667572,0.5780000006675721,1.2249794719696045,1.22488642578125
26250,1.0,1.0,0.09822883823939732,0.5800000006675721,0.5794000008583069,1.2220686630249022,1.2220075025558472
30625,1.0,1.0,0.09799937220982143,0.5780000008583069,0.578200000667572,1.2189700130462646,1.2189067432403564
35000,1.0,1.0,0.09793783133370536,0.5804000002861023,0.5814000002861023,1.217696191215515,1.2176493909835815
