ancestry_bytes,construction_seconds,covered_inputs,deployed_index_bits,deployed_index_bytes_packed,depth,distinct_predecessor_pairs,duplicate_predecessor_pairs,fanout_cv,fanout_max,fanout_mean,generator_temporary_bytes,in_dim,indices_tensor_bytes,input_coverage,jaccard_overlap_mean,lut_rank,max_gate_ancestry,max_source_ancestry,mean_gate_ancestry,mean_source_ancestry,original_inputs,out_dim,overlap_max,overlap_mean,overlap_p50,overlap_p90,overlap_std,reachable_gate_fraction,same_channel_pair_fraction,same_source_pair_fraction,same_spatial_location_pair_fraction,same_threshold_pair_fraction,source_ancestry_unique_fraction,source_covered_inputs,source_cross_gate_jaccard_mean,source_group_coverage_mean,source_group_coverage_min,source_group_usage_cv_mean,source_input_coverage,source_original_inputs,source_predecessor_jaccard_mean,source_predecessor_overlap_mean,spatial_manhattan_mean,spatial_manhattan_p50,spatial_manhattan_p90,std_gate_ancestry,std_source_ancestry,strategy,unused_outputs
73728000,0.04644743201788515,9216,1792000,224000,0,63952,48,0.022627416997969524,14,13.88888888888889,85368832,9216,1024000,1.0,1.5625e-05,2,2,2,1.999984375,1.9996875,9216,64000,1,1.5625e-05,0.0,0.0,0.003952816193472066,1.0,0.33334375,0.0003125,0.000890625,0.33721875,0.99340625,3072,0.00041146476247024694,1.0,1.0,0.011500735459944057,1.0,3072,0.0003125,0.0003125,21.299875,21.0,36.0,0.003952816193472066,0.017674907177974087,random,0
73728000,0.41013970400672406,9216,2048000,256000,1,64000,0,0.0,2,2.0,1025024000,64000,1024000,1.0,0.000140625,2,4,4,3.9995625,3.998,9216,64000,2,0.00040625,0.0,0.0,0.020912555103035593,1.0,,,,,1.0,3072,0.0007325263266762353,1.0,1.0,0.011630143009067203,1.0,3072,0.0004635416666666667,0.001375,,,,0.02164621430527749,0.045024993059410906,random,0
73728000,0.4066923389909789,9216,2048000,256000,2,64000,0,0.0,2,2.0,1025024000,64000,1024000,1.0,0.0002470238095238095,2,8,8,7.99740625,7.991046875,9216,64000,2,0.00171875,0.0,0.0,0.04216984584317922,1.0,,,,,1.0,3072,0.0013947390547024915,1.0,1.0,0.01182860892518989,1.0,3072,0.0007098214285714285,0.004953125,,,,0.052077081916496626,0.09518648303585112,random,0
73728000,0.38814229000126943,9216,2048000,256000,3,64000,0,0.0,2,2.0,1025024000,64000,1024000,1.0,0.0004468005952380952,2,16,16,15.9881875,15.961828125,9216,64000,4,0.006625,0.0,0.0,0.08670991509049007,1.0,,,,,1.0,3072,0.002628113053977258,1.0,1.0,0.011952535865803462,1.0,3072,0.0013590258699633703,0.020265625,,,,0.11381658422106156,0.19779037630528026,random,0
73728000,0.3994679339812137,9216,2048000,256000,4,63999,1,0.0,2,2.0,1025024000,64000,1024000,1.0,0.0009150282721542455,2,32,32,31.94821875,31.84034375,9216,64000,8,0.02815625,0.0,0.0,0.18076497333813732,1.0,,,,,0.999984375,3072,0.005293921792458731,1.0,1.0,0.012079595989973735,1.0,3072,0.0027054648463018874,0.0833125,,,,0.2418805534730676,0.4042476120349229,random,0
73728000,0.40956822998123243,9216,2048000,256000,5,63999,1,0.0,2,2.0,1025024000,64000,1024000,1.0,0.0018094753836056033,2,64,64,63.783359375,63.34790625,9216,64000,16,0.113078125,0.0,1.0,0.3759291324790942,1.0,,,,,0.999984375,3072,0.010524800649525724,0.9999967447916666,0.9996744791666666,0.27146462929067267,1.0,3072,0.005343921131493764,0.33278125,,,,0.5072794738599319,0.8221496160741897,random,0
