step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
2000,0.001,1.0,0.3686592407226562,0.8446666439374287,0.8578333119551341,0.46005970388650896,0.39554879516363145
4000,0.001,1.0,0.1993259765625,0.8638333131869634,0.8714999824762344,0.3870433270931244,0.35856518472234405
6000,0.001,1.0,0.17336121826171877,0.8661666472752889,0.875166646639506,0.3724699010451635,0.3475758545100689
8000,0.001,1.0,0.15752977294921874,0.8654999792575836,0.8754999776681264,0.36534994716445607,0.3388679134349028
10000,0.001,1.0,0.1466108367919922,0.8693333089351654,0.8789999763170878,0.3639165577789148,0.33491943528254825
12000,0.001,1.0,0.13901996154785157,0.8698333084583283,0.8806666473547617,0.35811396886905034,0.3331894482175509
14000,0.001,1.0,0.13348142395019533,0.8698333124319713,0.8824999799331029,0.3591973918179671,0.3327568737169107
16000,0.001,1.0,0.12920974731445312,0.8728333145380021,0.8811666468779246,0.35562983055909475,0.3329866975545883
18000,0.001,1.0,0.12545978393554688,0.8734999815622966,0.8806666483481725,0.354366181542476,0.3330171932776769
20000,0.001,1.0,0.12273521118164063,0.8746666471163432,0.8794999818007151,0.3456491460402807,0.33259134242932004
22000,0.001,1.0,0.12015022888183594,0.8734999815622966,0.8773333152135213,0.3463517720500628,0.33325093785921733
24000,0.001,1.0,0.1188305145263672,0.8729999800523122,0.8801666518052419,0.3480428154269854,0.3326671600341797
26000,0.001,1.0,0.11745942993164063,0.8744999835888545,0.8803333183129628,0.3491518996655941,0.33254206279913584
28000,0.001,1.0,0.11596544494628906,0.8726666490236918,0.8786666442950567,0.3496791029969851,0.33415445139010747
30000,0.001,1.0,0.11468509826660156,0.8748333136240641,0.879833314816157,0.34982459545135497,0.33246385157108305
32000,0.001,1.0,0.11385726013183593,0.874999980131785,0.879166645805041,0.3472903420527776,0.332623153924942
34000,0.001,1.0,0.11284367980957032,0.8763333131869634,0.88049997985363,0.3474860226114591,0.3330617445210616
36000,0.001,1.0,0.11208164978027343,0.8759999781847,0.8788333117961884,0.34671957418322563,0.33332188948988917
38000,0.001,1.0,0.111510791015625,0.8741666475931803,0.8781666437784831,0.3439924041430155,0.3340568435688814
40000,0.001,1.0,0.11063117065429688,0.875999982158343,0.8786666442950567,0.34694933543602624,0.3336706832051277
42000,0.001,1.0,0.10995218811035157,0.8746666471163432,0.879166645805041,0.34684592311580975,0.3340669237077236
44000,0.001,1.0,0.109348095703125,0.8761666466792425,0.8781666447718938,0.34321829825639727,0.3341993426283201
46000,0.001,1.0,0.10926853637695312,0.8749999831120173,0.8793333133061727,0.3471665220956008,0.33415422489245733
48000,0.001,1.0,0.10876851196289063,0.8754999816417695,0.8771666437387466,0.3444925310711066,0.3344807264705499
50000,0.001,1.0,0.10818236389160156,0.875333313147227,0.8774999797344207,0.3433625320593516,0.3338453215857347
52000,0.001,1.0,0.10775922546386718,0.8753333141406378,0.8791666438182195,0.34796214376886686,0.33440277526775997
54000,0.001,1.0,0.10775158081054688,0.8764999796946843,0.8779999762773514,0.34538668443759285,0.33402363310257593
56000,0.001,1.0,0.10697841796875,0.8758333126703898,0.8781666437784831,0.345090056459109,0.3341953955590725
58000,0.001,1.0,0.10710088806152344,0.8761666456858317,0.8788333127895991,0.3416642238696416,0.3335782671968142
60000,0.001,1.0,0.10659654235839844,0.875166646639506,0.8796666433413823,0.341603514055411,0.333659898241361
62000,0.001,1.0,0.1061678924560547,0.8754999806483587,0.8804999748865764,0.3470132554570834,0.33379794557889303
64000,0.001,1.0,0.10639222412109375,0.8788333127895991,0.8788333098093669,0.34478701328237854,0.33373489876588186
66000,0.001,1.0,0.10581047973632812,0.877833311756452,0.8791666428248087,0.34386227950453757,0.3338174549241861
68000,0.001,1.0,0.10601583251953126,0.8784999787807465,0.8799999763568243,0.34526978606979053,0.33402550717194873
70000,0.001,1.0,0.10561807250976563,0.8766666452089945,0.8794999768336614,0.3454869404435158,0.33429590463638303
72000,0.001,1.0,0.10530217895507812,0.8774999777475992,0.8791666438182195,0.3456155339876811,0.3344837953646978
74000,0.001,1.0,0.105358447265625,0.8804999788602194,0.8811666429042816,0.34167712529500327,0.33451306372880935
76000,0.001,1.0,0.10510300598144531,0.8806666453679403,0.8789999763170878,0.3429647316535314,0.33489213784535726
78000,0.001,1.0,0.10508011779785156,0.8788333127895991,0.8801666448513666,0.3428637812534968,0.3348175267378489
80000,0.001,1.0,0.10476608276367189,0.878333314259847,0.8793333093325297,0.3433583619693915,0.3353118096788724
82000,0.001,1.0,0.10472637634277343,0.880833312869072,0.8801666428645452,0.3437654885152976,0.3357136790951093
84000,0.001,1.0,0.10477653808593751,0.8794999798138936,0.8794999768336614,0.34228202601273855,0.33556565940380095
86000,0.001,1.0,0.10430154418945313,0.8786666472752889,0.8794999778270721,0.3426332786679268,0.3355324943860372
88000,0.001,1.0,0.1043507080078125,0.8786666452884674,0.8791666438182195,0.3429672506948312,0.3360166589419047
90000,0.001,1.0,0.10409884643554687,0.8769999812046687,0.878999975323677,0.34468561932444575,0.3364788552125295
92000,0.001,1.0,0.10431253967285156,0.8766666462024053,0.8794999758402506,0.34387491742769877,0.33585497960448263
94000,0.001,1.0,0.10420991821289062,0.8776666492223739,0.8793333103259404,0.3453354549904664,0.3362374472121398
96000,0.001,1.0,0.10398967895507813,0.8763333141803742,0.8794999768336614,0.34808628583947815,0.3363522375623385
98000,0.001,1.0,0.10359245910644531,0.8756666471560796,0.8779999762773514,0.3452960975468159,0.33672310287753743
100000,0.001,1.0,0.10407406311035157,0.8739999800920486,0.8796666443347931,0.3470383981863658,0.337379706154267
102000,0.001,1.0,0.10377796325683594,0.8779999812444051,0.8786666423082352,0.3443572943409284,0.3363744882245859
104000,0.001,1.0,0.10356416015625,0.8779999762773514,0.8796666443347931,0.3431740365922451,0.33623792603611946
106000,0.001,1.0,0.10381754150390625,0.8771666397651037,0.8789999783039093,0.34290676936507225,0.33614438970883687
108000,0.001,1.0,0.10338087158203124,0.8768333127101262,0.8789999773104985,0.3442487224936485,0.33607770601908366
