ancestry_bytes,construction_seconds,covered_inputs,deployed_index_bits,deployed_index_bytes_packed,depth,distinct_predecessor_pairs,duplicate_predecessor_pairs,fanout_cv,fanout_max,fanout_mean,generator_temporary_bytes,in_dim,indices_tensor_bytes,input_coverage,jaccard_overlap_mean,lut_rank,max_gate_ancestry,max_source_ancestry,mean_gate_ancestry,mean_source_ancestry,original_inputs,out_dim,overlap_max,overlap_mean,overlap_p50,overlap_p90,overlap_std,reachable_gate_fraction,same_channel_pair_fraction,same_source_pair_fraction,same_spatial_location_pair_fraction,same_threshold_pair_fraction,source_ancestry_unique_fraction,source_covered_inputs,source_cross_gate_jaccard_mean,source_group_coverage_mean,source_group_coverage_min,source_group_usage_cv_mean,source_input_coverage,source_original_inputs,source_predecessor_jaccard_mean,source_predecessor_overlap_mean,spatial_manhattan_mean,spatial_manhattan_p50,spatial_manhattan_p90,std_gate_ancestry,std_source_ancestry,strategy,unused_outputs
147456000,11.367441238835454,9216,3584000,448000,0,101376,26624,0.015181197251863898,29,27.77777777777778,54738944,9216,2048000,1.0,0.0,2,2,2,2.0,2.0,9216,128000,0,0.0,0.0,0.0,0.0,1.0,0.9166640625,0.0,0.0833359375,0.9166640625,0.24,3072,0.0008359440308127405,1.0,1.0,0.012381942497039791,1.0,3072,0.0,0.0,6.8369453125,4.0,16.0,0.0,0.0,semantic_random_balanced,0
147456000,0.05925988918170333,9216,4352000,544000,1,128000,0,0.0,2,2.0,100352000,128000,2048000,1.0,0.0001302083333333333,2,4,4,3.9996171875,3.9986640625,9216,128000,2,0.0003828125,0.0,0.0,0.019957228128922203,1.0,,,,,0.999828125,3072,0.0007914868382528285,1.0,1.0,0.01243308234429958,1.0,3072,0.0004505208333333333,0.0013359375,,,,0.019957228128922203,0.03695135682212622,semantic_random_balanced,0
147456000,0.05871438002213836,9216,4352000,544000,2,127999,1,0.0,2,2.0,100352000,128000,2048000,1.0,0.00022879464285714284,2,8,8,7.997640625,7.9922265625,9216,128000,2,0.00159375,0.0,0.0,0.04047326229670028,1.0,,,,,0.9999921875,3072,0.001417172816168121,1.0,1.0,0.012516074233652719,1.0,3072,0.0007363839285714286,0.0051015625,,,,0.04931463626155398,0.09019360381664318,semantic_random_balanced,0
147456000,0.05917131109163165,9216,4352000,544000,3,128000,0,0.0,2,2.0,100352000,128000,2048000,1.0,0.00045055803571428574,2,16,16,15.9885390625,15.9635,9216,128000,2,0.0067421875,0.0,0.0,0.08297126254140554,1.0,,,,,1.0,3072,0.0026736873246724674,1.0,1.0,0.10943446204871923,1.0,3072,0.0014045501373626374,0.020953125,,,,0.10840414849820601,0.19532568955465124,semantic_random_balanced,0
