step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
2000,0.001,1.0,0.29394111328125,0.9304999828338623,0.9414999832709631,0.2240923517694076,0.20138676837086678
4000,0.001,1.0,0.09132999572753905,0.9474999835093816,0.9551666478315989,0.1618338583037257,0.15718251590927443
6000,0.001,1.0,0.06962017822265626,0.9559999803702036,0.9591666430234909,0.14769846194734176,0.14054611045867205
8000,0.001,1.0,0.05851271209716797,0.9593333095312119,0.9611666431029637,0.13640309497714043,0.13046920051177344
10000,0.001,1.0,0.05199867095947266,0.960333310564359,0.9628333081801732,0.1297927603125572,0.1251250853141149
12000,0.001,1.0,0.047946253967285156,0.9616666416327159,0.9639999747276307,0.12661101147532464,0.1222087958206733
14000,0.001,1.0,0.04485555725097656,0.9628333081801732,0.9654999732971191,0.1270122343674302,0.12019161358475686
16000,0.001,1.0,0.04264833984375,0.964499976237615,0.9653333067893982,0.12154519573474924,0.11859942662219207
18000,0.001,1.0,0.041312919616699216,0.9634999761978785,0.9659999728202819,0.12310408034051458,0.11771302502602339
20000,0.001,1.0,0.0397496337890625,0.9643333087364833,0.9656666398048401,0.12185039669275284,0.11701745931059122
22000,0.001,1.0,0.03872947998046875,0.9641666412353516,0.9661666413148244,0.1214713662241896,0.11662648518880209
24000,0.001,1.0,0.037780206298828126,0.9644999742507935,0.9656666398048401,0.12017713785171509,0.11619758928815524
26000,0.001,1.0,0.03718998641967774,0.9649999757607778,0.9661666403214136,0.12017332073301076,0.11589524100224177
28000,0.001,1.0,0.03655672073364258,0.9656666417916616,0.9659999748071034,0.11963605831066768,0.11606170342614254
30000,0.001,1.0,0.035995513916015624,0.9649999747673671,0.9654999752839406,0.1184190958738327,0.11540285324056944
32000,0.001,1.0,0.03546106796264648,0.9639999757210413,0.9658333082993825,0.11831022258847952,0.11504813376814127
34000,0.001,1.0,0.035162528228759767,0.9634999761978785,0.9668333073457082,0.11820541052147746,0.11453879869853457
36000,0.001,1.0,0.03476944885253906,0.965166641275088,0.9656666417916616,0.11778150318811337,0.1143721797503531
38000,0.001,1.0,0.03454343490600586,0.9646666417519252,0.9669999738534292,0.11635123087714115,0.11396570634096861
40000,0.001,1.0,0.034046839141845704,0.9656666407982508,0.9673333068688711,0.11616469416767358,0.1136199390826126
42000,0.001,1.0,0.0339564697265625,0.9649999747673671,0.9669999738534292,0.11653390607486168,0.11385803638647
44000,0.001,1.0,0.033696736907958984,0.9651666422684987,0.9673333068688711,0.11744897526999315,0.11352993454784155
46000,0.001,1.0,0.0335047233581543,0.9656666407982508,0.9678333063920339,0.1165026701365908,0.11331621098021666
48000,0.001,1.0,0.03340662002563476,0.9648333092530569,0.9678333053986231,0.11683750531325737,0.11324452515691519
50000,0.001,1.0,0.03325076522827149,0.9654999732971191,0.9674999723831813,0.11629504468291998,0.11308321810017029
52000,0.001,1.0,0.033082141113281255,0.9644999742507935,0.9671666393677394,0.11621508405854304,0.11300256010144949
54000,0.001,1.0,0.032962570953369144,0.9656666407982508,0.9671666403611501,0.11612186605731646,0.11272902867446342
56000,0.001,1.0,0.03286776580810547,0.9644999752442042,0.9666666398445766,0.11658130176365375,0.11293222612390916
58000,0.001,1.0,0.03259897613525391,0.9663333068291347,0.9664999723434449,0.11461397763341666,0.1123095673819383
60000,0.001,1.0,0.032614228820800784,0.9661666413148244,0.9669999738534292,0.11567052255074182,0.11273784153163433
62000,0.001,1.0,0.03244525451660157,0.9653333077828089,0.9671666383743286,0.1154696250334382,0.11245154278973739
64000,0.001,1.0,0.03248338623046875,0.9661666403214136,0.9676666388909022,0.11524358931928873,0.11252881747980913
66000,0.001,1.0,0.03223167572021484,0.9659999748071034,0.9668333073457082,0.11548141284535328,0.11283110373963913
68000,0.001,1.0,0.032246326446533205,0.9664999733368556,0.967499973376592,0.11533912178128958,0.11272642519325018
70000,0.001,1.0,0.03205633392333985,0.9658333073059718,0.9673333068688711,0.11510013677179813,0.1127362140143911
72000,0.001,1.0,0.032094767761230464,0.9668333073457082,0.9673333068688711,0.11456592759738365,0.11278455226371685
74000,0.001,1.0,0.03197794876098633,0.9656666407982508,0.9676666398843129,0.11553919830669959,0.11279652075221142
76000,0.001,1.0,0.031815760803222654,0.9663333078225453,0.9669999738534292,0.11506800499434272,0.11267650114993254
78000,0.001,1.0,0.03204258270263672,0.9671666393677394,0.9668333073457082,0.11562964326391617,0.11276802141219378
80000,0.001,1.0,0.03160560836791992,0.9668333073457082,0.9668333073457082,0.11570941160122554,0.11281111060331266
82000,0.001,1.0,0.03188842163085938,0.9668333073457082,0.9673333068688711,0.11636475610236327,0.11296388575186332
